24-02 08:50:09,0.000,0.0,0.0
24-02 08:50:10,2.0,0.0,0.0
24-02 08:50:11,2.0,7760.0,13800.0
24-02 08:50:12,2.0,0.0,0.0
24-02 08:50:13,2.0,830.0,0.0
24-02 08:50:14,2.0,0.0,0.0
24-02 08:50:15,2.0,830.0,0.0
24-02 08:50:16,2.0,0.0,0.0
24-02 08:50:17,2.0,180.0,0.0
24-02 08:50:18,2.0,0.0,0.0
24-02 08:50:19,2.0,240.0,0.0
24-02 08:50:20,2.0,0.0,0.0
24-02 08:50:21,2.0,180.0,0.0
24-02 08:50:22,2.0,0.0,0.0
24-02 08:50:23,2.0,863.0,574.0
24-02 08:50:24,2.0,0.0,0.0
24-02 08:50:25,2.0,180.0,0.0
24-02 08:50:26,2.0,0.0,0.0
24-02 08:50:27,2.0,180.0,0.0
24-02 08:50:28,2.0,0.0,0.0
24-02 08:50:29,2.0,180.0,0.0
24-02 08:50:30,2.0,0.0,0.0
24-02 08:50:31,2.0,180.0,0.0
24-02 08:50:32,2.0,0.0,0.0
24-02 08:50:33,2.0,306.0,0.0
24-02 08:50:34,2.0,0.0,0.0
24-02 08:50:35,2.0,180.0,0.0
24-02 08:50:36,2.0,0.0,0.0
24-02 08:50:37,2.0,180.0,0.0
24-02 08:50:38,2.0,0.0,0.0
24-02 08:50:39,2.0,830.0,0.0
24-02 08:50:40,2.0,0.0,0.0
24-02 08:50:41,2.0,830.0,12524.0
24-02 08:50:42,2.0,0.0,0.0
24-02 08:50:43,2.0,650.0,38114.0
24-02 08:50:44,2.0,0.0,0.0
24-02 08:50:45,2.0,898.0,487.0
24-02 08:50:46,2.0,0.0,0.0
24-02 08:50:47,2.0,240.0,0.0
24-02 08:50:48,2.0,0.0,0.0
24-02 08:50:49,2.0,180.0,0.0
24-02 08:50:50,2.0,0.0,0.0
24-02 08:50:51,2.0,390.0,42.0
24-02 08:50:52,2.0,0.0,0.0
24-02 08:50:53,2.0,240.0,0.0
24-02 08:50:54,2.0,0.0,0.0
24-02 08:50:55,2.0,360.0,0.0
24-02 08:50:56,2.0,0.0,0.0
24-02 08:50:57,3.0,180.0,0.0
24-02 08:50:58,2.0,0.0,0.0
24-02 08:50:59,2.0,240.0,0.0
24-02 08:51:00,2.0,0.0,0.0
24-02 08:51:01,2.0,300.0,0.0
24-02 08:51:02,2.0,0.0,0.0
24-02 08:51:03,2.0,180.0,0.0
24-02 08:51:04,2.0,0.0,0.0
24-02 08:51:05,2.0,240.0,0.0
24-02 08:51:06,2.0,0.0,0.0
24-02 08:51:07,2.0,270.0,0.0
24-02 08:51:08,2.0,0.0,0.0
24-02 08:51:09,2.0,1513.0,640.0
24-02 08:51:10,2.0,0.0,0.0
24-02 08:51:11,2.0,890.0,0.0
24-02 08:51:12,2.0,0.0,0.0
24-02 08:51:13,2.0,360.0,0.0
24-02 08:51:14,2.0,0.0,0.0
24-02 08:51:15,2.0,890.0,0.0
24-02 08:51:16,2.0,0.0,0.0
24-02 08:51:17,2.0,976.0,41196.0
24-02 08:51:18,2.0,0.0,0.0
24-02 08:51:19,2.0,180.0,0.0
24-02 08:51:20,2.0,0.0,0.0
24-02 08:51:21,2.0,330.0,0.0
24-02 08:51:22,2.0,0.0,0.0
24-02 08:51:23,2.0,650.0,8014.0
24-02 08:51:24,2.0,0.0,0.0
24-02 08:51:25,2.0,180.0,0.0
24-02 08:51:26,2.0,0.0,0.0
24-02 08:51:27,2.0,452.0,8742.0
24-02 08:51:28,2.0,0.0,0.0
24-02 08:51:29,2.0,180.0,0.0
24-02 08:51:30,2.0,0.0,0.0
24-02 08:51:31,2.0,308.0,487.0
24-02 08:51:32,2.0,0.0,0.0
24-02 08:51:33,2.0,658.0,10006.0
24-02 08:51:34,2.0,0.0,0.0
24-02 08:51:35,2.0,390.0,42.0
24-02 08:51:36,2.0,0.0,0.0
24-02 08:51:37,2.0,1240.0,6812.0
24-02 08:51:38,2.0,0.0,0.0
24-02 08:51:39,2.0,180.0,0.0
24-02 08:51:40,2.0,0.0,0.0
24-02 08:51:41,2.0,830.0,3770.0
24-02 08:51:42,2.0,0.0,0.0
24-02 08:51:43,2.0,1042.0,7540.0
24-02 08:51:44,2.0,0.0,0.0
24-02 08:51:45,2.0,180.0,0.0
24-02 08:51:46,2.0,0.0,0.0
24-02 08:51:47,2.0,718.0,8800.0
24-02 08:51:48,2.0,0.0,0.0
24-02 08:51:49,2.0,180.0,0.0
24-02 08:51:50,2.0,0.0,0.0
24-02 08:51:51,2.0,180.0,0.0
24-02 08:51:52,2.0,0.0,0.0
24-02 08:51:53,2.0,1135.0,10226.0
24-02 08:51:54,2.0,0.0,0.0
24-02 08:51:55,2.0,180.0,0.0
24-02 08:51:56,2.0,0.0,0.0
24-02 08:51:57,2.0,650.0,6684.0
24-02 08:51:58,2.0,0.0,0.0
24-02 08:51:59,2.0,240.0,0.0
24-02 08:52:00,2.0,0.0,0.0
24-02 08:52:01,2.0,180.0,0.0
24-02 08:52:02,2.0,0.0,0.0
24-02 08:52:03,2.0,718.0,7676.0
24-02 08:52:04,2.0,0.0,0.0
24-02 08:52:05,2.0,180.0,0.0
24-02 08:52:06,2.0,0.0,0.0
24-02 08:52:07,2.0,1042.0,8454.0
24-02 08:52:08,2.0,0.0,0.0
24-02 08:52:09,2.0,830.0,0.0
24-02 08:52:10,2.0,0.0,0.0
24-02 08:52:11,2.0,180.0,0.0
24-02 08:52:12,2.0,0.0,0.0
24-02 08:52:13,2.0,1162.0,9504.0
24-02 08:52:14,2.0,0.0,0.0
24-02 08:52:15,2.0,308.0,487.0
24-02 08:52:16,2.0,0.0,0.0
24-02 08:52:17,2.0,1102.0,6734.0
24-02 08:52:18,2.0,0.0,0.0
24-02 08:52:19,2.0,240.0,0.0
24-02 08:52:20,2.0,0.0,0.0
24-02 08:52:21,2.0,300.0,42.0
24-02 08:52:22,2.0,0.0,0.0
24-02 08:52:23,2.0,512.0,7248.0
24-02 08:52:24,2.0,0.0,0.0
24-02 08:52:25,2.0,240.0,0.0
24-02 08:52:26,2.0,0.0,0.0
24-02 08:52:27,2.0,578.0,8310.0
24-02 08:52:28,2.0,0.0,0.0
24-02 08:52:29,2.0,180.0,0.0
24-02 08:52:30,2.0,0.0,0.0
24-02 08:52:31,2.0,180.0,0.0
24-02 08:52:32,2.0,0.0,0.0
24-02 08:52:33,2.0,718.0,9566.0
24-02 08:52:34,2.0,0.0,0.0
24-02 08:52:35,2.0,770.0,0.0
24-02 08:52:36,2.0,0.0,0.0
24-02 08:52:37,1.0,710.0,6306.0
24-02 08:52:38,2.0,0.0,0.0
24-02 08:52:39,0.0,3633.0,4274.0
24-02 08:52:40,0.0,0.0,0.0
24-02 08:52:41,0.0,770.0,3770.0
24-02 08:52:42,0.0,0.0,0.0
24-02 08:52:43,0.0,512.0,7120.0
