24-02 21:31:57,0.000,0.0,0.0
24-02 21:31:58,16.0,0.0,0.0
24-02 21:31:59,16.0,0.0,0.0
24-02 21:32:00,16.0,0.0,0.0
24-02 21:32:01,16.0,0.0,0.0
24-02 21:32:02,16.0,0.0,0.0
24-02 21:32:03,16.0,0.0,0.0
24-02 21:32:04,16.0,0.0,0.0
24-02 21:32:05,16.0,0.0,0.0
24-02 21:32:06,16.0,0.0,0.0
24-02 21:32:07,16.0,0.0,0.0
24-02 21:32:08,17.0,0.0,0.0
24-02 21:32:09,16.0,0.0,0.0
24-02 21:32:10,16.0,0.0,0.0
24-02 21:32:11,16.0,0.0,0.0
24-02 21:32:12,16.0,0.0,0.0
24-02 21:32:13,18.0,0.0,0.0
24-02 21:32:14,2.0,0.0,0.0
24-02 21:32:15,1.0,0.0,0.0
24-02 21:32:16,2.0,0.0,0.0
24-02 21:32:17,1.0,0.0,0.0
24-02 21:32:18,1.0,0.0,0.0
24-02 21:32:19,1.0,0.0,0.0
