24-02 00:21:12,0.000,0.0,0.0
24-02 00:21:13,2.0,0.0,0.0
24-02 00:21:14,2.0,8356.0,19360.0
24-02 00:21:15,2.0,0.0,0.0
24-02 00:21:16,2.0,180.0,0.0
24-02 00:21:17,2.0,0.0,0.0
24-02 00:21:18,2.0,770.0,0.0
24-02 00:21:19,2.0,0.0,0.0
24-02 00:21:20,2.0,770.0,0.0
24-02 00:21:21,2.0,0.0,0.0
24-02 00:21:22,2.0,180.0,0.0
24-02 00:21:23,2.0,0.0,0.0
24-02 00:21:24,2.0,240.0,0.0
24-02 00:21:25,2.0,0.0,0.0
24-02 00:21:26,2.0,240.0,0.0
24-02 00:21:27,2.0,0.0,0.0
24-02 00:21:28,2.0,180.0,0.0
24-02 00:21:29,2.0,0.0,0.0
24-02 00:21:30,2.0,180.0,3770.0
24-02 00:21:31,2.0,0.0,0.0
24-02 00:21:32,2.0,300.0,0.0
24-02 00:21:33,2.0,0.0,0.0
24-02 00:21:34,2.0,308.0,457.0
24-02 00:21:35,2.0,0.0,0.0
24-02 00:21:36,2.0,863.0,575.0
24-02 00:21:37,2.0,0.0,0.0
24-02 00:21:38,2.0,180.0,0.0
24-02 00:21:39,2.0,0.0,0.0
24-02 00:21:40,2.0,180.0,0.0
24-02 00:21:41,2.0,0.0,0.0
24-02 00:21:42,2.0,180.0,0.0
24-02 00:21:43,2.0,0.0,0.0
24-02 00:21:44,2.0,1240.0,28612.0
24-02 00:21:45,2.0,0.0,0.0
24-02 00:21:46,2.0,770.0,0.0
24-02 00:21:47,2.0,0.0,0.0
24-02 00:21:48,2.0,180.0,0.0
24-02 00:21:49,2.0,0.0,0.0
24-02 00:21:50,2.0,770.0,0.0
24-02 00:21:51,2.0,0.0,0.0
24-02 00:21:52,2.0,330.0,90.0
24-02 00:21:53,2.0,0.0,0.0
24-02 00:21:54,2.0,240.0,0.0
24-02 00:21:55,2.0,0.0,0.0
24-02 00:21:56,2.0,180.0,0.0
24-02 00:21:57,2.0,0.0,0.0
24-02 00:21:58,2.0,240.0,0.0
24-02 00:21:59,2.0,0.0,0.0
