24-02 12:42:44,0.000,0.0,0.0
24-02 12:42:45,1.0,0.0,0.0
24-02 12:42:46,1.0,0.0,0.0
24-02 12:42:47,1.0,0.0,0.0
24-02 12:42:48,1.0,0.0,0.0
24-02 12:42:49,1.0,0.0,0.0
24-02 12:42:50,1.0,0.0,0.0
24-02 12:42:51,1.0,0.0,0.0
24-02 12:42:52,1.0,0.0,0.0
24-02 12:42:53,1.0,0.0,0.0
24-02 12:42:54,1.0,0.0,0.0
24-02 12:42:55,1.0,0.0,0.0
24-02 12:42:56,1.0,0.0,0.0
24-02 12:42:57,1.0,0.0,0.0
24-02 12:42:58,1.0,0.0,0.0
24-02 12:42:59,1.0,0.0,0.0
24-02 12:43:00,1.0,0.0,0.0
24-02 12:43:01,1.0,0.0,0.0
24-02 12:43:02,1.0,0.0,0.0
24-02 12:43:03,1.0,0.0,0.0
24-02 12:43:04,1.0,0.0,0.0
24-02 12:43:05,1.0,0.0,0.0
24-02 12:43:06,1.0,0.0,0.0
24-02 12:43:07,1.0,0.0,0.0
24-02 12:43:08,1.0,0.0,0.0
24-02 12:43:09,1.0,0.0,0.0
24-02 12:43:10,1.0,0.0,0.0
24-02 12:43:11,1.0,0.0,0.0
24-02 12:43:12,1.0,0.0,0.0
24-02 12:43:13,2.0,0.0,0.0
24-02 12:43:14,2.0,0.0,0.0
24-02 12:43:15,1.0,0.0,0.0
24-02 12:43:16,1.0,0.0,0.0
24-02 12:43:17,2.0,0.0,0.0
24-02 12:43:18,1.0,0.0,0.0
24-02 12:43:19,2.0,0.0,0.0
24-02 12:43:20,3.0,0.0,0.0
24-02 12:43:21,2.0,0.0,0.0
24-02 12:43:22,3.0,0.0,0.0
24-02 12:43:23,1.0,0.0,0.0
24-02 12:43:24,3.0,0.0,0.0
24-02 12:43:25,1.0,0.0,0.0
24-02 12:43:26,1.0,0.0,0.0
24-02 12:43:27,1.0,0.0,0.0
24-02 12:43:28,0.0,0.0,0.0
24-02 12:43:29,1.0,0.0,0.0
24-02 12:43:30,0.0,0.0,0.0
