24-02 02:40:52,0.000,0.0,0.0
24-02 02:40:53,1.0,0.0,0.0
24-02 02:40:54,1.0,0.0,0.0
24-02 02:40:55,2.0,0.0,0.0
24-02 02:40:56,1.0,0.0,0.0
24-02 02:40:57,1.0,0.0,0.0
24-02 02:40:58,1.0,0.0,0.0
24-02 02:40:59,1.0,0.0,0.0
24-02 02:41:00,1.0,0.0,0.0
24-02 02:41:01,2.0,0.0,0.0
24-02 02:41:02,1.0,0.0,0.0
24-02 02:41:03,1.0,0.0,0.0
24-02 02:41:04,1.0,0.0,0.0
24-02 02:41:05,1.0,0.0,0.0
24-02 02:41:06,1.0,0.0,0.0
24-02 02:41:07,1.0,0.0,0.0
24-02 02:41:08,1.0,0.0,0.0
24-02 02:41:09,1.0,0.0,0.0
24-02 02:41:10,1.0,0.0,0.0
24-02 02:41:11,1.0,0.0,0.0
24-02 02:41:12,1.0,0.0,0.0
24-02 02:41:13,1.0,0.0,0.0
24-02 02:41:14,1.0,0.0,0.0
24-02 02:41:15,1.0,0.0,0.0
24-02 02:41:16,1.0,0.0,0.0
24-02 02:41:17,1.0,0.0,0.0
24-02 02:41:18,1.0,0.0,0.0
24-02 02:41:19,1.0,0.0,0.0
24-02 02:41:20,1.0,0.0,0.0
24-02 02:41:21,1.0,0.0,0.0
24-02 02:41:22,1.0,0.0,0.0
24-02 02:41:23,2.0,0.0,0.0
24-02 02:41:24,1.0,0.0,0.0
24-02 02:41:25,2.0,0.0,0.0
24-02 02:41:26,1.0,0.0,0.0
24-02 02:41:27,2.0,0.0,0.0
24-02 02:41:28,1.0,0.0,0.0
24-02 02:41:29,1.0,0.0,0.0
24-02 02:41:30,1.0,0.0,0.0
24-02 02:41:31,1.0,0.0,0.0
24-02 02:41:32,1.0,0.0,0.0
24-02 02:41:33,1.0,0.0,0.0
24-02 02:41:34,1.0,0.0,0.0
24-02 02:41:35,2.0,0.0,0.0
24-02 02:41:36,1.0,0.0,0.0
24-02 02:41:37,2.0,0.0,0.0
24-02 02:41:38,1.0,0.0,0.0
24-02 02:41:39,2.0,0.0,0.0
24-02 02:41:40,1.0,0.0,0.0
24-02 02:41:41,2.0,0.0,0.0
24-02 02:41:42,1.0,0.0,0.0
24-02 02:41:43,1.0,0.0,0.0
24-02 02:41:44,1.0,0.0,0.0
24-02 02:41:45,1.0,0.0,0.0
24-02 02:41:46,1.0,0.0,0.0
24-02 02:41:47,2.0,0.0,0.0
24-02 02:41:48,1.0,0.0,0.0
24-02 02:41:49,1.0,0.0,0.0
24-02 02:41:50,1.0,0.0,0.0
24-02 02:41:51,1.0,0.0,0.0
24-02 02:41:52,1.0,0.0,0.0
24-02 02:41:53,1.0,0.0,0.0
24-02 02:41:54,1.0,0.0,0.0
24-02 02:41:55,1.0,0.0,0.0
24-02 02:41:56,1.0,0.0,0.0
24-02 02:41:57,2.0,0.0,0.0
24-02 02:41:58,1.0,0.0,0.0
24-02 02:41:59,1.0,0.0,0.0
24-02 02:42:00,1.0,0.0,0.0
24-02 02:42:01,1.0,0.0,0.0
24-02 02:42:02,1.0,0.0,0.0
24-02 02:42:03,2.0,0.0,0.0
24-02 02:42:04,1.0,0.0,0.0
24-02 02:42:05,2.0,0.0,0.0
24-02 02:42:06,1.0,0.0,0.0
24-02 02:42:07,2.0,0.0,0.0
24-02 02:42:08,1.0,0.0,0.0
24-02 02:42:09,1.0,0.0,0.0
24-02 02:42:10,1.0,0.0,0.0
24-02 02:42:11,1.0,0.0,0.0
24-02 02:42:12,1.0,0.0,0.0
24-02 02:42:13,2.0,0.0,0.0
24-02 02:42:14,1.0,0.0,0.0
24-02 02:42:15,2.0,0.0,0.0
24-02 02:42:16,1.0,0.0,0.0
24-02 02:42:17,2.0,0.0,0.0
24-02 02:42:18,1.0,0.0,0.0
24-02 02:42:19,1.0,0.0,0.0
24-02 02:42:20,1.0,0.0,0.0
24-02 02:42:21,2.0,0.0,0.0
24-02 02:42:22,1.0,0.0,0.0
24-02 02:42:23,2.0,0.0,0.0
24-02 02:42:24,1.0,0.0,0.0
24-02 02:42:25,1.0,0.0,0.0
24-02 02:42:26,1.0,0.0,0.0
24-02 02:42:27,2.0,0.0,0.0
24-02 02:42:28,1.0,0.0,0.0
24-02 02:42:29,1.0,0.0,0.0
24-02 02:42:30,1.0,0.0,0.0
24-02 02:42:31,2.0,0.0,0.0
24-02 02:42:32,1.0,0.0,0.0
24-02 02:42:33,1.0,0.0,0.0
24-02 02:42:34,1.0,0.0,0.0
24-02 02:42:35,1.0,0.0,0.0
24-02 02:42:36,1.0,0.0,0.0
24-02 02:42:37,2.0,0.0,0.0
24-02 02:42:38,1.0,0.0,0.0
24-02 02:42:39,2.0,0.0,0.0
24-02 02:42:40,1.0,0.0,0.0
24-02 02:42:41,1.0,0.0,0.0
24-02 02:42:42,1.0,0.0,0.0
24-02 02:42:43,1.0,0.0,0.0
24-02 02:42:44,1.0,0.0,0.0
24-02 02:42:45,2.0,0.0,0.0
24-02 02:42:46,1.0,0.0,0.0
24-02 02:42:47,2.0,0.0,0.0
24-02 02:42:48,1.0,0.0,0.0
24-02 02:42:49,1.0,0.0,0.0
24-02 02:42:50,1.0,0.0,0.0
24-02 02:42:51,1.0,0.0,0.0
24-02 02:42:52,1.0,0.0,0.0
24-02 02:42:53,1.0,0.0,0.0
24-02 02:42:54,1.0,0.0,0.0
24-02 02:42:55,1.0,0.0,0.0
24-02 02:42:56,1.0,0.0,0.0
24-02 02:42:57,2.0,0.0,0.0
24-02 02:42:58,1.0,0.0,0.0
24-02 02:42:59,2.0,0.0,0.0
24-02 02:43:00,1.0,0.0,0.0
24-02 02:43:01,2.0,0.0,0.0
24-02 02:43:02,1.0,0.0,0.0
24-02 02:43:03,2.0,0.0,0.0
24-02 02:43:04,1.0,0.0,0.0
24-02 02:43:05,2.0,0.0,0.0
24-02 02:43:06,1.0,0.0,0.0
24-02 02:43:07,2.0,0.0,0.0
24-02 02:43:08,1.0,0.0,0.0
24-02 02:43:09,1.0,0.0,0.0
24-02 02:43:10,1.0,0.0,0.0
24-02 02:43:11,1.0,0.0,0.0
24-02 02:43:12,1.0,0.0,0.0
24-02 02:43:13,1.0,0.0,0.0
24-02 02:43:14,1.0,0.0,0.0
24-02 02:43:15,1.0,0.0,0.0
