24-02 01:14:50,0.0,0.0,0.0
24-02 01:14:51,1.0,7362.0,13016.0
24-02 01:14:52,3.0,0.0,0.0
24-02 01:14:53,2.0,898.0,456.0
24-02 01:14:54,1.0,0.0,0.0
24-02 01:14:55,2.0,180.0,0.0
24-02 01:14:56,1.0,0.0,0.0
24-02 01:14:57,2.0,983.0,575.0
24-02 01:14:58,1.0,0.0,0.0
24-02 01:14:59,2.0,180.0,0.0
24-02 01:15:00,3.0,0.0,0.0
24-02 01:15:01,2.0,240.0,0.0
24-02 01:15:02,1.0,0.0,0.0
24-02 01:15:03,2.0,180.0,0.0
24-02 01:15:04,1.0,0.0,0.0
24-02 01:15:05,2.0,270.0,0.0
24-02 01:15:06,1.0,0.0,0.0
24-02 01:15:07,2.0,240.0,0.0
24-02 01:15:08,1.0,0.0,0.0
24-02 01:15:09,2.0,180.0,0.0
24-02 01:15:10,1.0,0.0,0.0
24-02 01:15:11,2.0,180.0,3770.0
24-02 01:15:12,1.0,0.0,0.0
24-02 01:15:13,2.0,180.0,0.0
24-02 01:15:14,1.0,0.0,0.0
24-02 01:15:15,2.0,180.0,0.0
24-02 01:15:16,3.0,0.0,0.0
24-02 01:15:17,2.0,770.0,0.0
24-02 01:15:18,1.0,0.0,0.0
24-02 01:15:19,2.0,180.0,0.0
24-02 01:15:20,1.0,0.0,0.0
24-02 01:15:21,2.0,830.0,0.0
24-02 01:15:22,1.0,0.0,0.0
24-02 01:15:23,2.0,1264.0,37116.0
24-02 01:15:24,1.0,0.0,0.0
24-02 01:15:25,2.0,240.0,0.0
24-02 01:15:26,1.0,0.0,0.0
24-02 01:15:27,2.0,240.0,0.0
24-02 01:15:28,1.0,0.0,0.0
24-02 01:15:29,2.0,180.0,0.0
24-02 01:15:30,1.0,0.0,0.0
24-02 01:15:31,2.0,300.0,0.0
24-02 01:15:32,3.0,0.0,0.0
24-02 01:15:33,2.0,120.0,0.0
24-02 01:15:34,1.0,0.0,0.0
24-02 01:15:35,2.0,180.0,0.0
24-02 01:15:36,1.0,0.0,0.0
24-02 01:15:37,2.0,248.0,456.0
24-02 01:15:38,1.0,0.0,0.0
24-02 01:15:39,3.0,180.0,0.0
24-02 01:15:40,1.0,0.0,0.0
24-02 01:15:41,2.0,863.0,575.0
24-02 01:15:42,3.0,0.0,0.0
24-02 01:15:43,2.0,180.0,0.0
24-02 01:15:44,1.0,0.0,0.0
24-02 01:15:45,2.0,180.0,0.0
24-02 01:15:46,1.0,0.0,0.0
24-02 01:15:47,2.0,770.0,0.0
24-02 01:15:48,3.0,0.0,0.0
24-02 01:15:49,2.0,770.0,0.0
24-02 01:15:50,2.0,0.0,0.0
24-02 01:15:51,2.0,240.0,0.0
24-02 01:15:52,1.0,0.0,0.0
24-02 01:15:53,2.0,830.0,0.0
24-02 01:15:54,1.0,0.0,0.0
24-02 01:15:55,2.0,180.0,0.0
24-02 01:15:56,1.0,0.0,0.0
24-02 01:15:57,2.0,1042.0,40306.0
24-02 01:15:58,1.0,0.0,0.0
24-02 01:15:59,2.0,300.0,0.0
24-02 01:16:00,1.0,0.0,0.0
24-02 01:16:01,2.0,300.0,0.0
24-02 01:16:02,1.0,0.0,0.0
24-02 01:16:03,2.0,710.0,7140.0
24-02 01:16:04,3.0,0.0,0.0
24-02 01:16:05,2.0,240.0,0.0
24-02 01:16:06,1.0,0.0,0.0
24-02 01:16:07,2.0,572.0,7938.0
24-02 01:16:08,1.0,0.0,0.0
24-02 01:16:09,2.0,240.0,0.0
24-02 01:16:10,1.0,0.0,0.0
24-02 01:16:11,2.0,180.0,12524.0
24-02 01:16:12,2.0,0.0,0.0
24-02 01:16:13,2.0,784.0,9230.0
24-02 01:16:14,1.0,0.0,0.0
24-02 01:16:15,2.0,770.0,0.0
24-02 01:16:16,1.0,0.0,0.0
24-02 01:16:17,2.0,650.0,5998.0
24-02 01:16:18,2.0,0.0,0.0
24-02 01:16:19,2.0,950.0,0.0
24-02 01:16:20,3.0,0.0,0.0
24-02 01:16:21,2.0,1070.0,0.0
24-02 01:16:22,1.0,0.0,0.0
24-02 01:16:23,2.0,580.0,7272.0
24-02 01:16:24,1.0,0.0,0.0
24-02 01:16:25,2.0,180.0,0.0
24-02 01:16:26,1.0,0.0,0.0
24-02 01:16:27,2.0,1467.0,8671.0
