24-02 03:11:59,0.000,0.0,0.0
24-02 03:12:00,1.0,0.0,0.0
24-02 03:12:01,1.0,0.0,0.0
24-02 03:12:02,1.0,0.0,0.0
24-02 03:12:03,1.0,0.0,0.0
24-02 03:12:04,1.0,0.0,0.0
24-02 03:12:05,1.0,0.0,0.0
24-02 03:12:06,2.0,0.0,0.0
24-02 03:12:07,1.0,0.0,0.0
24-02 03:12:08,1.0,0.0,0.0
24-02 03:12:09,1.0,0.0,0.0
24-02 03:12:10,1.0,0.0,0.0
24-02 03:12:11,1.0,0.0,0.0
24-02 03:12:12,1.0,0.0,0.0
24-02 03:12:13,1.0,0.0,0.0
24-02 03:12:14,1.0,0.0,0.0
24-02 03:12:15,1.0,0.0,0.0
24-02 03:12:16,1.0,0.0,0.0
24-02 03:12:17,1.0,0.0,0.0
24-02 03:12:18,1.0,0.0,0.0
24-02 03:12:19,1.0,0.0,0.0
24-02 03:12:20,1.0,0.0,0.0
24-02 03:12:21,1.0,0.0,0.0
24-02 03:12:22,1.0,0.0,0.0
24-02 03:12:23,1.0,0.0,0.0
24-02 03:12:24,1.0,0.0,0.0
24-02 03:12:25,1.0,0.0,0.0
24-02 03:12:26,1.0,0.0,0.0
24-02 03:12:27,1.0,0.0,0.0
24-02 03:12:28,2.0,0.0,0.0
24-02 03:12:29,1.0,0.0,0.0
24-02 03:12:30,1.0,0.0,0.0
24-02 03:12:31,1.0,0.0,0.0
24-02 03:12:32,2.0,0.0,0.0
24-02 03:12:33,1.0,0.0,0.0
24-02 03:12:34,2.0,0.0,0.0
24-02 03:12:35,1.0,0.0,0.0
24-02 03:12:36,2.0,0.0,0.0
24-02 03:12:37,1.0,0.0,0.0
24-02 03:12:38,2.0,0.0,0.0
24-02 03:12:39,1.0,0.0,0.0
24-02 03:12:40,2.0,0.0,0.0
24-02 03:12:41,1.0,0.0,0.0
24-02 03:12:42,2.0,0.0,0.0
24-02 03:12:43,1.0,0.0,0.0
24-02 03:12:44,2.0,0.0,0.0
24-02 03:12:45,1.0,0.0,0.0
24-02 03:12:46,2.0,0.0,0.0
24-02 03:12:47,1.0,0.0,0.0
24-02 03:12:48,2.0,0.0,0.0
24-02 03:12:49,1.0,0.0,0.0
24-02 03:12:50,2.0,0.0,0.0
24-02 03:12:51,1.0,0.0,0.0
24-02 03:12:52,2.0,0.0,0.0
24-02 03:12:53,1.0,0.0,0.0
24-02 03:12:54,2.0,0.0,0.0
24-02 03:12:55,1.0,0.0,0.0
24-02 03:12:56,2.0,0.0,0.0
24-02 03:12:57,1.0,0.0,0.0
24-02 03:12:58,2.0,0.0,0.0
24-02 03:12:59,1.0,0.0,0.0
24-02 03:13:00,2.0,0.0,0.0
24-02 03:13:01,1.0,0.0,0.0
24-02 03:13:02,3.0,0.0,0.0
24-02 03:13:03,1.0,0.0,0.0
24-02 03:13:04,2.0,0.0,0.0
24-02 03:13:05,1.0,0.0,0.0
24-02 03:13:06,2.0,0.0,0.0
24-02 03:13:07,1.0,0.0,0.0
24-02 03:13:08,2.0,0.0,0.0
24-02 03:13:09,1.0,0.0,0.0
24-02 03:13:10,2.0,0.0,0.0
24-02 03:13:11,1.0,0.0,0.0
24-02 03:13:12,2.0,0.0,0.0
24-02 03:13:13,1.0,0.0,0.0
24-02 03:13:14,2.0,0.0,0.0
24-02 03:13:15,1.0,0.0,0.0
24-02 03:13:16,2.0,0.0,0.0
24-02 03:13:17,1.0,0.0,0.0
24-02 03:13:18,2.0,0.0,0.0
24-02 03:13:19,1.0,0.0,0.0
24-02 03:13:20,2.0,0.0,0.0
24-02 03:13:21,1.0,0.0,0.0
24-02 03:13:22,2.0,0.0,0.0
24-02 03:13:23,1.0,0.0,0.0
24-02 03:13:24,2.0,0.0,0.0
24-02 03:13:25,1.0,0.0,0.0
24-02 03:13:26,2.0,0.0,0.0
24-02 03:13:27,2.0,0.0,0.0
24-02 03:13:28,2.0,0.0,0.0
24-02 03:13:29,1.0,0.0,0.0
24-02 03:13:30,2.0,0.0,0.0
24-02 03:13:31,1.0,0.0,0.0
24-02 03:13:32,2.0,0.0,0.0
24-02 03:13:33,1.0,0.0,0.0
24-02 03:13:34,2.0,0.0,0.0
24-02 03:13:35,1.0,0.0,0.0
24-02 03:13:36,2.0,0.0,0.0
24-02 03:13:37,1.0,0.0,0.0
24-02 03:13:38,2.0,0.0,0.0
24-02 03:13:39,1.0,0.0,0.0
24-02 03:13:40,2.0,0.0,0.0
24-02 03:13:41,1.0,0.0,0.0
24-02 03:13:42,2.0,0.0,0.0
24-02 03:13:43,1.0,0.0,0.0
24-02 03:13:44,2.0,0.0,0.0
24-02 03:13:45,1.0,0.0,0.0
24-02 03:13:46,2.0,0.0,0.0
24-02 03:13:47,1.0,0.0,0.0
