23-02 11:30:03,0.000,0.0,0.0
23-02 11:30:04,1.0,0.0,0.0
23-02 11:30:05,1.0,6406.0,13234.0
23-02 11:30:06,1.0,0.0,0.0
23-02 11:30:07,1.0,0.0,0.0
23-02 11:30:08,1.0,0.0,0.0
23-02 11:30:09,1.0,0.0,0.0
23-02 11:30:10,1.0,0.0,0.0
23-02 11:30:11,1.0,60.0,0.0
23-02 11:30:12,1.0,0.0,0.0
23-02 11:30:13,1.0,0.0,0.0
23-02 11:30:14,1.0,0.0,0.0
23-02 11:30:15,1.0,0.0,0.0
23-02 11:30:16,1.0,0.0,0.0
23-02 11:30:17,1.0,590.0,0.0
23-02 11:30:18,1.0,0.0,0.0
23-02 11:30:19,1.0,0.0,0.0
23-02 11:30:20,1.0,0.0,0.0
23-02 11:30:21,1.0,590.0,0.0
23-02 11:30:22,1.0,0.0,0.0
23-02 11:30:23,1.0,590.0,0.0
23-02 11:30:24,1.0,0.0,0.0
23-02 11:30:25,1.0,0.0,0.0
23-02 11:30:26,1.0,0.0,0.0
23-02 11:30:27,1.0,0.0,0.0
23-02 11:30:28,1.0,0.0,0.0
23-02 11:30:29,1.0,0.0,0.0
23-02 11:30:30,1.0,0.0,0.0
23-02 11:30:31,1.0,743.0,575.0
23-02 11:30:32,1.0,0.0,0.0
23-02 11:30:33,1.0,180.0,0.0
23-02 11:30:34,1.0,0.0,0.0
23-02 11:30:35,1.0,590.0,42206.0
23-02 11:30:36,2.0,0.0,0.0
23-02 11:30:37,1.0,180.0,0.0
23-02 11:30:38,1.0,0.0,0.0
23-02 11:30:39,1.0,0.0,0.0
23-02 11:30:40,1.0,0.0,0.0
23-02 11:30:41,1.0,188.0,462.0
23-02 11:30:42,1.0,0.0,0.0
23-02 11:30:43,1.0,120.0,0.0
23-02 11:30:44,1.0,0.0,0.0
23-02 11:30:45,1.0,60.0,0.0
23-02 11:30:46,1.0,0.0,0.0
23-02 11:30:47,1.0,650.0,0.0
23-02 11:30:48,1.0,0.0,0.0
23-02 11:30:49,1.0,590.0,0.0
23-02 11:30:50,1.0,0.0,0.0
23-02 11:30:51,1.0,60.0,0.0
23-02 11:30:52,1.0,0.0,0.0
23-02 11:30:53,1.0,590.0,0.0
23-02 11:30:54,1.0,0.0,0.0
23-02 11:30:55,1.0,0.0,0.0
23-02 11:30:56,1.0,0.0,0.0
23-02 11:30:57,1.0,0.0,0.0
23-02 11:30:58,1.0,0.0,0.0
23-02 11:30:59,1.0,120.0,0.0
23-02 11:31:00,1.0,0.0,0.0
23-02 11:31:01,1.0,120.0,0.0
23-02 11:31:02,1.0,0.0,0.0
23-02 11:31:03,1.0,0.0,0.0
23-02 11:31:04,1.0,0.0,0.0
23-02 11:31:05,1.0,60.0,0.0
23-02 11:31:06,1.0,0.0,0.0
23-02 11:31:07,2.0,60.0,0.0
23-02 11:31:08,1.0,0.0,0.0
23-02 11:31:09,1.0,0.0,0.0
23-02 11:31:10,1.0,0.0,0.0
23-02 11:31:11,1.0,802.0,33970.0
