24-02 00:45:54,0.000,12.547,1.659,85.625,0.140
24-02 00:45:55,24.0,100.0,0.0,0.0,0.0
24-02 00:45:56,24.0,100.0,0.0,0.0,0.0
24-02 00:45:57,24.0,100.0,0.0,0.0,0.0
24-02 00:45:58,24.0,100.0,0.0,0.0,0.0
24-02 00:45:59,24.0,100.0,0.0,0.0,0.0
24-02 00:46:00,24.0,100.0,0.0,0.0,0.0
24-02 00:46:01,23.0,100.0,0.0,0.0,0.0
24-02 00:46:02,23.0,100.0,0.0,0.0,0.0
24-02 00:46:03,23.0,100.0,0.0,0.0,0.0
24-02 00:46:04,16.0,100.0,0.0,0.0,0.0
24-02 00:46:05,2.0,100.0,0.0,0.0,0.0
24-02 00:46:06,0.0,18.182,1.010,80.808,0.0
