24-02 03:22:54,0.000,2552.638,72602.333
24-02 03:22:55,1.0,0.0,0.0
24-02 03:22:56,1.0,0.0,0.0
24-02 03:22:57,1.0,0.0,0.0
24-02 03:22:58,1.0,0.0,0.0
24-02 03:22:59,1.0,0.0,0.0
24-02 03:23:00,1.0,0.0,16384.0
24-02 03:23:01,1.0,0.0,0.0
24-02 03:23:02,1.0,0.0,0.0
24-02 03:23:03,1.0,0.0,0.0
24-02 03:23:04,1.0,0.0,0.0
24-02 03:23:05,1.0,0.0,0.0
24-02 03:23:06,1.0,0.0,0.0
24-02 03:23:07,1.0,0.0,0.0
24-02 03:23:08,1.0,0.0,0.0
24-02 03:23:09,1.0,0.0,0.0
24-02 03:23:10,1.0,0.0,0.0
24-02 03:23:11,1.0,0.0,0.0
24-02 03:23:12,1.0,0.0,0.0
24-02 03:23:13,1.0,0.0,0.0
24-02 03:23:14,1.0,0.0,0.0
24-02 03:23:15,1.0,0.0,0.0
24-02 03:23:16,1.0,0.0,0.0
24-02 03:23:17,1.0,0.0,0.0
24-02 03:23:18,1.0,0.0,0.0
24-02 03:23:19,1.0,0.0,0.0
24-02 03:23:20,1.0,0.0,0.0
24-02 03:23:21,1.0,0.0,0.0
24-02 03:23:22,1.0,0.0,0.0
24-02 03:23:23,1.0,0.0,0.0
24-02 03:23:24,1.0,0.0,0.0
24-02 03:23:25,1.0,0.0,0.0
24-02 03:23:26,1.0,0.0,0.0
24-02 03:23:27,2.0,0.0,12288.0
24-02 03:23:28,1.0,0.0,0.0
24-02 03:23:29,1.0,0.0,0.0
24-02 03:23:30,1.0,0.0,0.0
24-02 03:23:31,1.0,0.0,0.0
24-02 03:23:32,1.0,0.0,0.0
24-02 03:23:33,2.0,0.0,0.0
24-02 03:23:34,2.0,0.0,0.0
24-02 03:23:35,1.0,0.0,0.0
24-02 03:23:36,1.0,0.0,0.0
24-02 03:23:37,1.0,0.0,12288.0
24-02 03:23:38,1.0,0.0,0.0
24-02 03:23:39,1.0,0.0,0.0
24-02 03:23:40,1.0,0.0,0.0
24-02 03:23:41,1.0,0.0,0.0
24-02 03:23:42,1.0,0.0,0.0
24-02 03:23:43,1.0,0.0,0.0
24-02 03:23:44,1.0,0.0,0.0
24-02 03:23:45,2.0,0.0,0.0
24-02 03:23:46,2.0,0.0,0.0
24-02 03:23:47,1.0,0.0,0.0
24-02 03:23:48,1.0,0.0,0.0
24-02 03:23:49,1.0,0.0,0.0
24-02 03:23:50,1.0,0.0,0.0
24-02 03:23:51,1.0,0.0,0.0
24-02 03:23:52,2.0,0.0,0.0
24-02 03:23:53,1.0,0.0,0.0
24-02 03:23:54,1.0,0.0,0.0
24-02 03:23:55,1.0,0.0,0.0
24-02 03:23:56,1.0,0.0,0.0
24-02 03:23:57,1.0,0.0,0.0
24-02 03:23:58,1.0,0.0,0.0
24-02 03:23:59,1.0,0.0,0.0
24-02 03:24:00,2.0,0.0,0.0
24-02 03:24:01,2.0,0.0,0.0
24-02 03:24:02,1.0,0.0,0.0
24-02 03:24:03,1.0,0.0,0.0
24-02 03:24:04,1.0,0.0,0.0
24-02 03:24:05,1.0,0.0,0.0
24-02 03:24:06,1.0,0.0,0.0
24-02 03:24:07,2.0,0.0,0.0
24-02 03:24:08,1.0,0.0,0.0
24-02 03:24:09,1.0,0.0,0.0
24-02 03:24:10,1.0,0.0,0.0
24-02 03:24:11,1.0,0.0,0.0
24-02 03:24:12,2.0,0.0,4096.0
24-02 03:24:13,2.0,0.0,0.0
24-02 03:24:14,2.0,0.0,0.0
24-02 03:24:15,1.0,0.0,0.0
24-02 03:24:16,1.0,0.0,0.0
24-02 03:24:17,1.0,0.0,0.0
24-02 03:24:18,1.0,0.0,0.0
24-02 03:24:19,1.0,0.0,0.0
24-02 03:24:20,1.0,0.0,0.0
24-02 03:24:21,1.0,0.0,0.0
24-02 03:24:22,1.0,0.0,0.0
24-02 03:24:23,1.0,0.0,0.0
24-02 03:24:24,1.0,0.0,0.0
24-02 03:24:25,1.0,0.0,0.0
24-02 03:24:26,1.0,0.0,0.0
24-02 03:24:27,1.0,0.0,0.0
24-02 03:24:28,1.0,0.0,0.0
24-02 03:24:29,1.0,0.0,0.0
24-02 03:24:30,1.0,0.0,0.0
24-02 03:24:31,1.0,0.0,0.0
24-02 03:24:32,1.0,0.0,0.0
