24-02 03:53:32,0.000,2562.446,72587.824
24-02 03:53:33,1.0,0.0,0.0
24-02 03:53:34,1.0,0.0,0.0
24-02 03:53:35,1.0,0.0,0.0
24-02 03:53:36,1.0,0.0,0.0
24-02 03:53:37,1.0,0.0,0.0
24-02 03:53:38,1.0,0.0,28672.0
24-02 03:53:39,1.0,0.0,0.0
24-02 03:53:40,1.0,0.0,0.0
24-02 03:53:41,1.0,0.0,0.0
24-02 03:53:42,1.0,0.0,0.0
24-02 03:53:43,1.0,0.0,0.0
24-02 03:53:44,1.0,0.0,0.0
24-02 03:53:45,1.0,0.0,0.0
24-02 03:53:46,1.0,0.0,0.0
24-02 03:53:47,1.0,0.0,0.0
24-02 03:53:48,1.0,0.0,0.0
24-02 03:53:49,1.0,0.0,0.0
24-02 03:53:50,1.0,0.0,0.0
24-02 03:53:51,1.0,0.0,0.0
24-02 03:53:52,1.0,0.0,0.0
24-02 03:53:53,1.0,0.0,0.0
24-02 03:53:54,1.0,0.0,0.0
24-02 03:53:55,1.0,0.0,0.0
24-02 03:53:56,1.0,0.0,0.0
24-02 03:53:57,1.0,0.0,0.0
24-02 03:53:58,1.0,0.0,0.0
24-02 03:53:59,1.0,0.0,0.0
24-02 03:54:00,1.0,0.0,0.0
24-02 03:54:01,1.0,0.0,0.0
24-02 03:54:02,1.0,0.0,0.0
24-02 03:54:03,1.0,0.0,0.0
24-02 03:54:04,1.0,0.0,0.0
24-02 03:54:05,1.0,0.0,0.0
24-02 03:54:06,1.0,0.0,0.0
24-02 03:54:07,1.0,0.0,4096.0
24-02 03:54:08,1.0,0.0,0.0
24-02 03:54:09,1.0,0.0,0.0
24-02 03:54:10,1.0,0.0,0.0
24-02 03:54:11,1.0,0.0,0.0
24-02 03:54:12,1.0,0.0,28672.0
24-02 03:54:13,1.0,0.0,0.0
24-02 03:54:14,1.0,0.0,0.0
24-02 03:54:15,1.0,0.0,0.0
24-02 03:54:16,1.0,0.0,0.0
24-02 03:54:17,1.0,0.0,0.0
24-02 03:54:18,1.0,0.0,0.0
24-02 03:54:19,1.0,0.0,0.0
24-02 03:54:20,1.0,0.0,0.0
24-02 03:54:21,1.0,0.0,0.0
24-02 03:54:22,1.0,0.0,0.0
24-02 03:54:23,1.0,0.0,0.0
24-02 03:54:24,1.0,0.0,0.0
24-02 03:54:25,1.0,0.0,0.0
24-02 03:54:26,1.0,0.0,0.0
24-02 03:54:27,1.0,0.0,0.0
24-02 03:54:28,1.0,0.0,0.0
24-02 03:54:29,1.0,0.0,0.0
24-02 03:54:30,1.0,0.0,0.0
24-02 03:54:31,1.0,0.0,0.0
24-02 03:54:32,1.0,0.0,0.0
24-02 03:54:33,1.0,0.0,0.0
24-02 03:54:34,1.0,0.0,0.0
24-02 03:54:35,1.0,0.0,0.0
24-02 03:54:36,1.0,0.0,0.0
24-02 03:54:37,1.0,0.0,0.0
24-02 03:54:38,1.0,0.0,0.0
24-02 03:54:39,1.0,0.0,8192.0
24-02 03:54:40,1.0,0.0,4096.0
24-02 03:54:41,1.0,0.0,0.0
24-02 03:54:42,1.0,0.0,0.0
24-02 03:54:43,1.0,0.0,0.0
24-02 03:54:44,1.0,0.0,0.0
24-02 03:54:45,1.0,0.0,0.0
24-02 03:54:46,1.0,0.0,0.0
24-02 03:54:47,1.0,0.0,16384.0
24-02 03:54:48,1.0,0.0,0.0
24-02 03:54:49,1.0,0.0,0.0
24-02 03:54:50,1.0,0.0,0.0
24-02 03:54:51,1.0,0.0,0.0
24-02 03:54:52,1.0,0.0,0.0
24-02 03:54:53,1.0,0.0,0.0
24-02 03:54:54,1.0,0.0,0.0
24-02 03:54:55,1.0,0.0,0.0
24-02 03:54:56,1.0,0.0,0.0
24-02 03:54:57,1.0,0.0,0.0
24-02 03:54:58,1.0,0.0,0.0
24-02 03:54:59,1.0,0.0,0.0
24-02 03:55:00,1.0,0.0,0.0
24-02 03:55:01,1.0,0.0,0.0
24-02 03:55:02,1.0,0.0,0.0
24-02 03:55:03,1.0,0.0,0.0
24-02 03:55:04,1.0,0.0,0.0
24-02 03:55:05,1.0,0.0,0.0
24-02 03:55:06,1.0,0.0,0.0
24-02 03:55:07,1.0,0.0,0.0
24-02 03:55:08,1.0,0.0,0.0
24-02 03:55:09,1.0,0.0,0.0
24-02 03:55:10,1.0,0.0,0.0
24-02 03:55:11,1.0,0.0,0.0
24-02 03:55:12,1.0,0.0,0.0
24-02 03:55:13,1.0,0.0,0.0
24-02 03:55:14,1.0,0.0,0.0
24-02 03:55:15,1.0,0.0,0.0
24-02 03:55:16,1.0,0.0,0.0
24-02 03:55:17,1.0,0.0,0.0
24-02 03:55:18,1.0,0.0,0.0
24-02 03:55:19,1.0,0.0,0.0
24-02 03:55:20,1.0,0.0,0.0
24-02 03:55:21,1.0,0.0,0.0
24-02 03:55:22,1.0,0.0,0.0
24-02 03:55:23,1.0,0.0,0.0
24-02 03:55:24,1.0,0.0,0.0
24-02 03:55:25,1.0,0.0,0.0
24-02 03:55:26,1.0,0.0,0.0
24-02 03:55:27,1.0,0.0,0.0
24-02 03:55:28,1.0,0.0,0.0
24-02 03:55:29,1.0,0.0,0.0
24-02 03:55:30,1.0,0.0,0.0
24-02 03:55:31,1.0,0.0,0.0
24-02 03:55:32,1.0,0.0,0.0
24-02 03:55:33,1.0,0.0,0.0
24-02 03:55:34,1.0,0.0,0.0
24-02 03:55:35,1.0,0.0,0.0
24-02 03:55:36,1.0,0.0,0.0
24-02 03:55:37,1.0,0.0,0.0
24-02 03:55:38,1.0,0.0,0.0
24-02 03:55:39,1.0,0.0,8192.0
24-02 03:55:40,1.0,0.0,4096.0
