23-02 11:15:13,0.000,7410.494,219897.772
23-02 11:15:14,1.0,0.0,0.0
23-02 11:15:15,1.0,0.0,0.0
23-02 11:15:16,1.0,0.0,0.0
23-02 11:15:17,1.0,0.0,0.0
23-02 11:15:18,1.0,0.0,0.0
23-02 11:15:19,1.0,0.0,16384.0
23-02 11:15:20,1.0,0.0,12288.0
23-02 11:15:21,1.0,0.0,0.0
23-02 11:15:22,1.0,0.0,0.0
23-02 11:15:23,1.0,0.0,0.0
23-02 11:15:24,1.0,0.0,0.0
23-02 11:15:25,1.0,0.0,0.0
23-02 11:15:26,1.0,0.0,0.0
23-02 11:15:27,1.0,0.0,0.0
23-02 11:15:28,1.0,0.0,0.0
23-02 11:15:29,1.0,0.0,0.0
23-02 11:15:30,1.0,0.0,0.0
23-02 11:15:31,1.0,0.0,0.0
23-02 11:15:32,1.0,0.0,0.0
23-02 11:15:33,1.0,0.0,0.0
23-02 11:15:34,1.0,0.0,0.0
23-02 11:15:35,2.0,0.0,0.0
23-02 11:15:36,1.0,0.0,0.0
23-02 11:15:37,1.0,0.0,0.0
23-02 11:15:38,1.0,0.0,0.0
23-02 11:15:39,1.0,0.0,0.0
23-02 11:15:40,1.0,0.0,0.0
23-02 11:15:41,1.0,0.0,0.0
23-02 11:15:42,1.0,0.0,0.0
23-02 11:15:43,1.0,0.0,0.0
23-02 11:15:44,1.0,0.0,0.0
23-02 11:15:45,1.0,0.0,0.0
23-02 11:15:46,1.0,0.0,0.0
23-02 11:15:47,1.0,0.0,0.0
23-02 11:15:48,1.0,0.0,0.0
23-02 11:15:49,1.0,0.0,0.0
23-02 11:15:50,1.0,0.0,0.0
23-02 11:15:51,1.0,0.0,0.0
23-02 11:15:52,1.0,0.0,0.0
23-02 11:15:53,1.0,0.0,0.0
23-02 11:15:54,1.0,0.0,0.0
23-02 11:15:55,1.0,0.0,0.0
23-02 11:15:56,1.0,0.0,0.0
23-02 11:15:57,1.0,0.0,0.0
23-02 11:15:58,1.0,0.0,0.0
23-02 11:15:59,1.0,0.0,0.0
23-02 11:16:00,1.0,0.0,0.0
23-02 11:16:01,1.0,0.0,0.0
23-02 11:16:02,1.0,0.0,0.0
23-02 11:16:03,1.0,0.0,0.0
23-02 11:16:04,1.0,0.0,0.0
23-02 11:16:05,1.0,0.0,0.0
23-02 11:16:06,1.0,0.0,0.0
23-02 11:16:07,1.0,0.0,0.0
23-02 11:16:08,2.0,0.0,0.0
23-02 11:16:09,1.0,0.0,0.0
23-02 11:16:10,1.0,0.0,0.0
23-02 11:16:11,1.0,0.0,0.0
23-02 11:16:12,1.0,0.0,0.0
23-02 11:16:13,1.0,0.0,12288.0
23-02 11:16:14,1.0,0.0,0.0
23-02 11:16:15,1.0,0.0,0.0
23-02 11:16:16,1.0,0.0,0.0
23-02 11:16:17,1.0,0.0,0.0
23-02 11:16:18,1.0,0.0,0.0
23-02 11:16:19,1.0,0.0,0.0
23-02 11:16:20,1.0,0.0,0.0
23-02 11:16:21,1.0,0.0,0.0
23-02 11:16:22,1.0,0.0,0.0
23-02 11:16:23,1.0,0.0,0.0
23-02 11:16:24,1.0,0.0,0.0
23-02 11:16:25,1.0,0.0,0.0
23-02 11:16:26,1.0,0.0,0.0
23-02 11:16:27,1.0,0.0,0.0
23-02 11:16:28,1.0,0.0,0.0
23-02 11:16:29,1.0,0.0,0.0
23-02 11:16:30,1.0,0.0,0.0
23-02 11:16:31,1.0,0.0,0.0
23-02 11:16:32,1.0,0.0,0.0
23-02 11:16:33,1.0,0.0,0.0
23-02 11:16:34,1.0,0.0,0.0
23-02 11:16:35,1.0,0.0,0.0
23-02 11:16:36,1.0,0.0,0.0
23-02 11:16:37,1.0,0.0,0.0
23-02 11:16:38,1.0,0.0,0.0
23-02 11:16:39,1.0,0.0,0.0
23-02 11:16:40,1.0,0.0,0.0
23-02 11:16:41,1.0,0.0,0.0
23-02 11:16:42,1.0,0.0,0.0
23-02 11:16:43,1.0,0.0,0.0
23-02 11:16:44,1.0,0.0,0.0
23-02 11:16:45,1.0,0.0,4096.0
23-02 11:16:46,1.0,0.0,0.0
23-02 11:16:47,1.0,0.0,0.0
23-02 11:16:48,1.0,0.0,0.0
23-02 11:16:49,1.0,0.0,0.0
23-02 11:16:50,1.0,0.0,0.0
23-02 11:16:51,1.0,0.0,0.0
23-02 11:16:52,1.0,0.0,0.0
23-02 11:16:53,1.0,0.0,0.0
23-02 11:16:54,1.0,0.0,0.0
23-02 11:16:55,1.0,0.0,0.0
23-02 11:16:56,1.0,0.0,0.0
23-02 11:16:57,1.0,0.0,0.0
23-02 11:16:58,1.0,0.0,0.0
23-02 11:16:59,1.0,0.0,0.0
23-02 11:17:00,1.0,0.0,0.0
23-02 11:17:01,1.0,0.0,0.0
23-02 11:17:02,1.0,0.0,0.0
23-02 11:17:03,1.0,0.0,0.0
23-02 11:17:04,1.0,0.0,0.0
23-02 11:17:05,1.0,0.0,0.0
23-02 11:17:06,1.0,0.0,0.0
23-02 11:17:07,1.0,0.0,0.0
23-02 11:17:08,1.0,0.0,0.0
23-02 11:17:09,1.0,0.0,0.0
23-02 11:17:10,1.0,0.0,0.0
23-02 11:17:11,1.0,0.0,0.0
23-02 11:17:12,1.0,0.0,0.0
23-02 11:17:13,1.0,0.0,12288.0
23-02 11:17:14,2.0,0.0,0.0
23-02 11:17:15,1.0,0.0,0.0
23-02 11:17:16,1.0,0.0,0.0
23-02 11:17:17,1.0,0.0,0.0
23-02 11:17:18,1.0,0.0,0.0
23-02 11:17:19,1.0,0.0,0.0
23-02 11:17:20,1.0,0.0,0.0
23-02 11:17:21,1.0,0.0,0.0
23-02 11:17:22,1.0,0.0,0.0
23-02 11:17:23,1.0,0.0,0.0
23-02 11:17:24,1.0,0.0,0.0
23-02 11:17:25,1.0,0.0,0.0
23-02 11:17:26,1.0,0.0,0.0
23-02 11:17:27,1.0,0.0,0.0
23-02 11:17:28,1.0,0.0,0.0
23-02 11:17:29,1.0,0.0,0.0
23-02 11:17:30,1.0,0.0,0.0
23-02 11:17:31,1.0,0.0,0.0
23-02 11:17:32,1.0,0.0,0.0
23-02 11:17:33,1.0,0.0,0.0
23-02 11:17:34,1.0,0.0,0.0
23-02 11:17:35,2.0,0.0,0.0
23-02 11:17:36,1.0,0.0,0.0
23-02 11:17:37,1.0,0.0,0.0
23-02 11:17:38,1.0,0.0,0.0
23-02 11:17:39,1.0,0.0,0.0
23-02 11:17:40,1.0,0.0,0.0
23-02 11:17:41,1.0,0.0,0.0
23-02 11:17:42,1.0,0.0,0.0
23-02 11:17:43,1.0,0.0,0.0
23-02 11:17:44,1.0,0.0,0.0
23-02 11:17:45,1.0,0.0,4096.0
23-02 11:17:46,1.0,0.0,0.0
23-02 11:17:47,1.0,0.0,0.0
23-02 11:17:48,1.0,0.0,0.0
23-02 11:17:49,1.0,0.0,0.0
23-02 11:17:50,1.0,0.0,0.0
23-02 11:17:51,1.0,0.0,0.0
23-02 11:17:52,1.0,0.0,0.0
23-02 11:17:53,1.0,0.0,0.0
23-02 11:17:54,1.0,0.0,0.0
23-02 11:17:55,1.0,0.0,0.0
23-02 11:17:56,1.0,0.0,0.0
23-02 11:17:57,1.0,0.0,0.0
23-02 11:17:58,1.0,0.0,0.0
23-02 11:17:59,1.0,0.0,0.0
23-02 11:18:00,1.0,0.0,0.0
23-02 11:18:01,1.0,0.0,0.0
23-02 11:18:02,1.0,0.0,0.0
23-02 11:18:03,1.0,0.0,0.0
23-02 11:18:04,1.0,0.0,0.0
23-02 11:18:05,1.0,0.0,0.0
23-02 11:18:06,1.0,0.0,0.0
23-02 11:18:07,1.0,0.0,0.0
23-02 11:18:08,1.0,0.0,0.0
23-02 11:18:09,2.0,0.0,0.0
23-02 11:18:10,1.0,0.0,0.0
23-02 11:18:11,1.0,0.0,0.0
23-02 11:18:12,1.0,0.0,0.0
23-02 11:18:13,1.0,0.0,12288.0
23-02 11:18:14,1.0,0.0,0.0
23-02 11:18:15,1.0,0.0,0.0
23-02 11:18:16,1.0,0.0,0.0
23-02 11:18:17,1.0,0.0,0.0
23-02 11:18:18,1.0,0.0,0.0
23-02 11:18:19,1.0,0.0,0.0
23-02 11:18:20,1.0,0.0,0.0
23-02 11:18:21,1.0,0.0,0.0
23-02 11:18:22,1.0,0.0,0.0
23-02 11:18:23,1.0,0.0,0.0
23-02 11:18:24,1.0,0.0,0.0
23-02 11:18:25,1.0,0.0,0.0
23-02 11:18:26,1.0,0.0,0.0
23-02 11:18:27,1.0,0.0,0.0
23-02 11:18:28,1.0,0.0,0.0
23-02 11:18:29,1.0,0.0,0.0
23-02 11:18:30,2.0,0.0,0.0
23-02 11:18:31,1.0,0.0,0.0
23-02 11:18:32,1.0,0.0,0.0
23-02 11:18:33,1.0,0.0,0.0
23-02 11:18:34,1.0,0.0,0.0
23-02 11:18:35,1.0,0.0,0.0
23-02 11:18:36,1.0,0.0,0.0
23-02 11:18:37,1.0,0.0,0.0
23-02 11:18:38,1.0,0.0,0.0
23-02 11:18:39,1.0,0.0,0.0
23-02 11:18:40,1.0,0.0,0.0
23-02 11:18:41,1.0,0.0,0.0
23-02 11:18:42,1.0,0.0,0.0
23-02 11:18:43,1.0,0.0,0.0
23-02 11:18:44,2.0,0.0,0.0
23-02 11:18:45,1.0,0.0,4096.0
23-02 11:18:46,1.0,0.0,0.0
23-02 11:18:47,1.0,0.0,0.0
23-02 11:18:48,1.0,0.0,0.0
23-02 11:18:49,1.0,0.0,0.0
23-02 11:18:50,1.0,0.0,0.0
23-02 11:18:51,1.0,0.0,0.0
23-02 11:18:52,1.0,0.0,0.0
23-02 11:18:53,1.0,0.0,0.0
23-02 11:18:54,1.0,0.0,0.0
23-02 11:18:55,1.0,0.0,0.0
23-02 11:18:56,1.0,0.0,0.0
23-02 11:18:57,1.0,0.0,0.0
23-02 11:18:58,1.0,0.0,0.0
23-02 11:18:59,1.0,0.0,0.0
23-02 11:19:00,1.0,0.0,0.0
23-02 11:19:01,1.0,0.0,0.0
23-02 11:19:02,1.0,0.0,0.0
23-02 11:19:03,1.0,0.0,0.0
23-02 11:19:04,1.0,0.0,0.0
23-02 11:19:05,1.0,0.0,0.0
23-02 11:19:06,1.0,0.0,0.0
23-02 11:19:07,1.0,0.0,0.0
23-02 11:19:08,1.0,0.0,0.0
23-02 11:19:09,1.0,0.0,0.0
23-02 11:19:10,1.0,0.0,0.0
23-02 11:19:11,1.0,0.0,0.0
23-02 11:19:12,1.0,0.0,0.0
23-02 11:19:13,1.0,0.0,0.0
23-02 11:19:14,1.0,0.0,12288.0
23-02 11:19:15,1.0,0.0,0.0
23-02 11:19:16,1.0,0.0,0.0
23-02 11:19:17,1.0,0.0,0.0
23-02 11:19:18,1.0,0.0,0.0
23-02 11:19:19,1.0,0.0,0.0
23-02 11:19:20,1.0,0.0,0.0
23-02 11:19:21,1.0,0.0,0.0
23-02 11:19:22,1.0,0.0,0.0
23-02 11:19:23,1.0,0.0,0.0
23-02 11:19:24,1.0,0.0,0.0
23-02 11:19:25,1.0,0.0,0.0
23-02 11:19:26,1.0,0.0,0.0
23-02 11:19:27,1.0,0.0,0.0
23-02 11:19:28,1.0,0.0,0.0
23-02 11:19:29,1.0,0.0,0.0
23-02 11:19:30,1.0,0.0,0.0
23-02 11:19:31,1.0,0.0,16384.0
23-02 11:19:32,1.0,0.0,0.0
23-02 11:19:33,1.0,0.0,0.0
23-02 11:19:34,1.0,0.0,0.0
23-02 11:19:35,1.0,0.0,0.0
23-02 11:19:36,1.0,0.0,0.0
23-02 11:19:37,1.0,0.0,0.0
23-02 11:19:38,1.0,0.0,0.0
23-02 11:19:39,1.0,0.0,0.0
23-02 11:19:40,1.0,0.0,0.0
23-02 11:19:41,1.0,0.0,0.0
23-02 11:19:42,1.0,0.0,0.0
23-02 11:19:43,1.0,0.0,0.0
23-02 11:19:44,1.0,0.0,0.0
23-02 11:19:45,1.0,0.0,8192.0
23-02 11:19:46,1.0,0.0,0.0
23-02 11:19:47,1.0,0.0,0.0
23-02 11:19:48,1.0,0.0,0.0
23-02 11:19:49,1.0,0.0,0.0
23-02 11:19:50,1.0,0.0,0.0
23-02 11:19:51,1.0,0.0,0.0
23-02 11:19:52,1.0,0.0,0.0
23-02 11:19:53,1.0,0.0,0.0
23-02 11:19:54,1.0,0.0,0.0
23-02 11:19:55,1.0,0.0,0.0
23-02 11:19:56,1.0,0.0,0.0
23-02 11:19:57,1.0,0.0,12288.0
23-02 11:19:58,1.0,0.0,0.0
23-02 11:19:59,1.0,0.0,0.0
23-02 11:20:00,1.0,0.0,0.0
23-02 11:20:01,1.0,0.0,40960.0
23-02 11:20:02,1.0,0.0,0.0
23-02 11:20:03,0.0,0.0,0.0
