cg,431,S,0.05,1369.73, Time in seconds =                     0.05,S,  Mop/s total     =                  1369.73, NAS Parallel Benchmarks (NPB3.3-SER) - CG Benchmark,    F77          = ifort,    FFLAGS       = -O -O2 -O3 -vec-report3,,
cg,641,S,0.03,1981.27, Time in seconds =                     0.03,S,  Mop/s total     =                  1981.27, NAS Parallel Benchmarks (NPB3.3-SER) - CG Benchmark,    F77          = ifort,    FFLAGS       = -O -O2 -O3 -vec-report3,,
cg,652,S,0.03,1905.54, Time in seconds =                     0.03,S,  Mop/s total     =                  1905.54, NAS Parallel Benchmarks (NPB3.3-SER) - CG Benchmark,    F77          = ifort,    FFLAGS       = -O -O2 -O3 -vec-report3,,
cg,662,S,0.04,1686.42, Time in seconds =                     0.04,S,  Mop/s total     =                  1686.42, NAS Parallel Benchmarks (NPB3.3-SER) - CG Benchmark,    F77          = ifort,    FFLAGS       = -O -O2 -O3 -vec-report3,,
