ep,431,S,1.15,29.09, Time in seconds =                     1.15,S,  Mop/s total     =                    29.09, NAS Parallel Benchmarks (NPB3.3-SER) - EP Benchmark,    F77          = gfortran,    FFLAGS       = -O -O2,,
ep,641,S,1.15,29.15, Time in seconds =                     1.15,S,  Mop/s total     =                    29.15, NAS Parallel Benchmarks (NPB3.3-SER) - EP Benchmark,    F77          = gfortran,    FFLAGS       = -O -O2,,
ep,652,S,0.92,36.30, Time in seconds =                     0.92,S,  Mop/s total     =                    36.30, NAS Parallel Benchmarks (NPB3.3-SER) - EP Benchmark,    F77          = gfortran,    FFLAGS       = -O -O2,,
ep,662,S,1.24,26.98, Time in seconds =                     1.24,S,  Mop/s total     =                    26.98, NAS Parallel Benchmarks (NPB3.3-SER) - EP Benchmark,    F77          = gfortran,    FFLAGS       = -O -O2,,
