24-02 03:54:25,1.0,0.0,1.020,98.980,0.0
24-02 03:54:26,1.0,0.0,1.020,98.980,0.0
24-02 03:54:27,1.0,0.0,1.010,98.990,0.0
24-02 03:54:28,1.0,0.0,1.020,98.980,0.0
24-02 03:54:29,1.0,0.0,1.020,98.980,0.0
24-02 03:54:30,1.0,0.0,1.010,98.990,0.0
24-02 03:54:31,1.0,0.0,1.020,98.980,0.0
24-02 03:54:32,1.0,0.0,1.020,98.980,0.0
24-02 03:54:33,1.0,0.0,1.010,98.990,0.0
24-02 03:54:34,1.0,0.0,1.020,98.980,0.0
24-02 03:54:35,1.0,0.0,1.020,98.980,0.0
24-02 03:54:36,1.0,0.0,1.010,98.990,0.0
24-02 03:54:37,1.0,0.0,1.020,98.980,0.0
24-02 03:54:38,1.0,0.0,1.020,98.980,0.0
24-02 03:54:39,1.0,0.0,1.010,97.980,1.010
24-02 03:54:40,1.0,0.0,1.020,95.918,3.061
24-02 03:54:41,1.0,0.0,1.020,98.980,0.0
24-02 03:54:42,1.0,0.0,1.010,98.990,0.0
24-02 03:54:43,1.0,0.0,1.020,98.980,0.0
24-02 03:54:44,1.0,0.0,1.020,98.980,0.0
24-02 03:54:45,1.0,0.0,1.020,98.980,0.0
24-02 03:54:46,1.0,0.0,1.010,98.990,0.0
24-02 03:54:47,1.0,0.0,1.020,98.980,0.0
24-02 03:54:48,1.0,0.0,1.020,98.980,0.0
24-02 03:54:49,1.0,0.0,1.020,98.980,0.0
24-02 03:54:50,1.0,0.0,1.010,98.990,0.0
24-02 03:54:51,1.0,0.0,1.020,98.980,0.0
24-02 03:54:52,1.0,0.0,1.020,98.980,0.0
24-02 03:54:53,1.0,0.0,1.020,98.980,0.0
24-02 03:54:54,1.0,0.0,1.020,98.980,0.0
24-02 03:54:55,1.0,0.0,1.010,98.990,0.0
24-02 03:54:56,1.0,0.0,1.020,98.980,0.0
24-02 03:54:57,1.0,0.0,1.020,98.980,0.0
24-02 03:54:58,1.0,0.0,1.020,98.980,0.0
24-02 03:54:59,1.0,0.0,1.010,98.990,0.0
24-02 03:55:00,1.0,0.0,1.020,98.980,0.0
24-02 03:55:01,1.0,0.0,1.020,98.980,0.0
24-02 03:55:02,1.0,0.0,1.020,98.980,0.0
24-02 03:55:03,1.0,0.0,1.010,98.990,0.0
24-02 03:55:04,1.0,0.0,1.020,98.980,0.0
24-02 03:55:05,1.0,0.0,1.020,98.980,0.0
24-02 03:55:06,1.0,0.0,1.020,98.980,0.0
24-02 03:55:07,1.0,0.0,1.020,98.980,0.0
24-02 03:55:08,1.0,0.0,1.010,98.990,0.0
24-02 03:55:09,1.0,0.0,1.020,98.980,0.0
24-02 03:55:10,1.0,0.0,1.020,98.980,0.0
24-02 03:55:11,1.0,0.0,1.010,98.990,0.0
24-02 03:55:12,1.0,0.0,1.020,98.980,0.0
24-02 03:55:13,1.0,0.0,1.010,98.990,0.0
24-02 03:55:14,1.0,0.0,1.020,98.980,0.0
24-02 03:55:15,1.0,0.0,1.020,98.980,0.0
24-02 03:55:16,1.0,0.0,1.020,98.980,0.0
24-02 03:55:17,1.0,0.0,1.010,98.990,0.0
24-02 03:55:18,1.0,0.0,1.020,98.980,0.0
24-02 03:55:19,1.0,0.0,1.020,98.980,0.0
24-02 03:55:20,1.0,0.0,1.020,98.980,0.0
24-02 03:55:21,1.0,0.0,1.010,98.990,0.0
24-02 03:55:22,1.0,0.0,1.020,98.980,0.0
24-02 03:55:23,1.0,0.0,1.020,98.980,0.0
24-02 03:55:24,1.0,0.0,1.010,98.990,0.0
24-02 03:55:25,1.0,0.0,1.020,98.980,0.0
24-02 03:55:26,1.0,0.0,1.020,98.980,0.0
24-02 03:55:27,1.0,0.0,1.020,98.980,0.0
24-02 03:55:28,1.0,0.0,1.010,98.990,0.0
24-02 03:55:29,1.0,0.0,1.020,98.980,0.0
24-02 03:55:30,1.0,0.0,1.020,98.980,0.0
24-02 03:55:31,1.0,0.0,1.020,98.980,0.0
24-02 03:55:32,1.0,0.0,1.010,98.990,0.0
24-02 03:55:33,1.0,0.0,1.020,98.980,0.0
24-02 03:55:34,1.0,0.0,1.020,98.980,0.0
24-02 03:55:35,1.0,0.0,2.041,97.959,0.0
24-02 03:55:36,1.0,0.0,1.020,98.980,0.0
24-02 03:55:37,1.0,0.0,2.062,97.938,0.0
24-02 03:55:38,1.0,1.031,1.031,97.938,0.0
24-02 03:55:39,1.0,0.0,2.062,96.907,1.031
24-02 03:55:40,1.0,1.031,2.062,93.814,3.093
24-02 03:55:41,1.0,0.0,1.042,98.958,0.0
24-02 03:55:42,1.0,0.0,2.062,97.938,0.0
24-02 03:55:43,1.0,0.0,1.031,98.969,0.0
24-02 03:55:44,1.0,1.031,1.031,97.938,0.0
24-02 03:55:45,1.0,0.0,0.0,100.0,0.0
24-02 03:55:46,1.0,0.0,2.062,97.938,0.0
24-02 03:55:47,1.0,0.0,1.042,98.958,0.0
24-02 03:55:48,1.0,0.0,2.062,97.938,0.0
24-02 03:55:49,1.0,1.020,1.020,97.959,0.0
24-02 03:55:50,1.0,0.0,2.062,97.938,0.0
24-02 03:55:51,1.0,0.0,2.062,97.938,0.0
24-02 03:55:52,1.0,0.0,2.041,97.959,0.0
24-02 03:55:53,1.0,0.0,2.062,97.938,0.0
24-02 03:55:54,1.0,1.031,1.031,97.938,0.0
24-02 03:55:55,1.0,0.0,2.062,97.938,0.0
24-02 03:55:56,1.0,0.0,2.062,97.938,0.0
24-02 03:55:57,1.0,0.0,2.062,97.938,0.0
24-02 03:55:58,1.0,1.031,1.031,97.938,0.0
24-02 03:55:59,1.0,0.0,2.062,97.938,0.0
24-02 03:56:00,1.0,0.0,1.053,98.947,0.0
24-02 03:56:01,1.0,1.031,1.031,97.938,0.0
24-02 03:56:02,1.0,0.0,2.062,97.938,0.0
24-02 03:56:03,1.0,0.0,2.062,97.938,0.0
24-02 03:56:04,1.0,1.020,2.041,96.939,0.0
24-02 03:56:05,1.0,0.0,1.042,98.958,0.0
24-02 03:56:06,1.0,0.0,2.062,97.938,0.0
24-02 03:56:07,1.0,0.0,2.062,97.938,0.0
24-02 03:56:08,1.0,0.0,2.062,97.938,0.0
24-02 03:56:09,1.0,0.0,0.0,100.0,0.0
24-02 03:56:10,1.0,0.0,0.0,100.0,0.0
24-02 03:56:11,1.0,0.0,0.0,100.0,0.0
24-02 03:56:12,1.0,0.0,2.083,97.917,0.0
24-02 03:56:13,1.0,0.0,2.062,97.938,0.0
24-02 03:56:14,1.0,1.010,3.030,95.960,0.0
24-02 03:56:15,1.0,0.0,2.062,97.938,0.0
24-02 03:56:16,1.0,0.0,2.062,97.938,0.0
24-02 03:56:17,1.0,0.0,2.062,97.938,0.0
24-02 03:56:18,1.0,1.020,2.041,96.939,0.0
24-02 03:56:19,1.0,0.0,2.062,97.938,0.0
24-02 03:56:20,1.0,0.0,1.053,98.947,0.0
24-02 03:56:21,1.0,0.0,1.042,98.958,0.0
24-02 03:56:22,1.0,0.0,1.042,98.958,0.0
24-02 03:56:23,1.0,1.020,2.041,96.939,0.0
24-02 03:56:24,1.0,0.0,2.062,97.938,0.0
24-02 03:56:25,1.0,0.0,1.042,98.958,0.0
24-02 03:56:26,1.0,1.010,2.020,96.970,0.0
24-02 03:56:27,1.0,0.0,1.042,98.958,0.0
24-02 03:56:28,1.0,0.0,2.062,97.938,0.0
24-02 03:56:29,1.0,0.0,1.042,98.958,0.0
24-02 03:56:30,1.0,0.0,3.030,96.970,0.0
24-02 03:56:31,1.0,1.020,2.041,96.939,0.0
24-02 03:56:32,1.0,0.0,2.062,97.938,0.0
24-02 03:56:33,1.0,0.0,1.020,98.980,0.0
24-02 03:56:34,1.0,0.0,2.020,97.980,0.0
24-02 03:56:35,1.0,0.0,1.020,98.980,0.0
24-02 03:56:36,1.0,0.0,1.042,98.958,0.0
24-02 03:56:37,1.0,0.0,1.020,98.980,0.0
24-02 03:56:38,1.0,1.020,2.041,96.939,0.0
24-02 03:56:39,1.0,0.0,2.062,97.938,0.0
24-02 03:56:40,1.0,0.0,2.062,93.814,4.124
24-02 03:56:41,1.0,0.0,1.053,98.947,0.0
24-02 03:56:42,1.0,1.020,2.041,96.939,0.0
24-02 03:56:43,1.0,0.0,2.062,97.938,0.0
24-02 03:56:44,1.0,0.0,1.042,98.958,0.0
24-02 03:56:45,1.0,0.0,2.062,97.938,0.0
24-02 03:56:46,1.0,0.0,1.042,98.958,0.0
24-02 03:56:47,2.0,0.0,2.083,97.917,0.0
24-02 03:56:48,1.0,1.020,2.041,96.939,0.0
24-02 03:56:49,1.0,0.0,2.062,97.938,0.0
24-02 03:56:50,1.0,0.0,3.061,96.939,0.0
24-02 03:56:51,1.0,0.0,2.062,97.938,0.0
24-02 03:56:52,1.0,1.020,2.041,96.939,0.0
24-02 03:56:53,1.0,0.0,3.093,96.907,0.0
24-02 03:56:54,1.0,0.0,1.042,98.958,0.0
24-02 03:56:55,1.0,1.031,1.031,97.938,0.0
24-02 03:56:56,1.0,0.0,2.062,97.938,0.0
24-02 03:56:57,1.0,0.0,2.062,97.938,0.0
24-02 03:56:58,1.0,1.031,1.031,97.938,0.0
24-02 03:56:59,1.0,0.0,3.061,96.939,0.0
24-02 03:57:00,1.0,0.0,2.083,97.917,0.0
24-02 03:57:01,1.0,0.0,3.061,96.939,0.0
24-02 03:57:02,1.0,1.020,2.041,96.939,0.0
24-02 03:57:03,1.0,0.0,1.042,98.958,0.0
24-02 03:57:04,1.0,0.0,2.062,97.938,0.0
24-02 03:57:05,1.0,0.0,2.062,97.938,0.0
24-02 03:57:06,1.0,1.020,1.020,97.959,0.0
24-02 03:57:07,1.0,0.0,1.042,98.958,0.0
24-02 03:57:08,1.0,0.0,2.062,97.938,0.0
24-02 03:57:09,1.0,0.0,2.041,97.959,0.0
24-02 03:57:10,1.0,1.031,1.031,96.907,1.031
24-02 03:57:11,1.0,0.0,2.062,94.845,3.093
24-02 03:57:12,1.0,1.020,2.041,96.939,0.0
24-02 03:57:13,1.0,0.0,1.031,98.969,0.0
24-02 03:57:14,1.0,0.0,0.0,100.0,0.0
24-02 03:57:15,1.0,0.0,0.0,100.0,0.0
24-02 03:57:16,1.0,0.0,0.0,100.0,0.0
24-02 03:57:17,1.0,0.0,0.0,100.0,0.0
24-02 03:57:18,1.0,0.0,0.0,100.0,0.0
24-02 03:57:19,1.0,0.0,0.0,100.0,0.0
24-02 03:57:20,1.0,0.0,0.0,100.0,0.0
24-02 03:57:21,1.0,0.0,0.0,100.0,0.0
24-02 03:57:22,1.0,0.0,0.0,100.0,0.0
24-02 03:57:23,1.0,0.0,2.062,97.938,0.0
24-02 03:57:24,1.0,1.020,2.041,96.939,0.0
24-02 03:57:25,1.0,0.0,2.062,97.938,0.0
24-02 03:57:26,1.0,0.0,1.042,98.958,0.0
24-02 03:57:27,1.0,0.0,1.010,98.990,0.0
24-02 03:57:28,1.0,0.0,1.042,98.958,0.0
24-02 03:57:29,1.0,0.0,2.083,97.917,0.0
24-02 03:57:30,1.0,1.020,2.041,96.939,0.0
24-02 03:57:31,1.0,0.0,2.062,97.938,0.0
24-02 03:57:32,1.0,0.0,3.061,96.939,0.0
24-02 03:57:33,1.0,0.0,0.0,100.0,0.0
24-02 03:57:34,1.0,1.020,2.041,96.939,0.0
24-02 03:57:35,1.0,0.0,2.062,97.938,0.0
24-02 03:57:36,1.0,0.0,2.062,97.938,0.0
24-02 03:57:37,1.0,1.031,2.062,96.907,0.0
24-02 03:57:38,1.0,0.0,2.062,97.938,0.0
24-02 03:57:39,1.0,0.0,2.062,97.938,0.0
24-02 03:57:40,1.0,1.010,3.030,95.960,0.0
24-02 03:57:41,1.0,0.0,3.061,96.939,0.0
24-02 03:57:42,1.0,0.0,2.062,97.938,0.0
24-02 03:57:43,1.0,1.031,1.031,97.938,0.0
24-02 03:57:44,1.0,0.0,2.062,97.938,0.0
24-02 03:57:45,1.0,0.0,2.062,97.938,0.0
24-02 03:57:46,1.0,1.020,2.041,96.939,0.0
24-02 03:57:47,1.0,0.0,1.042,98.958,0.0
24-02 03:57:48,1.0,0.0,2.041,97.959,0.0
24-02 03:57:49,1.0,1.031,1.031,97.938,0.0
24-02 03:57:50,1.0,0.0,2.062,97.938,0.0
24-02 03:57:51,1.0,0.0,1.031,98.969,0.0
24-02 03:57:52,1.0,0.0,1.042,98.958,0.0
24-02 03:57:53,1.0,1.031,1.031,97.938,0.0
24-02 03:57:54,1.0,0.0,2.041,96.939,1.020
24-02 03:57:55,1.0,1.042,1.042,94.792,3.125
24-02 03:57:56,1.0,0.0,3.061,96.939,0.0
24-02 03:57:57,1.0,0.0,1.042,98.958,0.0
24-02 03:57:58,1.0,0.0,2.062,97.938,0.0
24-02 03:57:59,1.0,1.020,2.041,96.939,0.0
24-02 03:58:00,1.0,0.0,2.083,97.917,0.0
24-02 03:58:01,1.0,0.0,3.030,96.970,0.0
