mg,431,S,16,16,0.00,4195.50, Time in seconds =                     0.00,S,  Mop/s total     =                  4195.50,,    MPIF77       = mpif77,    FFLAGS       = -O -O3,,    FLINKFLAGS   = -O -O3
mg,431,S,16,16,0.00,4485.28, Time in seconds =                     0.00,S,  Mop/s total     =                  4485.28,,    MPIF77       = mpif77,    FFLAGS       = -O -O3,,    FLINKFLAGS   = -O -O3
mg,431,S,16,16,0.00,4566.21, Time in seconds =                     0.00,S,  Mop/s total     =                  4566.21,,    MPIF77       = mpif77,    FFLAGS       = -O -O3,,    FLINKFLAGS   = -O -O3
mg,431,S,16,16,0.00,4581.96, Time in seconds =                     0.00,S,  Mop/s total     =                  4581.96,,    MPIF77       = mpif77,    FFLAGS       = -O -O3,,    FLINKFLAGS   = -O -O3
mg,431,S,16,16,0.00,4709.87, Time in seconds =                     0.00,S,  Mop/s total     =                  4709.87,,    MPIF77       = mpif77,    FFLAGS       = -O -O3,,    FLINKFLAGS   = -O -O3
