24-02 22:20:51,0.0,988315648.0,65617362944.0
24-02 22:20:52,12.0,1001373696.0,65604296704.0
24-02 22:20:53,13.0,1001373696.0,65604296704.0
24-02 22:20:54,14.0,1001373696.0,65604296704.0
24-02 22:20:55,13.0,1001181184.0,65604489216.0
24-02 22:20:56,12.0,1001177088.0,65604489216.0
24-02 22:20:57,13.0,1001041920.0,65604624384.0
24-02 22:20:58,13.0,1001041920.0,65604624384.0
24-02 22:20:59,13.0,1000660992.0,65605005312.0
24-02 22:21:00,13.0,1001422848.0,65604239360.0
24-02 22:21:01,12.0,1001422848.0,65604239360.0
24-02 22:21:02,13.0,1001299968.0,65604358144.0
24-02 22:21:03,13.0,1001267200.0,65604390912.0
24-02 22:21:04,13.0,1001148416.0,65604509696.0
24-02 22:21:05,13.0,1001041920.0,65604616192.0
24-02 22:21:06,12.0,1001037824.0,65604616192.0
24-02 22:21:07,12.0,1000910848.0,65604743168.0
24-02 22:21:08,13.0,1000783872.0,65604870144.0
24-02 22:21:09,13.0,1000783872.0,65604870144.0
24-02 22:21:10,13.0,1000652800.0,65604997120.0
24-02 22:21:11,12.0,1000652800.0,65604997120.0
24-02 22:21:12,12.0,1000648704.0,65604997120.0
24-02 22:21:13,13.0,1000521728.0,65605124096.0
24-02 22:21:14,1.0,988332032.0,65617313792.0
24-02 22:21:15,1.0,988250112.0,65617387520.0
24-02 22:21:16,1.0,988250112.0,65617387520.0
24-02 22:21:17,1.0,988123136.0,65617514496.0
24-02 22:21:18,1.0,987996160.0,65617641472.0
