24-02 21:31:30,0.0,992354304.0,65618931712.0
24-02 21:31:31,13.0,1004920832.0,65606365184.0
24-02 21:31:32,14.0,1005105152.0,65606172672.0
24-02 21:31:33,13.0,1005096960.0,65606180864.0
24-02 21:31:34,14.0,1005096960.0,65606180864.0
24-02 21:31:35,12.0,1005105152.0,65606172672.0
24-02 21:31:36,14.0,1005223936.0,65606049792.0
24-02 21:31:37,13.0,1005150208.0,65606123520.0
24-02 21:31:38,14.0,1005019136.0,65606250496.0
24-02 21:31:39,13.0,1004982272.0,65606287360.0
24-02 21:31:40,14.0,1003966464.0,65607303168.0
24-02 21:31:41,13.0,1003585536.0,65607684096.0
24-02 21:31:42,14.0,1003581440.0,65607684096.0
24-02 21:31:43,13.0,1003454464.0,65607811072.0
24-02 21:31:44,14.0,1003327488.0,65607938048.0
24-02 21:31:45,12.0,1003200512.0,65608065024.0
24-02 21:31:46,14.0,1003196416.0,65608065024.0
24-02 21:31:47,13.0,1003069440.0,65608192000.0
24-02 21:31:48,14.0,1003065344.0,65608192000.0
24-02 21:31:49,13.0,1003032576.0,65608224768.0
24-02 21:31:50,14.0,1002905600.0,65608351744.0
24-02 21:31:51,13.0,1002897408.0,65608359936.0
24-02 21:31:52,14.0,1002893312.0,65608359936.0
24-02 21:31:53,1.0,990871552.0,65620377600.0
24-02 21:31:54,2.0,990875648.0,65620369408.0
24-02 21:31:55,1.0,990875648.0,65620369408.0
24-02 21:31:56,2.0,990740480.0,65620504576.0
24-02 21:31:57,1.0,990740480.0,65620504576.0
