24-02 00:35:51,0.000,266457088.0,12280344576.0
24-02 00:35:52,1.0,266321920.0,12280479744.0
24-02 00:35:53,1.0,266039296.0,12280758272.0
24-02 00:35:54,1.0,266039296.0,12280758272.0
24-02 00:35:55,1.0,266534912.0,12280258560.0
24-02 00:35:56,1.0,266534912.0,12280258560.0
24-02 00:35:57,2.0,266530816.0,12280258560.0
24-02 00:35:58,1.0,266526720.0,12280258560.0
24-02 00:35:59,1.0,266522624.0,12280258560.0
24-02 00:36:00,1.0,266326016.0,12280455168.0
24-02 00:36:01,1.0,266141696.0,12280639488.0
24-02 00:36:02,1.0,266141696.0,12280639488.0
24-02 00:36:03,1.0,266141696.0,12280639488.0
24-02 00:36:04,1.0,266141696.0,12280639488.0
24-02 00:36:05,1.0,265986048.0,12280791040.0
24-02 00:36:06,1.0,265973760.0,12280803328.0
24-02 00:36:07,1.0,265846784.0,12280930304.0
24-02 00:36:08,1.0,265846784.0,12280930304.0
24-02 00:36:09,1.0,265707520.0,12281065472.0
24-02 00:36:10,1.0,265707520.0,12281065472.0
24-02 00:36:11,1.0,265580544.0,12281192448.0
24-02 00:36:12,2.0,265580544.0,12281192448.0
24-02 00:36:13,1.0,265572352.0,12281200640.0
24-02 00:36:14,1.0,265572352.0,12281200640.0
24-02 00:36:15,1.0,265441280.0,12281327616.0
24-02 00:36:16,1.0,265441280.0,12281327616.0
24-02 00:36:17,1.0,265441280.0,12281327616.0
24-02 00:36:18,1.0,265441280.0,12281327616.0
24-02 00:36:19,1.0,265433088.0,12281331712.0
24-02 00:36:20,1.0,265433088.0,12281331712.0
24-02 00:36:21,1.0,265433088.0,12281331712.0
24-02 00:36:22,1.0,265433088.0,12281331712.0
24-02 00:36:23,1.0,265433088.0,12281331712.0
24-02 00:36:24,1.0,265433088.0,12281331712.0
24-02 00:36:25,1.0,265428992.0,12281331712.0
24-02 00:36:26,1.0,265437184.0,12281323520.0
24-02 00:36:27,1.0,265437184.0,12281323520.0
24-02 00:36:28,1.0,265437184.0,12281323520.0
24-02 00:36:29,1.0,265437184.0,12281323520.0
24-02 00:36:30,1.0,265437184.0,12281323520.0
24-02 00:36:31,1.0,265433088.0,12281323520.0
24-02 00:36:32,1.0,265560064.0,12281196544.0
24-02 00:36:33,1.0,265560064.0,12281196544.0
24-02 00:36:34,1.0,265560064.0,12281196544.0
24-02 00:36:35,1.0,265551872.0,12281200640.0
24-02 00:36:36,1.0,265551872.0,12281200640.0
24-02 00:36:37,1.0,265543680.0,12281208832.0
24-02 00:36:38,1.0,265535488.0,12281208832.0
24-02 00:36:39,1.0,265535488.0,12281208832.0
24-02 00:36:40,1.0,265535488.0,12281208832.0
24-02 00:36:41,1.0,265531392.0,12281208832.0
24-02 00:36:42,1.0,265531392.0,12281208832.0
24-02 00:36:43,1.0,265531392.0,12281208832.0
24-02 00:36:44,1.0,265531392.0,12281208832.0
24-02 00:36:45,1.0,265527296.0,12281208832.0
24-02 00:36:46,1.0,265527296.0,12281208832.0
24-02 00:36:47,1.0,265527296.0,12281208832.0
24-02 00:36:48,1.0,265527296.0,12281208832.0
24-02 00:36:49,1.0,265527296.0,12281208832.0
24-02 00:36:50,1.0,265527296.0,12281208832.0
24-02 00:36:51,1.0,265523200.0,12281208832.0
