24-02 00:46:43,0.000,276860928.0,12269211648.0
24-02 00:46:44,12.0,276992000.0,12269076480.0
24-02 00:46:45,13.0,276987904.0,12269072384.0
24-02 00:46:46,12.0,276987904.0,12269072384.0
24-02 00:46:47,12.0,276611072.0,12269445120.0
24-02 00:46:48,12.0,276606976.0,12269449216.0
24-02 00:46:49,12.0,276606976.0,12269449216.0
24-02 00:46:50,12.0,276434944.0,12269621248.0
24-02 00:46:51,12.0,276180992.0,12269867008.0
24-02 00:46:52,12.0,276180992.0,12269867008.0
24-02 00:46:53,12.0,276045824.0,12269998080.0
24-02 00:46:54,12.0,276045824.0,12269998080.0
24-02 00:46:55,12.0,275910656.0,12270133248.0
24-02 00:46:56,12.0,275783680.0,12270260224.0
24-02 00:46:57,12.0,275587072.0,12270452736.0
24-02 00:46:58,12.0,275587072.0,12270452736.0
24-02 00:46:59,12.0,275460096.0,12270579712.0
24-02 00:47:00,12.0,275460096.0,12270579712.0
24-02 00:47:01,12.0,275333120.0,12270698496.0
24-02 00:47:02,12.0,275292160.0,12270739456.0
24-02 00:47:03,12.0,275152896.0,12270874624.0
24-02 00:47:04,12.0,275152896.0,12270874624.0
24-02 00:47:05,12.0,275025920.0,12271001600.0
24-02 00:47:06,12.0,275017728.0,12271001600.0
24-02 00:47:07,12.0,275013632.0,12271001600.0
24-02 00:47:08,12.0,274886656.0,12271128576.0
24-02 00:47:09,12.0,274759680.0,12271255552.0
24-02 00:47:10,13.0,274759680.0,12271255552.0
24-02 00:47:11,11.0,274882560.0,12271128576.0
24-02 00:47:12,5.0,274882560.0,12271128576.0
24-02 00:47:13,1.0,274882560.0,12271128576.0
24-02 00:47:14,0.0,262799360.0,12283207680.0
24-02 00:47:15,0.0,262983680.0,12283019264.0
24-02 00:47:16,0.0,262979584.0,12283019264.0
24-02 00:47:17,0.0,262967296.0,12283031552.0
24-02 00:47:18,0.0,262967296.0,12283031552.0
