24-02 21:44:30,0.0,1021227008.0,65588215808.0
24-02 21:44:31,9.0,4596219904.0,62013222912.0
24-02 21:44:32,9.0,4596211712.0,62013222912.0
24-02 21:44:33,9.0,4596211712.0,62013222912.0
24-02 21:44:34,9.0,4596203520.0,62013231104.0
24-02 21:44:35,9.0,4595691520.0,62013739008.0
24-02 21:44:36,10.0,4595691520.0,62013739008.0
24-02 21:44:37,10.0,4595699712.0,62013730816.0
24-02 21:44:38,10.0,4595544064.0,62013882368.0
24-02 21:44:39,1.0,1059373056.0,65550053376.0
24-02 21:44:40,0.0,1060573184.0,65548853248.0
24-02 21:44:41,1.0,1057660928.0,65551761408.0
24-02 21:44:42,0.0,1057656832.0,65551761408.0
24-02 21:44:43,1.0,1057529856.0,65551888384.0
