24-02 21:44:56,0.0,1086902272.0,65522487296.0
24-02 21:44:57,16.0,4599205888.0,62010183680.0
24-02 21:44:58,9.0,4598632448.0,62010748928.0
24-02 21:44:59,16.0,4598632448.0,62010748928.0
24-02 21:45:00,16.0,4596977664.0,62012403712.0
24-02 21:45:01,16.0,4596088832.0,62013292544.0
24-02 21:45:02,9.0,4596084736.0,62013292544.0
24-02 21:45:03,17.0,4596072448.0,62013304832.0
24-02 21:45:04,2.0,1115639808.0,65493733376.0
24-02 21:45:05,1.0,1115385856.0,65493983232.0
24-02 21:45:06,2.0,1115385856.0,65493983232.0
24-02 21:45:07,1.0,1115258880.0,65494110208.0
24-02 21:45:08,0.0,1115250688.0,65494114304.0
