24-02 07:41:58,0.0,1081282560.0,66273304576.0
24-02 07:41:59,13.0,4617637888.0,62736936960.0
24-02 07:42:00,12.0,4617756672.0,62736814080.0
24-02 07:42:01,13.0,4617510912.0,62737059840.0
24-02 07:42:02,12.0,4616695808.0,62737870848.0
24-02 07:42:03,12.0,4616695808.0,62737870848.0
24-02 07:42:04,12.0,4616687616.0,62737870848.0
24-02 07:42:05,12.0,4616556544.0,62737997824.0
24-02 07:42:06,13.0,4612108288.0,62742446080.0
24-02 07:42:07,0.0,1105289216.0,66249265152.0
24-02 07:42:08,0.0,1105068032.0,66249482240.0
24-02 07:42:09,0.0,1104936960.0,66249609216.0
24-02 07:42:10,0.0,1104936960.0,66249609216.0
24-02 07:42:11,0.0,1104932864.0,66249609216.0
