24-02 09:08:07,0.000,1462513664.0,66089836544.0
24-02 09:08:08,5.0,4421533696.0,63130816512.0
24-02 09:08:09,4.0,4421279744.0,63131054080.0
24-02 09:08:10,4.0,4421271552.0,63131062272.0
24-02 09:08:11,4.0,4421140480.0,63131193344.0
24-02 09:08:12,4.0,4421128192.0,63131205632.0
24-02 09:08:13,4.0,4421005312.0,63131324416.0
24-02 09:08:14,4.0,4420980736.0,63131344896.0
24-02 09:08:15,4.0,4420976640.0,63131344896.0
24-02 09:08:16,4.0,4420833280.0,63131488256.0
24-02 09:08:17,4.0,4420841472.0,63131480064.0
24-02 09:08:18,4.0,4420837376.0,63131480064.0
24-02 09:08:19,4.0,4420685824.0,63131631616.0
24-02 09:08:20,4.0,4420812800.0,63131504640.0
24-02 09:08:21,4.0,4420939776.0,63131377664.0
24-02 09:08:22,4.0,4420935680.0,63131377664.0
24-02 09:08:23,4.0,4421058560.0,63131254784.0
24-02 09:08:24,0.0,884486144.0,66667823104.0
24-02 09:08:25,0.0,877166592.0,66675130368.0
24-02 09:08:26,0.0,876777472.0,66675519488.0
24-02 09:08:27,0.0,876670976.0,66675625984.0
24-02 09:08:28,0.0,876670976.0,66675625984.0
