24-02 00:07:04,0.000,616652800.0,11933282304.0
24-02 00:07:05,2.0,3165552640.0,9384366080.0
24-02 00:07:06,2.0,3859898368.0,8690020352.0
24-02 00:07:07,3.0,3859898368.0,8690020352.0
24-02 00:07:08,2.0,3859890176.0,8690024448.0
24-02 00:07:09,2.0,3859656704.0,8690257920.0
24-02 00:07:10,2.0,3844902912.0,8705011712.0
24-02 00:07:11,2.0,3844898816.0,8705011712.0
24-02 00:07:12,2.0,3844894720.0,8705011712.0
24-02 00:07:13,2.0,3844894720.0,8705011712.0
24-02 00:07:14,2.0,3844882432.0,8705019904.0
24-02 00:07:15,2.0,3844882432.0,8705019904.0
24-02 00:07:16,2.0,3844882432.0,8705019904.0
24-02 00:07:17,2.0,3844878336.0,8705019904.0
24-02 00:07:18,2.0,3844751360.0,8705146880.0
24-02 00:07:19,2.0,3844751360.0,8705146880.0
24-02 00:07:20,2.0,3844751360.0,8705146880.0
24-02 00:07:21,2.0,3844751360.0,8705146880.0
24-02 00:07:22,2.0,3844751360.0,8705146880.0
24-02 00:07:23,2.0,3844751360.0,8705146880.0
24-02 00:07:24,2.0,3844620288.0,8705273856.0
24-02 00:07:25,2.0,3844620288.0,8705273856.0
24-02 00:07:26,2.0,3844620288.0,8705273856.0
24-02 00:07:27,2.0,3844620288.0,8705273856.0
24-02 00:07:28,2.0,3844734976.0,8705146880.0
24-02 00:07:29,2.0,3844734976.0,8705146880.0
24-02 00:07:30,2.0,3844608000.0,8705273856.0
24-02 00:07:31,2.0,3844608000.0,8705273856.0
24-02 00:07:32,2.0,3844608000.0,8705273856.0
24-02 00:07:33,2.0,3844608000.0,8705273856.0
24-02 00:07:34,2.0,3844603904.0,8705273856.0
24-02 00:07:35,2.0,3844603904.0,8705273856.0
24-02 00:07:36,2.0,3844542464.0,8705331200.0
24-02 00:07:37,2.0,3844538368.0,8705331200.0
24-02 00:07:38,2.0,3844534272.0,8705331200.0
24-02 00:07:39,2.0,3844542464.0,8705323008.0
24-02 00:07:40,2.0,3844542464.0,8705323008.0
24-02 00:07:41,2.0,3844542464.0,8705323008.0
24-02 00:07:42,2.0,3844542464.0,8705323008.0
24-02 00:07:43,2.0,3844542464.0,8705323008.0
24-02 00:07:44,0.0,266170368.0,12283691008.0
24-02 00:07:45,0.0,264646656.0,12285214720.0
24-02 00:07:46,0.0,264515584.0,12285341696.0
24-02 00:07:47,0.0,264515584.0,12285341696.0
24-02 00:07:48,0.0,264503296.0,12285353984.0
