24-02 22:22:46,0.0,993878016.0,65611599872.0
24-02 22:22:47,52.0,1049071616.0,65556406272.0
24-02 22:22:48,52.0,1048825856.0,65556643840.0
24-02 22:22:49,52.0,1048825856.0,65556643840.0
24-02 22:22:50,52.0,1048694784.0,65556774912.0
24-02 22:22:51,52.0,1047891968.0,65557573632.0
24-02 22:22:52,52.0,1047891968.0,65557573632.0
24-02 22:22:53,51.0,1047756800.0,65557708800.0
24-02 22:22:54,41.0,1047199744.0,65558261760.0
24-02 22:22:55,21.0,1047072768.0,65558388736.0
24-02 22:22:56,0.0,992206848.0,65613250560.0
24-02 22:22:57,0.0,991969280.0,65613484032.0
24-02 22:22:58,0.0,991961088.0,65613492224.0
24-02 22:22:59,0.0,991281152.0,65614168064.0
24-02 22:23:00,0.0,991281152.0,65614168064.0
