24-02 22:31:58,0.000,450.335,11720.185
24-02 22:31:59,1.0,0.0,0.0
24-02 22:32:00,1.0,0.0,0.0
24-02 22:32:01,1.0,0.0,0.0
24-02 22:32:02,1.0,0.0,0.0
24-02 22:32:03,2.0,0.0,0.0
24-02 22:32:04,1.0,0.0,16384.0
24-02 22:32:05,1.0,0.0,0.0
24-02 22:32:06,1.0,0.0,0.0
24-02 22:32:07,1.0,0.0,0.0
24-02 22:32:08,1.0,0.0,0.0
24-02 22:32:09,1.0,0.0,0.0
24-02 22:32:10,1.0,0.0,0.0
24-02 22:32:11,1.0,0.0,0.0
24-02 22:32:12,1.0,0.0,0.0
24-02 22:32:13,1.0,0.0,0.0
24-02 22:32:14,2.0,0.0,0.0
24-02 22:32:15,1.0,0.0,0.0
24-02 22:32:16,1.0,0.0,0.0
24-02 22:32:17,1.0,0.0,0.0
24-02 22:32:18,1.0,0.0,0.0
24-02 22:32:19,1.0,0.0,0.0
24-02 22:32:20,1.0,0.0,0.0
24-02 22:32:21,1.0,0.0,0.0
24-02 22:32:22,1.0,0.0,0.0
24-02 22:32:23,1.0,0.0,0.0
24-02 22:32:24,1.0,0.0,0.0
24-02 22:32:25,1.0,0.0,0.0
24-02 22:32:26,1.0,0.0,0.0
24-02 22:32:27,1.0,0.0,0.0
24-02 22:32:28,1.0,0.0,0.0
24-02 22:32:29,1.0,0.0,0.0
24-02 22:32:30,1.0,0.0,0.0
24-02 22:32:31,1.0,0.0,0.0
24-02 22:32:32,1.0,0.0,12288.0
24-02 22:32:33,1.0,0.0,0.0
24-02 22:32:34,1.0,0.0,0.0
24-02 22:32:35,1.0,0.0,0.0
24-02 22:32:36,1.0,0.0,0.0
24-02 22:32:37,1.0,0.0,0.0
24-02 22:32:38,1.0,0.0,0.0
24-02 22:32:39,1.0,0.0,0.0
24-02 22:32:40,1.0,0.0,0.0
24-02 22:32:41,1.0,0.0,0.0
24-02 22:32:42,1.0,0.0,0.0
24-02 22:32:43,1.0,0.0,0.0
24-02 22:32:44,1.0,0.0,0.0
24-02 22:32:45,1.0,0.0,0.0
24-02 22:32:46,1.0,0.0,0.0
24-02 22:32:47,1.0,0.0,0.0
24-02 22:32:48,1.0,0.0,0.0
24-02 22:32:49,1.0,0.0,0.0
24-02 22:32:50,1.0,0.0,0.0
24-02 22:32:51,1.0,0.0,0.0
24-02 22:32:52,1.0,0.0,0.0
24-02 22:32:53,1.0,0.0,0.0
24-02 22:32:54,1.0,0.0,0.0
24-02 22:32:55,1.0,0.0,0.0
24-02 22:32:56,1.0,0.0,0.0
24-02 22:32:57,1.0,0.0,0.0
24-02 22:32:58,1.0,0.0,12288.0
24-02 22:32:59,1.0,0.0,0.0
24-02 22:33:00,1.0,0.0,0.0
24-02 22:33:01,1.0,0.0,0.0
24-02 22:33:02,1.0,0.0,0.0
24-02 22:33:03,1.0,0.0,0.0
24-02 22:33:04,1.0,0.0,0.0
24-02 22:33:05,1.0,0.0,0.0
24-02 22:33:06,1.0,0.0,0.0
24-02 22:33:07,1.0,0.0,0.0
24-02 22:33:08,1.0,0.0,0.0
24-02 22:33:09,1.0,0.0,0.0
24-02 22:33:10,1.0,0.0,0.0
24-02 22:33:11,1.0,0.0,0.0
24-02 22:33:12,1.0,0.0,0.0
24-02 22:33:13,1.0,0.0,0.0
24-02 22:33:14,1.0,0.0,0.0
24-02 22:33:15,1.0,0.0,0.0
24-02 22:33:16,1.0,0.0,0.0
24-02 22:33:17,1.0,0.0,0.0
24-02 22:33:18,1.0,0.0,0.0
24-02 22:33:19,1.0,0.0,0.0
24-02 22:33:20,1.0,0.0,0.0
24-02 22:33:21,1.0,0.0,0.0
24-02 22:33:22,1.0,0.0,0.0
24-02 22:33:23,1.0,0.0,0.0
24-02 22:33:24,1.0,0.0,0.0
24-02 22:33:25,1.0,0.0,0.0
24-02 22:33:26,1.0,0.0,0.0
24-02 22:33:27,1.0,0.0,0.0
24-02 22:33:28,1.0,0.0,0.0
24-02 22:33:29,1.0,0.0,0.0
24-02 22:33:30,1.0,0.0,0.0
24-02 22:33:31,1.0,0.0,0.0
24-02 22:33:32,1.0,0.0,4096.0
24-02 22:33:33,1.0,0.0,0.0
24-02 22:33:34,1.0,0.0,0.0
24-02 22:33:35,1.0,0.0,0.0
24-02 22:33:36,1.0,0.0,0.0
