24-02 22:44:38,0.000,450.095,11714.445
24-02 22:44:39,44.0,0.0,0.0
24-02 22:44:40,44.0,0.0,0.0
24-02 22:44:41,44.0,0.0,0.0
24-02 22:44:42,44.0,0.0,0.0
24-02 22:44:43,44.0,0.0,0.0
24-02 22:44:44,44.0,0.0,16384.0
24-02 22:44:45,44.0,0.0,0.0
24-02 22:44:46,44.0,0.0,0.0
24-02 22:44:47,44.0,0.0,0.0
24-02 22:44:48,44.0,0.0,0.0
24-02 22:44:49,44.0,0.0,0.0
24-02 22:44:50,44.0,0.0,0.0
24-02 22:44:51,44.0,0.0,0.0
24-02 22:44:52,44.0,0.0,0.0
24-02 22:44:53,44.0,0.0,0.0
24-02 22:44:54,44.0,0.0,0.0
24-02 22:44:55,44.0,0.0,0.0
24-02 22:44:56,44.0,0.0,0.0
24-02 22:44:57,44.0,0.0,0.0
24-02 22:44:58,44.0,0.0,0.0
24-02 22:44:59,44.0,0.0,12288.0
24-02 22:45:00,44.0,0.0,0.0
24-02 22:45:01,44.0,0.0,0.0
24-02 22:45:02,44.0,0.0,4096.0
24-02 22:45:03,44.0,0.0,0.0
24-02 22:45:04,44.0,0.0,0.0
24-02 22:45:05,44.0,0.0,0.0
24-02 22:45:06,44.0,0.0,0.0
24-02 22:45:07,44.0,0.0,32768.0
24-02 22:45:08,44.0,0.0,0.0
24-02 22:45:09,0.0,0.0,0.0
24-02 22:45:10,0.0,0.0,0.0
24-02 22:45:11,0.0,0.0,0.0
24-02 22:45:12,0.0,0.0,0.0
24-02 22:45:13,0.0,0.0,0.0
