24-02 00:09:06,0.000,806309888.0,11743395840.0
24-02 00:09:07,18.0,3840421888.0,8709275648.0
24-02 00:09:08,10.0,3840290816.0,8709402624.0
24-02 00:09:09,7.0,3840286720.0,8709402624.0
24-02 00:09:10,6.0,3840159744.0,8709529600.0
24-02 00:09:11,16.0,3840032768.0,8709656576.0
24-02 00:09:12,16.0,3839987712.0,8709697536.0
24-02 00:09:13,16.0,3839856640.0,8709824512.0
24-02 00:09:14,16.0,3839729664.0,8709951488.0
24-02 00:09:15,16.0,3839942656.0,8709734400.0
24-02 00:09:16,16.0,3839823872.0,8709853184.0
24-02 00:09:17,16.0,3839696896.0,8709980160.0
24-02 00:09:18,16.0,3839696896.0,8709980160.0
24-02 00:09:19,16.0,3839569920.0,8710107136.0
24-02 00:09:20,8.0,3839442944.0,8710234112.0
24-02 00:09:21,17.0,3839438848.0,8710234112.0
24-02 00:09:22,16.0,3839438848.0,8710234112.0
24-02 00:09:23,16.0,3839328256.0,8710344704.0
24-02 00:09:24,0.0,342880256.0,12206788608.0
24-02 00:09:25,0.0,342597632.0,12207067136.0
24-02 00:09:26,0.0,342597632.0,12207067136.0
24-02 00:09:27,0.0,342597632.0,12207067136.0
24-02 00:09:28,2.0,342462464.0,12207202304.0
