24-02 00:45:56,0.000,274132992.0,12272005120.0
24-02 00:45:57,8.0,274886656.0,12271243264.0
24-02 00:45:58,8.0,274886656.0,12271243264.0
24-02 00:45:59,8.0,274628608.0,12271497216.0
24-02 00:46:00,8.0,274522112.0,12271603712.0
24-02 00:46:01,8.0,274518016.0,12271607808.0
24-02 00:46:02,8.0,274391040.0,12271734784.0
24-02 00:46:03,8.0,274255872.0,12271861760.0
24-02 00:46:04,8.0,274251776.0,12271861760.0
24-02 00:46:05,8.0,271839232.0,12274274304.0
24-02 00:46:06,8.0,271839232.0,12274274304.0
24-02 00:46:07,9.0,271835136.0,12274278400.0
24-02 00:46:08,8.0,271835136.0,12274278400.0
24-02 00:46:09,8.0,271486976.0,12274622464.0
24-02 00:46:10,8.0,271486976.0,12274622464.0
24-02 00:46:11,8.0,271486976.0,12274622464.0
24-02 00:46:12,8.0,271360000.0,12274749440.0
24-02 00:46:13,8.0,271233024.0,12274876416.0
24-02 00:46:14,9.0,271101952.0,12275003392.0
24-02 00:46:15,8.0,270974976.0,12275130368.0
24-02 00:46:16,9.0,270974976.0,12275130368.0
24-02 00:46:17,8.0,270938112.0,12275167232.0
24-02 00:46:18,8.0,270880768.0,12275224576.0
24-02 00:46:19,8.0,270876672.0,12275224576.0
24-02 00:46:20,8.0,270876672.0,12275224576.0
24-02 00:46:21,8.0,270876672.0,12275224576.0
24-02 00:46:22,8.0,270876672.0,12275224576.0
24-02 00:46:23,8.0,270876672.0,12275224576.0
24-02 00:46:24,8.0,270872576.0,12275224576.0
24-02 00:46:25,8.0,270872576.0,12275224576.0
24-02 00:46:26,8.0,270872576.0,12275224576.0
24-02 00:46:27,8.0,270872576.0,12275224576.0
24-02 00:46:28,8.0,270880768.0,12275216384.0
24-02 00:46:29,8.0,270876672.0,12275216384.0
24-02 00:46:30,8.0,270876672.0,12275216384.0
24-02 00:46:31,8.0,270876672.0,12275216384.0
24-02 00:46:32,8.0,270876672.0,12275216384.0
24-02 00:46:33,9.0,270876672.0,12275216384.0
24-02 00:46:34,8.0,270876672.0,12275216384.0
24-02 00:46:35,8.0,270872576.0,12275216384.0
24-02 00:46:36,8.0,270872576.0,12275216384.0
24-02 00:46:37,8.0,270864384.0,12275216384.0
24-02 00:46:38,1.0,270864384.0,12275216384.0
24-02 00:46:39,0.0,263311360.0,12282765312.0
24-02 00:46:40,0.0,263307264.0,12282765312.0
24-02 00:46:41,1.0,263307264.0,12282765312.0
24-02 00:46:42,0.0,263249920.0,12282822656.0
24-02 00:46:43,0.0,263249920.0,12282822656.0
