24-02 21:43:32,0.0,1019744256.0,65589788672.0
24-02 21:43:33,2.0,3644530688.0,62965002240.0
24-02 21:43:34,2.0,4601638912.0,62007885824.0
24-02 21:43:35,2.0,4601565184.0,62007959552.0
24-02 21:43:36,2.0,4601561088.0,62007963648.0
24-02 21:43:37,2.0,4601298944.0,62008225792.0
24-02 21:43:38,2.0,4601298944.0,62008225792.0
24-02 21:43:39,2.0,4601167872.0,62008352768.0
24-02 21:43:40,2.0,4600025088.0,62009495552.0
24-02 21:43:41,2.0,4599623680.0,62009892864.0
24-02 21:43:42,2.0,4599623680.0,62009892864.0
24-02 21:43:43,2.0,4599599104.0,62009917440.0
24-02 21:43:44,2.0,4599480320.0,62010036224.0
24-02 21:43:45,2.0,4599443456.0,62010068992.0
24-02 21:43:46,2.0,4599443456.0,62010068992.0
24-02 21:43:47,2.0,4599316480.0,62010195968.0
24-02 21:43:48,1.0,4599316480.0,62010195968.0
24-02 21:43:49,2.0,4599312384.0,62010195968.0
24-02 21:43:50,2.0,4599185408.0,62010322944.0
24-02 21:43:51,2.0,4599291904.0,62010212352.0
24-02 21:43:52,2.0,4599291904.0,62010212352.0
24-02 21:43:53,2.0,4599164928.0,62010339328.0
24-02 21:43:54,2.0,4599173120.0,62010331136.0
24-02 21:43:55,2.0,4599169024.0,62010331136.0
24-02 21:43:56,2.0,4599042048.0,62010458112.0
24-02 21:43:57,2.0,4599037952.0,62010458112.0
24-02 21:43:58,2.0,4599037952.0,62010458112.0
24-02 21:43:59,1.0,4598984704.0,62010511360.0
24-02 21:44:00,1.0,4598984704.0,62010511360.0
24-02 21:44:01,2.0,4598980608.0,62010511360.0
24-02 21:44:02,2.0,4598980608.0,62010511360.0
24-02 21:44:03,2.0,4599107584.0,62010384384.0
24-02 21:44:04,0.0,1018904576.0,65590587392.0
24-02 21:44:05,0.0,1018134528.0,65591349248.0
24-02 21:44:06,0.0,1018134528.0,65591349248.0
24-02 21:44:07,0.0,1018138624.0,65591341056.0
24-02 21:44:08,0.0,1018081280.0,65591398400.0
