24-02 09:06:27,0.000,979693568.0,66572816384.0
24-02 09:06:28,1.0,3024162816.0,64528343040.0
24-02 09:06:29,1.0,3727953920.0,63824551936.0
24-02 09:06:30,1.0,4424228864.0,63128268800.0
24-02 09:06:31,1.0,4424228864.0,63128268800.0
24-02 09:06:32,1.0,4423847936.0,63128649728.0
24-02 09:06:33,1.0,4421619712.0,63130873856.0
24-02 09:06:34,1.0,4421357568.0,63131127808.0
24-02 09:06:35,1.0,4421230592.0,63131254784.0
24-02 09:06:36,1.0,4421103616.0,63131381760.0
24-02 09:06:37,1.0,4420673536.0,63131811840.0
24-02 09:06:38,1.0,4420550656.0,63131930624.0
24-02 09:06:39,1.0,4420415488.0,63132065792.0
24-02 09:06:40,1.0,4420255744.0,63132225536.0
24-02 09:06:41,1.0,4420128768.0,63132352512.0
24-02 09:06:42,1.0,4417822720.0,63134654464.0
24-02 09:06:43,1.0,4417822720.0,63134654464.0
24-02 09:06:44,1.0,4417662976.0,63134814208.0
24-02 09:06:45,1.0,4417507328.0,63134969856.0
24-02 09:06:46,1.0,4417503232.0,63134969856.0
24-02 09:06:47,1.0,4417376256.0,63135096832.0
24-02 09:06:48,1.0,4417511424.0,63134961664.0
24-02 09:06:49,1.0,4417507328.0,63134961664.0
24-02 09:06:50,1.0,4417335296.0,63135133696.0
24-02 09:06:51,1.0,4417335296.0,63135133696.0
24-02 09:06:52,1.0,4417208320.0,63135260672.0
24-02 09:06:53,1.0,4417335296.0,63135133696.0
24-02 09:06:54,1.0,4417331200.0,63135133696.0
24-02 09:06:55,1.0,4417331200.0,63135133696.0
24-02 09:06:56,1.0,4417273856.0,63135191040.0
24-02 09:06:57,1.0,4417138688.0,63135326208.0
24-02 09:06:58,1.0,4417142784.0,63135318016.0
24-02 09:06:59,1.0,4417142784.0,63135318016.0
24-02 09:07:00,1.0,4417134592.0,63135326208.0
24-02 09:07:01,1.0,4417134592.0,63135326208.0
24-02 09:07:02,1.0,4417253376.0,63135203328.0
24-02 09:07:03,1.0,4417253376.0,63135203328.0
24-02 09:07:04,1.0,4417261568.0,63135195136.0
24-02 09:07:05,1.0,4417253376.0,63135203328.0
24-02 09:07:06,1.0,4417249280.0,63135203328.0
24-02 09:07:07,1.0,4417249280.0,63135203328.0
24-02 09:07:08,1.0,4417257472.0,63135195136.0
24-02 09:07:09,1.0,4417257472.0,63135195136.0
24-02 09:07:10,1.0,4417253376.0,63135195136.0
24-02 09:07:11,1.0,4417253376.0,63135195136.0
24-02 09:07:12,1.0,4417261568.0,63135186944.0
24-02 09:07:13,1.0,4417261568.0,63135186944.0
24-02 09:07:14,1.0,4417249280.0,63135195136.0
24-02 09:07:15,1.0,4417249280.0,63135195136.0
24-02 09:07:16,1.0,4417249280.0,63135195136.0
24-02 09:07:17,1.0,4417232896.0,63135211520.0
24-02 09:07:18,1.0,4417236992.0,63135203328.0
24-02 09:07:19,1.0,4417228800.0,63135211520.0
24-02 09:07:20,1.0,4417245184.0,63135195136.0
24-02 09:07:21,1.0,4417245184.0,63135195136.0
24-02 09:07:22,1.0,4417232896.0,63135203328.0
24-02 09:07:23,1.0,4417232896.0,63135203328.0
24-02 09:07:24,1.0,4417232896.0,63135203328.0
24-02 09:07:25,1.0,4417224704.0,63135211520.0
24-02 09:07:26,1.0,4417216512.0,63135211520.0
24-02 09:07:27,1.0,4417212416.0,63135211520.0
24-02 09:07:28,0.0,836501504.0,66715922432.0
24-02 09:07:29,0.0,836378624.0,66716041216.0
24-02 09:07:30,0.0,836374528.0,66716041216.0
24-02 09:07:31,0.0,836374528.0,66716041216.0
24-02 09:07:32,0.0,836362240.0,66716053504.0
