23-02 23:37:48,0.000,275324928.0,12281159680.0
23-02 23:37:49,23.0,756490240.0,11799982080.0
23-02 23:37:50,24.0,1195491328.0,11360980992.0
23-02 23:37:51,25.0,1195868160.0,11360600064.0
23-02 23:37:52,24.0,1195491328.0,11360976896.0
23-02 23:37:53,24.0,1195175936.0,11361292288.0
23-02 23:37:54,24.0,1195048960.0,11361419264.0
23-02 23:37:55,24.0,1194913792.0,11361546240.0
23-02 23:37:56,24.0,1194655744.0,11361800192.0
23-02 23:37:57,24.0,1194635264.0,11361820672.0
23-02 23:37:58,24.0,1194508288.0,11361947648.0
23-02 23:37:59,24.0,1194254336.0,11362201600.0
23-02 23:38:00,24.0,1194246144.0,11362209792.0
23-02 23:38:01,24.0,1194115072.0,11362336768.0
23-02 23:38:02,24.0,1194053632.0,11362398208.0
23-02 23:38:03,24.0,1194053632.0,11362398208.0
23-02 23:38:04,24.0,1193926656.0,11362525184.0
23-02 23:38:05,24.0,1193926656.0,11362525184.0
23-02 23:38:06,24.0,1193922560.0,11362525184.0
23-02 23:38:07,24.0,1193885696.0,11362562048.0
23-02 23:38:08,24.0,1193885696.0,11362562048.0
23-02 23:38:09,24.0,1193885696.0,11362562048.0
23-02 23:38:10,24.0,1193885696.0,11362562048.0
23-02 23:38:11,24.0,1193881600.0,11362562048.0
23-02 23:38:12,24.0,1193881600.0,11362562048.0
23-02 23:38:13,24.0,1193881600.0,11362562048.0
23-02 23:38:14,24.0,1193881600.0,11362562048.0
23-02 23:38:15,24.0,1193881600.0,11362562048.0
23-02 23:38:16,24.0,1193877504.0,11362562048.0
23-02 23:38:17,24.0,1193877504.0,11362562048.0
23-02 23:38:18,24.0,1193877504.0,11362562048.0
23-02 23:38:19,24.0,1193877504.0,11362562048.0
23-02 23:38:20,24.0,1193877504.0,11362562048.0
23-02 23:38:21,24.0,1193873408.0,11362562048.0
23-02 23:38:22,24.0,1193873408.0,11362562048.0
23-02 23:38:23,24.0,1193873408.0,11362562048.0
23-02 23:38:24,24.0,1194008576.0,11362426880.0
23-02 23:38:25,24.0,1194008576.0,11362426880.0
23-02 23:38:26,24.0,1194004480.0,11362426880.0
23-02 23:38:27,24.0,1194004480.0,11362426880.0
23-02 23:38:28,24.0,1194004480.0,11362426880.0
23-02 23:38:29,24.0,1194131456.0,11362299904.0
23-02 23:38:30,24.0,1194131456.0,11362299904.0
23-02 23:38:31,24.0,1194127360.0,11362299904.0
23-02 23:38:32,24.0,1194127360.0,11362299904.0
23-02 23:38:33,24.0,1194127360.0,11362299904.0
23-02 23:38:34,24.0,1194127360.0,11362299904.0
23-02 23:38:35,24.0,1194119168.0,11362299904.0
23-02 23:38:36,1.0,260243456.0,12296171520.0
23-02 23:38:37,0.0,260210688.0,12296204288.0
23-02 23:38:38,0.0,259801088.0,12296605696.0
23-02 23:38:39,0.0,259801088.0,12296605696.0
23-02 23:38:40,1.0,259780608.0,12296626176.0
