24-02 21:44:44,0.0,1045901312.0,65563512832.0
24-02 21:44:45,12.0,4591091712.0,62018322432.0
24-02 21:44:46,12.0,4590567424.0,62018838528.0
24-02 21:44:47,12.0,4590518272.0,62018887680.0
24-02 21:44:48,12.0,4588154880.0,62021251072.0
24-02 21:44:49,12.0,4587900928.0,62021505024.0
24-02 21:44:50,12.0,4586246144.0,62023155712.0
24-02 21:44:51,12.0,4585807872.0,62023593984.0
24-02 21:44:52,0.0,1110577152.0,65498820608.0
24-02 21:44:53,0.0,1109778432.0,65499615232.0
24-02 21:44:54,0.0,1109778432.0,65499615232.0
24-02 21:44:55,0.0,1109655552.0,65499734016.0
24-02 21:44:56,0.0,1109655552.0,65499734016.0
