24-02 07:34:50,0.0,1033236480.0,66323161088.0
24-02 07:34:51,4.0,1135267840.0,66221113344.0
24-02 07:34:52,4.0,1244176384.0,66112196608.0
24-02 07:34:53,4.0,1344712704.0,66011660288.0
24-02 07:34:54,4.0,1453899776.0,65902473216.0
24-02 07:34:55,4.0,1562861568.0,65793507328.0
24-02 07:34:56,4.0,2142367744.0,65213997056.0
24-02 07:34:57,4.0,2142224384.0,65214132224.0
24-02 07:34:58,4.0,2142097408.0,65214259200.0
24-02 07:34:59,4.0,2141978624.0,65214377984.0
24-02 07:35:00,4.0,2141962240.0,65214394368.0
24-02 07:35:01,4.0,2141818880.0,65214533632.0
24-02 07:35:02,4.0,2141818880.0,65214533632.0
24-02 07:35:03,0.0,1060679680.0,66295668736.0
24-02 07:35:04,0.0,1060806656.0,66295541760.0
24-02 07:35:05,0.0,1060540416.0,66295803904.0
24-02 07:35:06,0.0,1060540416.0,66295803904.0
24-02 07:35:07,0.0,1060528128.0,66295803904.0
