24-02 21:44:09,0.0,1019539456.0,65589940224.0
24-02 21:44:10,4.0,4595535872.0,62013935616.0
24-02 21:44:11,5.0,4595527680.0,62013943808.0
24-02 21:44:12,6.0,4595527680.0,62013943808.0
24-02 21:44:13,5.0,4595150848.0,62014320640.0
24-02 21:44:14,5.0,4595085312.0,62014382080.0
24-02 21:44:15,5.0,4595093504.0,62014373888.0
24-02 21:44:16,4.0,4594872320.0,62014595072.0
24-02 21:44:17,5.0,4594466816.0,62014996480.0
24-02 21:44:18,4.0,4594466816.0,62014996480.0
24-02 21:44:19,5.0,4594331648.0,62015131648.0
24-02 21:44:20,6.0,4594200576.0,62015258624.0
24-02 21:44:21,5.0,4594200576.0,62015258624.0
24-02 21:44:22,6.0,4594073600.0,62015385600.0
24-02 21:44:23,4.0,4593823744.0,62015631360.0
24-02 21:44:24,3.0,4593823744.0,62015631360.0
24-02 21:44:25,3.0,4593725440.0,62015729664.0
24-02 21:44:26,3.0,1021902848.0,65587552256.0
24-02 21:44:27,1.0,1021751296.0,65587695616.0
24-02 21:44:28,2.0,1021751296.0,65587695616.0
24-02 21:44:29,1.0,1021489152.0,65587957760.0
24-02 21:44:30,2.0,1021485056.0,65587957760.0
