24-02 07:06:58,0.0,1209503744.0,66151690240.0
24-02 07:06:59,12.0,1649557504.0,65711628288.0
24-02 07:07:00,13.0,2089943040.0,65271238656.0
24-02 07:07:01,14.0,2090844160.0,65270337536.0
24-02 07:07:02,13.0,2090459136.0,65270718464.0
24-02 07:07:03,14.0,2090467328.0,65270710272.0
24-02 07:07:04,13.0,2090352640.0,65270820864.0
24-02 07:07:05,13.0,2090201088.0,65270972416.0
24-02 07:07:06,12.0,2090201088.0,65270972416.0
24-02 07:07:07,14.0,2090196992.0,65270972416.0
24-02 07:07:08,13.0,2089959424.0,65271209984.0
24-02 07:07:09,14.0,2089959424.0,65271209984.0
24-02 07:07:10,13.0,2089955328.0,65271209984.0
24-02 07:07:11,14.0,2089828352.0,65271336960.0
24-02 07:07:12,13.0,2089828352.0,65271336960.0
24-02 07:07:13,14.0,2089824256.0,65271336960.0
24-02 07:07:14,12.0,2089570304.0,65271590912.0
24-02 07:07:15,13.0,2089570304.0,65271590912.0
24-02 07:07:16,13.0,2089566208.0,65271590912.0
24-02 07:07:17,14.0,2089517056.0,65271640064.0
24-02 07:07:18,12.0,2089521152.0,65271631872.0
24-02 07:07:19,14.0,2089521152.0,65271631872.0
24-02 07:07:20,13.0,2068549632.0,65292603392.0
24-02 07:07:21,14.0,2068553728.0,65292595200.0
24-02 07:07:22,13.0,2068418560.0,65292730368.0
24-02 07:07:23,14.0,2068418560.0,65292730368.0
24-02 07:07:24,13.0,2068398080.0,65292746752.0
24-02 07:07:25,12.0,2068389888.0,65292754944.0
24-02 07:07:26,12.0,2068389888.0,65292754944.0
24-02 07:07:27,14.0,2068385792.0,65292754944.0
24-02 07:07:28,13.0,2068275200.0,65292865536.0
24-02 07:07:29,14.0,2068275200.0,65292865536.0
24-02 07:07:30,13.0,2068271104.0,65292865536.0
24-02 07:07:31,14.0,2068279296.0,65292857344.0
24-02 07:07:32,13.0,2068267008.0,65292865536.0
24-02 07:07:33,14.0,2068267008.0,65292865536.0
24-02 07:07:34,1.0,1133903872.0,66227228672.0
24-02 07:07:35,0.0,1133613056.0,66227515392.0
24-02 07:07:36,0.0,1133531136.0,66227589120.0
24-02 07:07:37,0.0,1133531136.0,66227589120.0
24-02 07:07:38,0.0,1133535232.0,66227580928.0
