24-02 09:01:20,0.000,826458112.0,66727366656.0
24-02 09:01:21,2.0,885432320.0,66668384256.0
24-02 09:01:22,2.0,944640000.0,66609172480.0
24-02 09:01:23,2.0,1003257856.0,66550554624.0
24-02 09:01:24,2.0,1058033664.0,66495774720.0
24-02 09:01:25,2.0,1116753920.0,66437054464.0
24-02 09:01:26,2.0,1175470080.0,66378334208.0
24-02 09:01:27,2.0,1234194432.0,66319605760.0
24-02 09:01:28,2.0,1292881920.0,66260914176.0
24-02 09:01:29,2.0,1351729152.0,66202066944.0
24-02 09:01:30,2.0,1898004480.0,65655791616.0
24-02 09:01:31,2.0,1930985472.0,65622810624.0
24-02 09:01:32,2.0,1930973184.0,65622818816.0
24-02 09:01:33,2.0,1930907648.0,65622884352.0
24-02 09:01:34,2.0,1930907648.0,65622884352.0
24-02 09:01:35,2.0,1930907648.0,65622884352.0
24-02 09:01:36,2.0,1930768384.0,65623019520.0
24-02 09:01:37,2.0,1930776576.0,65623011328.0
24-02 09:01:38,2.0,1930776576.0,65623011328.0
24-02 09:01:39,2.0,1930768384.0,65623019520.0
24-02 09:01:40,2.0,1930772480.0,65623011328.0
24-02 09:01:41,2.0,1930772480.0,65623011328.0
24-02 09:01:42,2.0,1930772480.0,65623011328.0
24-02 09:01:43,0.0,822415360.0,66731368448.0
24-02 09:01:44,0.0,822390784.0,66731384832.0
24-02 09:01:45,0.0,823345152.0,66730430464.0
24-02 09:01:46,0.0,822964224.0,66730811392.0
24-02 09:01:47,0.0,822972416.0,66730803200.0
