24-02 21:38:22,0.0,1000464384.0,65609875456.0
24-02 21:38:23,8.0,1213485056.0,65396854784.0
24-02 21:38:24,8.0,1467772928.0,65142558720.0
24-02 21:38:25,8.0,2098585600.0,64511746048.0
24-02 21:38:26,8.0,2098458624.0,64511873024.0
24-02 21:38:27,8.0,2098323456.0,64512008192.0
24-02 21:38:28,0.0,1036210176.0,65574117376.0
24-02 21:38:29,0.0,1035632640.0,65574690816.0
24-02 21:38:30,0.0,1035673600.0,65574645760.0
24-02 21:38:31,0.0,1035116544.0,65575202816.0
24-02 21:38:32,0.0,1035116544.0,65575202816.0
