24-02 22:22:16,0.0,6274.845,3863.075
24-02 22:22:17,40.0,35123.0,9933.0
24-02 22:22:18,41.0,40507.0,10751.0
24-02 22:22:19,40.0,40515.0,10759.0
24-02 22:22:20,40.0,40513.0,10748.0
24-02 22:22:21,40.0,40567.0,10844.0
24-02 22:22:22,40.0,40514.0,10767.0
24-02 22:22:23,39.0,40321.0,10727.0
24-02 22:22:24,39.0,39238.0,10003.0
24-02 22:22:25,17.0,37631.0,9300.0
24-02 22:22:26,0.0,8817.0,3769.0
24-02 22:22:27,0.0,2105.0,2311.0
24-02 22:22:28,0.0,2023.0,2157.0
24-02 22:22:29,0.0,2074.0,2269.0
24-02 22:22:30,0.0,1992.0,2161.0
