24-02 07:05:50,0.000,8374.601,8456.871
24-02 07:05:51,8.0,9746.0,3806.0
24-02 07:05:52,8.0,9924.0,3897.0
24-02 07:05:53,8.0,10063.0,3851.0
24-02 07:05:54,6.0,9140.0,4275.0
24-02 07:05:55,8.0,8924.0,4657.0
24-02 07:05:56,8.0,8894.0,4594.0
24-02 07:05:57,8.0,8857.0,4532.0
24-02 07:05:58,8.0,8751.0,4279.0
24-02 07:05:59,1.0,8703.0,4229.0
24-02 07:06:00,8.0,8784.0,4314.0
24-02 07:06:01,8.0,8733.0,4258.0
24-02 07:06:02,8.0,8788.0,4388.0
24-02 07:06:03,1.0,8706.0,4245.0
24-02 07:06:04,8.0,8763.0,4304.0
24-02 07:06:05,8.0,8709.0,4228.0
24-02 07:06:06,8.0,8776.0,4297.0
24-02 07:06:07,8.0,8729.0,4230.0
24-02 07:06:08,8.0,8726.0,4294.0
24-02 07:06:09,1.0,8677.0,4215.0
24-02 07:06:10,1.0,8889.0,4637.0
24-02 07:06:11,8.0,8888.0,4629.0
24-02 07:06:12,8.0,8895.0,4585.0
24-02 07:06:13,8.0,8896.0,4626.0
24-02 07:06:14,8.0,9135.0,5090.0
24-02 07:06:15,8.0,8789.0,4422.0
24-02 07:06:16,8.0,8963.0,4710.0
24-02 07:06:17,8.0,9008.0,4822.0
24-02 07:06:18,8.0,8937.0,4601.0
24-02 07:06:19,8.0,8814.0,4477.0
24-02 07:06:20,1.0,8536.0,4423.0
24-02 07:06:21,1.0,8222.0,4669.0
24-02 07:06:22,8.0,8108.0,4371.0
24-02 07:06:23,8.0,7948.0,4121.0
24-02 07:06:24,8.0,7939.0,4096.0
24-02 07:06:25,8.0,7935.0,4058.0
24-02 07:06:26,8.0,8003.0,4196.0
24-02 07:06:27,8.0,7924.0,4060.0
24-02 07:06:28,8.0,7960.0,4107.0
24-02 07:06:29,3.0,7899.0,4055.0
24-02 07:06:30,1.0,7938.0,4107.0
24-02 07:06:31,8.0,7920.0,4079.0
24-02 07:06:32,8.0,7962.0,4099.0
24-02 07:06:33,8.0,7899.0,4039.0
24-02 07:06:34,8.0,7946.0,4102.0
24-02 07:06:35,8.0,7910.0,4045.0
24-02 07:06:36,8.0,7963.0,4106.0
24-02 07:06:37,8.0,7913.0,4035.0
24-02 07:06:38,1.0,8022.0,4217.0
24-02 07:06:39,1.0,7906.0,4075.0
24-02 07:06:40,9.0,8119.0,4366.0
24-02 07:06:41,10.0,7954.0,4044.0
24-02 07:06:42,9.0,8029.0,4201.0
24-02 07:06:43,3.0,7966.0,4132.0
24-02 07:06:44,8.0,7952.0,4119.0
24-02 07:06:45,10.0,8191.0,4557.0
24-02 07:06:46,9.0,8096.0,4294.0
24-02 07:06:47,1.0,7930.0,4035.0
24-02 07:06:48,8.0,7962.0,4152.0
24-02 07:06:49,8.0,7942.0,4058.0
24-02 07:06:50,8.0,8043.0,4254.0
24-02 07:06:51,8.0,7942.0,4063.0
24-02 07:06:52,8.0,7960.0,4091.0
24-02 07:06:53,0.0,7912.0,4075.0
24-02 07:06:54,1.0,2041.0,2196.0
24-02 07:06:55,2.0,2004.0,2166.0
24-02 07:06:56,1.0,2038.0,2217.0
24-02 07:06:57,2.0,1981.0,2133.0
