24-02 21:58:01,0.0,6273.270,3861.716
24-02 21:58:02,2.0,3883.0,2673.0
24-02 21:58:03,2.0,4005.0,2595.0
24-02 21:58:04,2.0,4089.0,2718.0
24-02 21:58:05,2.0,4021.0,2627.0
24-02 21:58:06,2.0,4097.0,2737.0
24-02 21:58:07,3.0,3471.0,2484.0
24-02 21:58:08,3.0,3125.0,2541.0
24-02 21:58:09,2.0,3724.0,2622.0
24-02 21:58:10,2.0,3909.0,2673.0
24-02 21:58:11,2.0,3825.0,2605.0
24-02 21:58:12,2.0,3878.0,2666.0
24-02 21:58:13,2.0,3828.0,2609.0
24-02 21:58:14,2.0,3885.0,2662.0
24-02 21:58:15,2.0,3839.0,2613.0
24-02 21:58:16,3.0,3904.0,2672.0
24-02 21:58:17,2.0,3814.0,2584.0
24-02 21:58:18,2.0,3898.0,2663.0
24-02 21:58:19,2.0,3909.0,2762.0
24-02 21:58:20,2.0,3967.0,2828.0
24-02 21:58:21,3.0,3823.0,2580.0
24-02 21:58:22,2.0,3903.0,2659.0
24-02 21:58:23,2.0,4383.0,3694.0
24-02 21:58:24,2.0,4697.0,4305.0
24-02 21:58:25,2.0,4327.0,3586.0
24-02 21:58:26,2.0,4057.0,3015.0
24-02 21:58:27,4.0,3821.0,2580.0
24-02 21:58:28,3.0,3916.0,2684.0
24-02 21:58:29,3.0,3851.0,2622.0
24-02 21:58:30,2.0,3904.0,2686.0
24-02 21:58:31,2.0,3812.0,2584.0
24-02 21:58:32,2.0,3912.0,2734.0
24-02 21:58:33,2.0,3835.0,2599.0
24-02 21:58:34,2.0,3898.0,2674.0
24-02 21:58:35,4.0,4103.0,3143.0
24-02 21:58:36,2.0,3879.0,2651.0
24-02 21:58:37,2.0,4510.0,3928.0
24-02 21:58:38,2.0,4115.0,3141.0
24-02 21:58:39,2.0,4121.0,3197.0
24-02 21:58:40,2.0,3896.0,2684.0
24-02 21:58:41,3.0,4204.0,3340.0
24-02 21:58:42,4.0,4174.0,3246.0
24-02 21:58:43,3.0,3826.0,2585.0
24-02 21:58:44,2.0,3916.0,2736.0
24-02 21:58:45,2.0,3838.0,2610.0
24-02 21:58:46,2.0,3894.0,2665.0
24-02 21:58:47,2.0,3816.0,2579.0
24-02 21:58:48,2.0,3867.0,2643.0
24-02 21:58:49,4.0,3832.0,2617.0
24-02 21:58:50,4.0,3910.0,2687.0
24-02 21:58:51,3.0,3839.0,2597.0
24-02 21:58:52,2.0,3905.0,2689.0
24-02 21:58:53,2.0,3822.0,2602.0
24-02 21:58:54,2.0,3882.0,2657.0
24-02 21:58:55,2.0,3822.0,2591.0
24-02 21:58:56,2.0,3909.0,2736.0
24-02 21:58:57,4.0,3828.0,2606.0
24-02 21:58:58,2.0,3888.0,2662.0
24-02 21:58:59,3.0,3837.0,2584.0
24-02 21:59:00,2.0,3900.0,2675.0
24-02 21:59:01,2.0,3832.0,2608.0
24-02 21:59:02,2.0,3875.0,2663.0
24-02 21:59:03,2.0,3851.0,2610.0
24-02 21:59:04,2.0,3884.0,2662.0
24-02 21:59:05,4.0,3839.0,2608.0
24-02 21:59:06,2.0,3896.0,2677.0
24-02 21:59:07,2.0,3843.0,2602.0
24-02 21:59:08,2.0,3941.0,2756.0
24-02 21:59:09,2.0,3828.0,2604.0
24-02 21:59:10,2.0,3897.0,2665.0
24-02 21:59:11,2.0,3829.0,2595.0
24-02 21:59:12,2.0,3880.0,2666.0
24-02 21:59:13,4.0,3869.0,2632.0
24-02 21:59:14,2.0,3911.0,2681.0
24-02 21:59:15,2.0,3831.0,2583.0
24-02 21:59:16,2.0,3890.0,2678.0
24-02 21:59:17,2.0,3817.0,2592.0
24-02 21:59:18,2.0,3885.0,2681.0
24-02 21:59:19,2.0,3906.0,2757.0
24-02 21:59:20,4.0,3949.0,2791.0
24-02 21:59:21,3.0,3900.0,2739.0
24-02 21:59:22,2.0,3938.0,2718.0
24-02 21:59:23,2.0,3869.0,2642.0
24-02 21:59:24,2.0,3917.0,2727.0
24-02 21:59:25,2.0,3859.0,2648.0
24-02 21:59:26,2.0,3938.0,2779.0
24-02 21:59:27,2.0,3879.0,2683.0
24-02 21:59:28,3.0,3945.0,2767.0
24-02 21:59:29,3.0,3839.0,2607.0
24-02 21:59:30,2.0,3899.0,2670.0
24-02 21:59:31,2.0,3829.0,2606.0
24-02 21:59:32,2.0,3941.0,2778.0
24-02 21:59:33,2.0,3846.0,2627.0
24-02 21:59:34,2.0,3891.0,2680.0
24-02 21:59:35,4.0,3846.0,2641.0
24-02 21:59:36,3.0,3886.0,2676.0
24-02 21:59:37,3.0,3863.0,2627.0
24-02 21:59:38,2.0,3892.0,2669.0
24-02 21:59:39,2.0,3831.0,2610.0
24-02 21:59:40,2.0,3890.0,2679.0
24-02 21:59:41,2.0,3832.0,2608.0
24-02 21:59:42,2.0,3889.0,2684.0
24-02 21:59:43,4.0,3833.0,2596.0
24-02 21:59:44,2.0,3929.0,2754.0
24-02 21:59:45,3.0,3864.0,2640.0
