24-02 22:00:47,0.0,6272.985,3861.580
24-02 22:00:48,4.0,5678.0,3187.0
24-02 22:00:49,4.0,6067.0,3096.0
24-02 22:00:50,3.0,6069.0,3079.0
24-02 22:00:51,4.0,5044.0,3206.0
24-02 22:00:52,5.0,5892.0,3195.0
24-02 22:00:53,2.0,5826.0,3134.0
24-02 22:00:54,4.0,5888.0,3191.0
24-02 22:00:55,4.0,5883.0,3224.0
24-02 22:00:56,5.0,5928.0,3283.0
24-02 22:00:57,4.0,5836.0,3133.0
24-02 22:00:58,5.0,5869.0,3181.0
24-02 22:00:59,4.0,5829.0,3113.0
24-02 22:01:00,2.0,5891.0,3200.0
24-02 22:01:01,4.0,6340.0,3474.0
24-02 22:01:02,5.0,5863.0,3176.0
24-02 22:01:03,4.0,5860.0,3144.0
24-02 22:01:04,5.0,5871.0,3172.0
24-02 22:01:05,4.0,5879.0,3222.0
24-02 22:01:06,6.0,5972.0,3361.0
24-02 22:01:07,2.0,5827.0,3111.0
24-02 22:01:08,4.0,5921.0,3259.0
24-02 22:01:09,4.0,5824.0,3114.0
24-02 22:01:10,4.0,5888.0,3188.0
24-02 22:01:11,4.0,5819.0,3088.0
24-02 22:01:12,4.0,5882.0,3180.0
24-02 22:01:13,4.0,5878.0,3193.0
24-02 22:01:14,4.0,5924.0,3279.0
24-02 22:01:15,4.0,5842.0,3205.0
24-02 22:01:16,3.0,5832.0,3150.0
24-02 22:01:17,4.0,5756.0,3076.0
24-02 22:01:18,4.0,5857.0,3161.0
24-02 22:01:19,4.0,5743.0,3081.0
24-02 22:01:20,4.0,5851.0,3237.0
24-02 22:01:21,4.0,5757.0,3077.0
24-02 22:01:22,4.0,5820.0,3146.0
24-02 22:01:23,2.0,5775.0,3105.0
24-02 22:01:24,4.0,5831.0,3203.0
24-02 22:01:25,4.0,5754.0,3078.0
24-02 22:01:26,4.0,5796.0,3147.0
24-02 22:01:27,4.0,5743.0,3071.0
24-02 22:01:28,4.0,5821.0,3160.0
24-02 22:01:29,4.0,5756.0,3075.0
24-02 22:01:30,4.0,5805.0,3152.0
24-02 22:01:31,4.0,5743.0,3076.0
24-02 22:01:32,4.0,5837.0,3219.0
24-02 22:01:33,4.0,5739.0,3086.0
24-02 22:01:34,4.0,5808.0,3151.0
24-02 22:01:35,4.0,5746.0,3086.0
24-02 22:01:36,4.0,5791.0,3141.0
24-02 22:01:37,4.0,5741.0,3079.0
24-02 22:01:38,4.0,5801.0,3143.0
24-02 22:01:39,2.0,5744.0,3081.0
24-02 22:01:40,4.0,5808.0,3154.0
24-02 22:01:41,4.0,5751.0,3069.0
24-02 22:01:42,4.0,5803.0,3143.0
24-02 22:01:43,4.0,5746.0,3077.0
24-02 22:01:44,4.0,5835.0,3235.0
24-02 22:01:45,4.0,5761.0,3080.0
24-02 22:01:46,4.0,5818.0,3147.0
24-02 22:01:47,4.0,5748.0,3074.0
24-02 22:01:48,3.0,5786.0,3144.0
24-02 22:01:49,4.0,5733.0,3079.0
24-02 22:01:50,4.0,5837.0,3163.0
24-02 22:01:51,4.0,5753.0,3092.0
24-02 22:01:52,4.0,5800.0,3143.0
24-02 22:01:53,4.0,5758.0,3096.0
24-02 22:01:54,4.0,5809.0,3151.0
24-02 22:01:55,2.0,5746.0,3082.0
24-02 22:01:56,4.0,5831.0,3236.0
24-02 22:01:57,4.0,5745.0,3069.0
24-02 22:01:58,4.0,5808.0,3156.0
24-02 22:01:59,4.0,5739.0,3073.0
24-02 22:02:00,4.0,5804.0,3156.0
24-02 22:02:01,4.0,5757.0,3076.0
24-02 22:02:02,4.0,5793.0,3146.0
24-02 22:02:03,4.0,5839.0,3109.0
24-02 22:02:04,2.0,5870.0,3173.0
24-02 22:02:05,4.0,5804.0,3092.0
24-02 22:02:06,4.0,5872.0,3156.0
24-02 22:02:07,4.0,5812.0,3097.0
24-02 22:02:08,4.0,5916.0,3249.0
24-02 22:02:09,2.0,3634.0,2592.0
24-02 22:02:10,1.0,2061.0,2242.0
24-02 22:02:11,0.0,2008.0,2192.0
24-02 22:02:12,0.0,2056.0,2255.0
24-02 22:02:13,0.0,2010.0,2158.0
