24-02 07:09:22,0.000,8374.655,8456.847
24-02 07:09:23,40.0,36220.0,10249.0
24-02 07:09:24,40.0,39184.0,11519.0
24-02 07:09:25,35.0,39195.0,11536.0
24-02 07:09:26,34.0,39302.0,11666.0
24-02 07:09:27,33.0,39212.0,11568.0
24-02 07:09:28,40.0,39264.0,11585.0
24-02 07:09:29,32.0,39099.0,11557.0
24-02 07:09:30,34.0,39093.0,11614.0
24-02 07:09:31,40.0,39307.0,11755.0
24-02 07:09:32,40.0,39225.0,11541.0
24-02 07:09:33,33.0,39157.0,11541.0
24-02 07:09:34,40.0,39261.0,11614.0
24-02 07:09:35,39.0,39269.0,11541.0
24-02 07:09:36,42.0,39286.0,11573.0
24-02 07:09:37,40.0,39326.0,11545.0
24-02 07:09:38,41.0,39322.0,11661.0
24-02 07:09:39,32.0,39275.0,11590.0
24-02 07:09:40,40.0,39283.0,11552.0
24-02 07:09:41,40.0,39257.0,11560.0
24-02 07:09:42,40.0,39203.0,11531.0
24-02 07:09:43,39.0,39194.0,11540.0
24-02 07:09:44,1.0,29679.0,9194.0
24-02 07:09:45,1.0,2029.0,2237.0
24-02 07:09:46,2.0,1986.0,2132.0
24-02 07:09:47,1.0,2019.0,2201.0
24-02 07:09:48,1.0,1936.0,2105.0
