24-02 21:29:29,0.0,6272.789,3859.826
24-02 21:29:30,4.0,5793.0,3180.0
24-02 21:29:31,5.0,6177.0,3326.0
24-02 21:29:32,6.0,6178.0,3324.0
24-02 21:29:33,4.0,6018.0,3026.0
24-02 21:29:34,4.0,6116.0,3165.0
24-02 21:29:35,4.0,6030.0,3052.0
24-02 21:29:36,4.0,6075.0,3123.0
24-02 21:29:37,4.0,6046.0,3065.0
24-02 21:29:38,4.0,6081.0,3141.0
24-02 21:29:39,4.0,6039.0,3032.0
24-02 21:29:40,4.0,6062.0,3091.0
24-02 21:29:41,4.0,6018.0,3017.0
24-02 21:29:42,4.0,6087.0,3137.0
24-02 21:29:43,4.0,6086.0,3154.0
24-02 21:29:44,4.0,6107.0,3173.0
24-02 21:29:45,4.0,6027.0,3037.0
24-02 21:29:46,4.0,6083.0,3115.0
24-02 21:29:47,4.0,6029.0,3040.0
24-02 21:29:48,4.0,6181.0,3312.0
24-02 21:29:49,4.0,6031.0,3031.0
24-02 21:29:50,4.0,6064.0,3108.0
24-02 21:29:51,4.0,6042.0,3056.0
24-02 21:29:52,4.0,6102.0,3158.0
24-02 21:29:53,4.0,6080.0,3142.0
24-02 21:29:54,4.0,6114.0,3181.0
24-02 21:29:55,4.0,6005.0,3006.0
24-02 21:29:56,4.0,6082.0,3134.0
24-02 21:29:57,4.0,6029.0,3047.0
24-02 21:29:58,4.0,6088.0,3117.0
24-02 21:29:59,4.0,6042.0,3054.0
24-02 21:30:00,4.0,6086.0,3138.0
24-02 21:30:01,4.0,6156.0,3107.0
24-02 21:30:02,4.0,6048.0,3061.0
24-02 21:30:03,4.0,6037.0,3047.0
24-02 21:30:04,4.0,6100.0,3147.0
24-02 21:30:05,4.0,6016.0,3029.0
24-02 21:30:06,4.0,6081.0,3124.0
24-02 21:30:07,4.0,6029.0,3038.0
24-02 21:30:08,4.0,6188.0,3344.0
24-02 21:30:09,4.0,6092.0,3160.0
24-02 21:30:10,4.0,6043.0,3056.0
24-02 21:30:11,4.0,6041.0,3069.0
24-02 21:30:12,4.0,6074.0,3110.0
24-02 21:30:13,4.0,6026.0,3042.0
24-02 21:30:14,4.0,6076.0,3107.0
24-02 21:30:15,4.0,6032.0,3049.0
24-02 21:30:16,4.0,6066.0,3091.0
24-02 21:30:17,4.0,6025.0,3035.0
24-02 21:30:18,4.0,6053.0,3070.0
24-02 21:30:19,4.0,6013.0,3001.0
24-02 21:30:20,4.0,6096.0,3170.0
24-02 21:30:21,4.0,6049.0,3060.0
24-02 21:30:22,4.0,6096.0,3143.0
24-02 21:30:23,4.0,6049.0,3091.0
24-02 21:30:24,4.0,6093.0,3128.0
24-02 21:30:25,4.0,6022.0,3030.0
24-02 21:30:26,4.0,6060.0,3093.0
24-02 21:30:27,4.0,6043.0,3065.0
24-02 21:30:28,4.0,6114.0,3194.0
24-02 21:30:29,4.0,6028.0,3020.0
24-02 21:30:30,4.0,6039.0,3037.0
24-02 21:30:31,4.0,5994.0,2988.0
24-02 21:30:32,4.0,6065.0,3110.0
24-02 21:30:33,4.0,6014.0,3006.0
24-02 21:30:34,4.0,6048.0,3040.0
24-02 21:30:35,4.0,6002.0,2997.0
24-02 21:30:36,2.0,5467.0,2925.0
24-02 21:30:37,2.0,3075.0,2437.0
24-02 21:30:38,2.0,3079.0,2465.0
24-02 21:30:39,2.0,3042.0,2422.0
24-02 21:30:40,2.0,3099.0,2502.0
24-02 21:30:41,2.0,3058.0,2454.0
24-02 21:30:42,2.0,3121.0,2571.0
24-02 21:30:43,2.0,3104.0,2514.0
24-02 21:30:44,1.0,3110.0,2545.0
24-02 21:30:45,1.0,3074.0,2478.0
24-02 21:30:46,2.0,2951.0,2521.0
24-02 21:30:47,0.0,2056.0,2232.0
24-02 21:30:48,0.0,2062.0,2252.0
24-02 21:30:49,0.0,2018.0,2189.0
24-02 21:30:50,0.0,2025.0,2196.0
