24-02 21:32:55,0.000,6273.328,3859.837
24-02 21:32:56,42.0,40036.0,9846.0
24-02 21:32:57,40.0,40435.0,10148.0
24-02 21:32:58,40.0,41034.0,10001.0
24-02 21:32:59,40.0,41010.0,9997.0
24-02 21:33:00,40.0,41012.0,9999.0
24-02 21:33:01,40.0,41043.0,10011.0
24-02 21:33:02,40.0,40987.0,9995.0
24-02 21:33:03,40.0,41026.0,10007.0
24-02 21:33:04,3.0,32105.0,8285.0
24-02 21:33:05,1.0,2939.0,2583.0
24-02 21:33:06,0.0,2016.0,2136.0
24-02 21:33:07,1.0,2048.0,2269.0
24-02 21:33:08,2.0,2051.0,2224.0
24-02 21:33:09,1.0,2105.0,2305.0
