24-02 07:41:20,0.0,8374.511,8456.481
24-02 07:41:21,4.0,5704.0,3025.0
24-02 07:41:22,4.0,6166.0,3362.0
24-02 07:41:23,4.0,6270.0,3636.0
24-02 07:41:24,4.0,6008.0,3066.0
24-02 07:41:25,4.0,5959.0,3029.0
24-02 07:41:26,4.0,6309.0,3672.0
24-02 07:41:27,4.0,6313.0,3687.0
24-02 07:41:28,4.0,6008.0,3067.0
24-02 07:41:29,4.0,5951.0,3017.0
24-02 07:41:30,4.0,6019.0,3089.0
24-02 07:41:31,4.0,5962.0,3022.0
24-02 07:41:32,4.0,6013.0,3085.0
24-02 07:41:33,4.0,6021.0,3028.0
24-02 07:41:34,4.0,6030.0,3057.0
24-02 07:41:35,4.0,5977.0,3001.0
24-02 07:41:36,4.0,6038.0,3068.0
24-02 07:41:37,3.0,6001.0,3022.0
24-02 07:41:38,0.0,4043.0,2773.0
24-02 07:41:39,0.0,1964.0,2135.0
24-02 07:41:40,1.0,2034.0,2227.0
24-02 07:41:41,0.0,1971.0,2141.0
24-02 07:41:42,2.0,2044.0,2242.0
