24-02 08:03:19,0.0,8374.381,8456.251
24-02 08:03:20,8.0,9443.0,4889.0
24-02 08:03:21,7.0,10748.0,5342.0
24-02 08:03:22,10.0,10537.0,5148.0
24-02 08:03:23,8.0,10650.0,5132.0
24-02 08:03:24,10.0,10663.0,5115.0
24-02 08:03:25,8.0,10664.0,5186.0
24-02 08:03:26,9.0,10655.0,5129.0
24-02 08:03:27,8.0,10704.0,5279.0
24-02 08:03:28,9.0,10507.0,4825.0
24-02 08:03:29,8.0,10101.0,3964.0
24-02 08:03:30,9.0,10054.0,3865.0
24-02 08:03:31,8.0,10194.0,4176.0
24-02 08:03:32,9.0,10046.0,3827.0
24-02 08:03:33,8.0,10136.0,4027.0
24-02 08:03:34,9.0,10068.0,3847.0
24-02 08:03:35,8.0,10075.0,3909.0
24-02 08:03:36,9.0,10258.0,4252.0
24-02 08:03:37,8.0,10338.0,4436.0
24-02 08:03:38,9.0,10484.0,4793.0
24-02 08:03:39,8.0,10545.0,4956.0
24-02 08:03:40,9.0,10557.0,4890.0
24-02 08:03:41,8.0,10376.0,4612.0
24-02 08:03:42,9.0,10459.0,4742.0
24-02 08:03:43,8.0,10256.0,4289.0
24-02 08:03:44,9.0,10033.0,3824.0
24-02 08:03:45,8.0,10335.0,4509.0
24-02 08:03:46,10.0,10488.0,4801.0
24-02 08:03:47,8.0,10469.0,4790.0
24-02 08:03:48,10.0,10354.0,4395.0
24-02 08:03:49,8.0,10316.0,4351.0
24-02 08:03:50,9.0,10128.0,3968.0
24-02 08:03:51,9.0,10431.0,4523.0
24-02 08:03:52,9.0,10052.0,3823.0
24-02 08:03:53,8.0,10086.0,3895.0
24-02 08:03:54,9.0,10065.0,3819.0
24-02 08:03:55,8.0,10230.0,4194.0
24-02 08:03:56,10.0,10322.0,4358.0
24-02 08:03:57,8.0,10398.0,4520.0
24-02 08:03:58,9.0,10247.0,4210.0
24-02 08:03:59,8.0,10197.0,4121.0
24-02 08:04:00,9.0,10361.0,4437.0
24-02 08:04:01,8.0,10393.0,4525.0
24-02 08:04:02,9.0,9993.0,4539.0
24-02 08:04:03,8.0,9103.0,4818.0
24-02 08:04:04,2.0,9212.0,4806.0
24-02 08:04:05,1.0,9184.0,4807.0
24-02 08:04:06,9.0,8438.0,4275.0
24-02 08:04:07,8.0,8441.0,4597.0
24-02 08:04:08,3.0,8369.0,4444.0
24-02 08:04:09,8.0,8365.0,4431.0
24-02 08:04:10,0.0,7157.0,3972.0
24-02 08:04:11,2.0,2041.0,2257.0
24-02 08:04:12,1.0,2002.0,2137.0
24-02 08:04:13,2.0,2029.0,2226.0
24-02 08:04:14,1.0,2023.0,2159.0
