24-02 22:20:51,0.0,6274.305,3863.009
24-02 22:20:52,12.0,11862.0,4239.0
24-02 22:20:53,13.0,13642.0,4762.0
24-02 22:20:54,14.0,14043.0,4590.0
24-02 22:20:55,13.0,14053.0,4670.0
24-02 22:20:56,12.0,14062.0,4637.0
24-02 22:20:57,13.0,14074.0,4711.0
24-02 22:20:58,13.0,14059.0,4588.0
24-02 22:20:59,13.0,14006.0,4646.0
24-02 22:21:00,13.0,14039.0,4609.0
24-02 22:21:01,12.0,14075.0,4683.0
24-02 22:21:02,13.0,14023.0,4581.0
24-02 22:21:03,13.0,14024.0,4661.0
24-02 22:21:04,13.0,14053.0,4597.0
24-02 22:21:05,13.0,14047.0,4659.0
24-02 22:21:06,12.0,14043.0,4585.0
24-02 22:21:07,12.0,14053.0,4651.0
24-02 22:21:08,13.0,14050.0,4623.0
24-02 22:21:09,13.0,14073.0,4718.0
24-02 22:21:10,13.0,14026.0,4572.0
24-02 22:21:11,12.0,14428.0,5443.0
24-02 22:21:12,12.0,14453.0,5465.0
24-02 22:21:13,13.0,14253.0,5161.0
24-02 22:21:14,1.0,5068.0,2839.0
24-02 22:21:15,1.0,1951.0,2217.0
24-02 22:21:16,1.0,1945.0,2127.0
24-02 22:21:17,1.0,1951.0,2242.0
24-02 22:21:18,1.0,1917.0,2100.0
