24-02 22:12:36,0.000,6275.113,3863.406
24-02 22:12:37,2.0,2091.0,2283.0
24-02 22:12:38,3.0,2008.0,2161.0
24-02 22:12:39,2.0,2084.0,2290.0
24-02 22:12:40,3.0,1992.0,2149.0
24-02 22:12:41,2.0,2077.0,2268.0
24-02 22:12:42,3.0,2008.0,2174.0
24-02 22:12:43,2.0,2067.0,2265.0
24-02 22:12:44,3.0,2027.0,2166.0
24-02 22:12:45,2.0,2137.0,2395.0
24-02 22:12:46,3.0,2007.0,2162.0
24-02 22:12:47,2.0,2100.0,2300.0
24-02 22:12:48,3.0,1999.0,2156.0
24-02 22:12:49,2.0,2076.0,2287.0
24-02 22:12:50,3.0,1998.0,2165.0
24-02 22:12:51,2.0,2092.0,2305.0
24-02 22:12:52,3.0,2061.0,2220.0
24-02 22:12:53,2.0,2098.0,2310.0
24-02 22:12:54,3.0,2009.0,2168.0
24-02 22:12:55,2.0,2070.0,2270.0
24-02 22:12:56,3.0,1990.0,2157.0
24-02 22:12:57,2.0,2128.0,2376.0
24-02 22:12:58,3.0,1996.0,2167.0
24-02 22:12:59,2.0,2077.0,2272.0
24-02 22:13:00,3.0,1986.0,2141.0
24-02 22:13:01,2.0,2085.0,2298.0
24-02 22:13:02,3.0,2016.0,2179.0
24-02 22:13:03,2.0,2083.0,2290.0
24-02 22:13:04,3.0,2008.0,2160.0
24-02 22:13:05,1.0,2099.0,2311.0
24-02 22:13:06,1.0,1997.0,2166.0
24-02 22:13:07,1.0,2111.0,2334.0
24-02 22:13:08,1.0,1999.0,2151.0
24-02 22:13:09,1.0,2176.0,2387.0
24-02 22:13:10,1.0,2008.0,2197.0
24-02 22:13:11,1.0,2075.0,2291.0
24-02 22:13:12,1.0,2015.0,2190.0
24-02 22:13:13,1.0,2082.0,2294.0
24-02 22:13:14,1.0,2005.0,2161.0
24-02 22:13:15,1.0,2095.0,2308.0
24-02 22:13:16,1.0,1995.0,2156.0
24-02 22:13:17,1.0,2105.0,2294.0
24-02 22:13:18,1.0,1994.0,2155.0
24-02 22:13:19,1.0,2131.0,2362.0
24-02 22:13:20,1.0,1999.0,2168.0
24-02 22:13:21,1.0,2126.0,2376.0
24-02 22:13:22,1.0,2019.0,2188.0
24-02 22:13:23,1.0,2088.0,2283.0
24-02 22:13:24,1.0,2005.0,2150.0
24-02 22:13:25,1.0,2088.0,2283.0
24-02 22:13:26,1.0,1991.0,2155.0
24-02 22:13:27,1.0,2081.0,2265.0
24-02 22:13:28,1.0,1980.0,2142.0
24-02 22:13:29,1.0,2108.0,2296.0
24-02 22:13:30,1.0,1985.0,2145.0
24-02 22:13:31,1.0,2075.0,2273.0
24-02 22:13:32,1.0,2008.0,2168.0
24-02 22:13:33,1.0,2125.0,2383.0
24-02 22:13:34,1.0,2002.0,2164.0
24-02 22:13:35,1.0,2094.0,2303.0
24-02 22:13:36,2.0,1997.0,2158.0
24-02 22:13:37,1.0,2099.0,2309.0
24-02 22:13:38,1.0,2007.0,2170.0
24-02 22:13:39,1.0,2089.0,2305.0
24-02 22:13:40,1.0,2004.0,2175.0
24-02 22:13:41,2.0,2568.0,2448.0
24-02 22:13:42,3.0,3080.0,2502.0
24-02 22:13:43,1.0,3059.0,2447.0
24-02 22:13:44,1.0,3145.0,2638.0
24-02 22:13:45,1.0,3176.0,2688.0
24-02 22:13:46,1.0,3023.0,2408.0
24-02 22:13:47,1.0,3124.0,2547.0
24-02 22:13:48,3.0,3039.0,2436.0
24-02 22:13:49,1.0,3069.0,2474.0
24-02 22:13:50,3.0,2982.0,2335.0
24-02 22:13:51,1.0,3063.0,2455.0
24-02 22:13:52,3.0,3044.0,2383.0
24-02 22:13:53,1.0,3082.0,2467.0
24-02 22:13:54,1.0,3078.0,2507.0
24-02 22:13:55,1.0,3148.0,2624.0
24-02 22:13:56,3.0,3086.0,2514.0
24-02 22:13:57,1.0,3188.0,2695.0
24-02 22:13:58,3.0,2995.0,2355.0
24-02 22:13:59,1.0,3076.0,2480.0
24-02 22:14:00,3.0,2977.0,2336.0
24-02 22:14:01,1.0,3082.0,2501.0
24-02 22:14:02,3.0,3097.0,2508.0
24-02 22:14:03,1.0,3118.0,2566.0
24-02 22:14:04,1.0,3052.0,2414.0
24-02 22:14:05,1.0,3084.0,2507.0
24-02 22:14:06,1.0,2981.0,2327.0
24-02 22:14:07,1.0,3068.0,2457.0
24-02 22:14:08,3.0,2983.0,2323.0
24-02 22:14:09,1.0,3112.0,2548.0
24-02 22:14:10,3.0,2977.0,2329.0
24-02 22:14:11,1.0,3048.0,2434.0
24-02 22:14:12,3.0,2994.0,2345.0
24-02 22:14:13,1.0,3056.0,2441.0
24-02 22:14:14,1.0,3014.0,2356.0
24-02 22:14:15,1.0,3067.0,2473.0
24-02 22:14:16,3.0,3116.0,2578.0
24-02 22:14:17,1.0,3161.0,2634.0
24-02 22:14:18,1.0,2988.0,2349.0
24-02 22:14:19,1.0,3084.0,2493.0
24-02 22:14:20,1.0,3082.0,2531.0
24-02 22:14:21,1.0,3270.0,2882.0
24-02 22:14:22,1.0,2995.0,2357.0
24-02 22:14:23,1.0,3077.0,2482.0
24-02 22:14:24,1.0,3162.0,2664.0
24-02 22:14:25,1.0,3281.0,2862.0
24-02 22:14:26,1.0,3063.0,2486.0
24-02 22:14:27,1.0,3275.0,2869.0
24-02 22:14:28,1.0,3122.0,2600.0
24-02 22:14:29,1.0,3373.0,3081.0
24-02 22:14:30,1.0,3204.0,2771.0
24-02 22:14:31,1.0,3252.0,2839.0
24-02 22:14:32,1.0,3235.0,2775.0
24-02 22:14:33,1.0,3300.0,2931.0
24-02 22:14:34,1.0,3172.0,2693.0
24-02 22:14:35,1.0,3354.0,3033.0
24-02 22:14:36,1.0,3098.0,2541.0
24-02 22:14:37,1.0,3148.0,2603.0
24-02 22:14:38,1.0,3206.0,2795.0
24-02 22:14:39,1.0,3493.0,3446.0
24-02 22:14:40,1.0,3417.0,3329.0
24-02 22:14:41,1.0,3255.0,2902.0
24-02 22:14:42,1.0,3077.0,2507.0
24-02 22:14:43,1.0,3093.0,2527.0
24-02 22:14:44,1.0,3011.0,2374.0
24-02 22:14:45,1.0,3157.0,2654.0
24-02 22:14:46,1.0,3151.0,2672.0
24-02 22:14:47,1.0,3146.0,2596.0
24-02 22:14:48,1.0,3099.0,2562.0
24-02 22:14:49,1.0,3148.0,2601.0
24-02 22:14:50,1.0,3011.0,2394.0
24-02 22:14:51,1.0,3094.0,2528.0
24-02 22:14:52,1.0,3072.0,2432.0
24-02 22:14:53,1.0,3182.0,2691.0
24-02 22:14:54,1.0,3097.0,2537.0
24-02 22:14:55,1.0,3149.0,2645.0
24-02 22:14:56,1.0,3046.0,2452.0
24-02 22:14:57,1.0,3191.0,2712.0
24-02 22:14:58,1.0,3047.0,2460.0
24-02 22:14:59,1.0,3105.0,2501.0
24-02 22:15:00,1.0,2992.0,2358.0
24-02 22:15:01,1.0,3087.0,2495.0
24-02 22:15:02,1.0,3013.0,2373.0
24-02 22:15:03,1.0,3065.0,2471.0
24-02 22:15:04,1.0,3000.0,2363.0
24-02 22:15:05,1.0,3064.0,2464.0
24-02 22:15:06,1.0,2996.0,2360.0
24-02 22:15:07,1.0,3079.0,2475.0
24-02 22:15:08,1.0,2996.0,2360.0
24-02 22:15:09,1.0,3113.0,2572.0
24-02 22:15:10,1.0,2991.0,2356.0
24-02 22:15:11,1.0,3068.0,2469.0
24-02 22:15:12,1.0,2998.0,2351.0
24-02 22:15:13,1.0,3072.0,2474.0
24-02 22:15:14,1.0,3005.0,2370.0
24-02 22:15:15,1.0,3072.0,2475.0
24-02 22:15:16,1.0,2992.0,2352.0
24-02 22:15:17,1.0,3087.0,2478.0
24-02 22:15:18,1.0,2994.0,2356.0
24-02 22:15:19,1.0,3082.0,2497.0
24-02 22:15:20,1.0,2996.0,2362.0
24-02 22:15:21,1.0,3113.0,2561.0
24-02 22:15:22,1.0,3003.0,2361.0
24-02 22:15:23,1.0,3075.0,2476.0
24-02 22:15:24,1.0,3005.0,2360.0
24-02 22:15:25,1.0,3094.0,2482.0
24-02 22:15:26,1.0,2987.0,2350.0
24-02 22:15:27,1.0,3077.0,2475.0
