24-02 07:40:40,0.0,8374.521,8456.492
24-02 07:40:41,2.0,4155.0,3153.0
24-02 07:40:42,2.0,4180.0,2891.0
24-02 07:40:43,2.0,3548.0,2645.0
24-02 07:40:44,2.0,2958.0,2397.0
24-02 07:40:45,2.0,3009.0,2483.0
24-02 07:40:46,2.0,3035.0,2450.0
24-02 07:40:47,2.0,3031.0,2487.0
24-02 07:40:48,2.0,3029.0,2415.0
24-02 07:40:49,2.0,3025.0,2466.0
24-02 07:40:50,2.0,3033.0,2475.0
24-02 07:40:51,2.0,3016.0,2525.0
24-02 07:40:52,2.0,3038.0,2418.0
24-02 07:40:53,2.0,3048.0,2503.0
24-02 07:40:54,2.0,2994.0,2412.0
24-02 07:40:55,2.0,3040.0,2474.0
24-02 07:40:56,2.0,3000.0,2422.0
24-02 07:40:57,2.0,3044.0,2495.0
24-02 07:40:58,2.0,3028.0,2411.0
24-02 07:40:59,2.0,3018.0,2474.0
24-02 07:41:00,2.0,3001.0,2410.0
24-02 07:41:01,2.0,3042.0,2466.0
24-02 07:41:02,2.0,3044.0,2491.0
24-02 07:41:03,2.0,3032.0,2513.0
24-02 07:41:04,2.0,3020.0,2402.0
24-02 07:41:05,2.0,3513.0,3095.0
24-02 07:41:06,2.0,3324.0,3040.0
24-02 07:41:07,2.0,3064.0,2552.0
24-02 07:41:08,2.0,3145.0,2701.0
24-02 07:41:09,2.0,3028.0,2466.0
24-02 07:41:10,2.0,2983.0,2407.0
24-02 07:41:11,2.0,2993.0,2486.0
24-02 07:41:12,2.0,3005.0,2394.0
24-02 07:41:13,2.0,2996.0,2486.0
24-02 07:41:14,2.0,3001.0,2450.0
24-02 07:41:15,2.0,3039.0,2506.0
24-02 07:41:16,0.0,2497.0,2310.0
24-02 07:41:17,0.0,2039.0,2238.0
24-02 07:41:18,0.0,2009.0,2132.0
24-02 07:41:19,0.0,2035.0,2203.0
24-02 07:41:20,0.0,2023.0,2176.0
