24-02 00:09:06,0.000,7606.109,4269.093
24-02 00:09:07,18.0,15056.0,5364.0
24-02 00:09:08,10.0,14115.0,4886.0
24-02 00:09:09,7.0,14683.0,5193.0
24-02 00:09:10,6.0,14379.0,4931.0
24-02 00:09:11,16.0,14766.0,5225.0
24-02 00:09:12,16.0,14561.0,5185.0
24-02 00:09:13,16.0,14600.0,5397.0
24-02 00:09:14,16.0,14352.0,4937.0
24-02 00:09:15,16.0,14542.0,5028.0
24-02 00:09:16,16.0,14547.0,5169.0
24-02 00:09:17,16.0,14787.0,5530.0
24-02 00:09:18,16.0,14349.0,4973.0
24-02 00:09:19,16.0,14565.0,5158.0
24-02 00:09:20,8.0,14224.0,4921.0
24-02 00:09:21,17.0,14468.0,5220.0
24-02 00:09:22,16.0,14377.0,4954.0
24-02 00:09:23,16.0,14505.0,5017.0
24-02 00:09:24,0.0,14081.0,4972.0
24-02 00:09:25,0.0,2013.0,2209.0
24-02 00:09:26,0.0,1896.0,2093.0
24-02 00:09:27,0.0,1899.0,2164.0
24-02 00:09:28,2.0,1889.0,2087.0
