24-02 23:21:54,0.0,994476032.0,65604214784.0
24-02 23:21:55,8.0,1501495296.0,65097195520.0
24-02 23:21:56,8.0,1941434368.0,64657244160.0
24-02 23:21:57,8.0,1941561344.0,64657117184.0
24-02 23:21:58,8.0,1941434368.0,64657244160.0
24-02 23:21:59,8.0,1941368832.0,64657309696.0
24-02 23:22:00,8.0,1941364736.0,64657309696.0
24-02 23:22:01,8.0,1939456000.0,64659218432.0
24-02 23:22:02,8.0,1939202048.0,64659472384.0
24-02 23:22:03,8.0,1938944000.0,64659726336.0
24-02 23:22:04,8.0,1938817024.0,64659853312.0
24-02 23:22:05,8.0,1938677760.0,64659988480.0
24-02 23:22:06,8.0,1938677760.0,64659988480.0
24-02 23:22:07,8.0,1938550784.0,64660115456.0
24-02 23:22:08,8.0,1938296832.0,64660369408.0
24-02 23:22:09,8.0,1938165760.0,64660496384.0
24-02 23:22:10,8.0,1938038784.0,64660623360.0
24-02 23:22:11,8.0,1937887232.0,64660774912.0
24-02 23:22:12,8.0,1937887232.0,64660774912.0
24-02 23:22:13,8.0,1937874944.0,64660783104.0
24-02 23:22:14,8.0,1937637376.0,64661020672.0
24-02 23:22:15,8.0,1937371136.0,64661282816.0
24-02 23:22:16,8.0,1937371136.0,64661282816.0
24-02 23:22:17,8.0,1937244160.0,64661409792.0
24-02 23:22:18,8.0,1937244160.0,64661409792.0
24-02 23:22:19,8.0,1937240064.0,64661409792.0
24-02 23:22:20,8.0,1937121280.0,64661528576.0
24-02 23:22:21,8.0,1936994304.0,64661655552.0
24-02 23:22:22,8.0,1936994304.0,64661655552.0
24-02 23:22:23,8.0,1936990208.0,64661655552.0
24-02 23:22:24,8.0,1936998400.0,64661647360.0
24-02 23:22:25,8.0,1937125376.0,64661520384.0
24-02 23:22:26,8.0,1937125376.0,64661520384.0
24-02 23:22:27,8.0,1937076224.0,64661565440.0
24-02 23:22:28,8.0,1937084416.0,64661557248.0
24-02 23:22:29,8.0,1937080320.0,64661557248.0
24-02 23:22:30,8.0,1937080320.0,64661557248.0
24-02 23:22:31,8.0,1937088512.0,64661549056.0
24-02 23:22:32,8.0,1937084416.0,64661549056.0
24-02 23:22:33,8.0,1937080320.0,64661549056.0
24-02 23:22:34,8.0,1937096704.0,64661532672.0
24-02 23:22:35,0.0,993681408.0,65604947968.0
24-02 23:22:36,0.0,993153024.0,65605472256.0
24-02 23:22:37,0.0,991952896.0,65606672384.0
24-02 23:22:38,0.0,991952896.0,65606672384.0
24-02 23:22:39,0.0,991948800.0,65606672384.0
