24-02 06:33:38,0.000,840474624.0,66743119872.0
24-02 06:33:39,24.0,843022336.0,66740572160.0
24-02 06:33:40,24.0,843149312.0,66740436992.0
24-02 06:33:41,24.0,843542528.0,66740039680.0
24-02 06:33:42,24.0,843034624.0,66740547584.0
24-02 06:33:43,24.0,842432512.0,66741149696.0
24-02 06:33:44,24.0,842301440.0,66741276672.0
24-02 06:33:45,17.0,841961472.0,66741608448.0
24-02 06:33:46,15.0,841445376.0,66742124544.0
24-02 06:33:47,2.0,811270144.0,66772299776.0
24-02 06:33:48,1.0,810164224.0,66773405696.0
24-02 06:33:49,2.0,810127360.0,66773438464.0
24-02 06:33:50,1.0,810000384.0,66773565440.0
24-02 06:33:51,0.0,809738240.0,66773827584.0
