24-02 23:41:05,0.000,1014624256.0,65581715456.0
24-02 23:41:06,8.0,1291329536.0,65305001984.0
24-02 23:41:07,8.0,2072731648.0,64523599872.0
24-02 23:41:08,8.0,2105712640.0,64490618880.0
24-02 23:41:09,8.0,2105057280.0,64491274240.0
24-02 23:41:10,8.0,2105057280.0,64491274240.0
24-02 23:41:11,0.0,992305152.0,65604022272.0
24-02 23:41:12,0.0,990654464.0,65605672960.0
24-02 23:41:13,1.0,990580736.0,65605742592.0
24-02 23:41:14,0.0,990453760.0,65605869568.0
24-02 23:41:15,0.0,990195712.0,65606123520.0
