24-02 23:32:52,0.0,985837568.0,65611579392.0
24-02 23:32:53,2.0,987672576.0,65609744384.0
24-02 23:32:54,2.0,988176384.0,65609228288.0
24-02 23:32:55,2.0,988549120.0,65608855552.0
24-02 23:32:56,2.0,988549120.0,65608855552.0
24-02 23:32:57,2.0,988549120.0,65608855552.0
24-02 23:32:58,2.0,988545024.0,65608855552.0
24-02 23:32:59,3.0,988418048.0,65608982528.0
24-02 23:33:00,2.0,988540928.0,65608855552.0
24-02 23:33:01,3.0,988278784.0,65609117696.0
24-02 23:33:02,2.0,986947584.0,65610448896.0
24-02 23:33:03,3.0,986943488.0,65610452992.0
24-02 23:33:04,2.0,986820608.0,65610571776.0
24-02 23:33:05,3.0,986804224.0,65610588160.0
24-02 23:33:06,4.0,986804224.0,65610588160.0
24-02 23:33:07,3.0,986669056.0,65610723328.0
24-02 23:33:08,2.0,986664960.0,65610723328.0
24-02 23:33:09,3.0,986411008.0,65610977280.0
24-02 23:33:10,2.0,986279936.0,65611104256.0
24-02 23:33:11,3.0,986243072.0,65611141120.0
24-02 23:33:12,2.0,986144768.0,65611239424.0
24-02 23:33:13,3.0,986017792.0,65611366400.0
24-02 23:33:14,2.0,986021888.0,65611358208.0
24-02 23:33:15,4.0,986021888.0,65611358208.0
24-02 23:33:16,2.0,985890816.0,65611485184.0
24-02 23:33:17,3.0,985890816.0,65611485184.0
24-02 23:33:18,2.0,985890816.0,65611485184.0
24-02 23:33:19,3.0,985763840.0,65611612160.0
24-02 23:33:20,2.0,985759744.0,65611612160.0
24-02 23:33:21,3.0,985759744.0,65611612160.0
24-02 23:33:22,2.0,985632768.0,65611739136.0
24-02 23:33:23,3.0,985505792.0,65611866112.0
24-02 23:33:24,2.0,985509888.0,65611857920.0
24-02 23:33:25,3.0,985518080.0,65611849728.0
24-02 23:33:26,4.0,985513984.0,65611849728.0
24-02 23:33:27,3.0,985513984.0,65611849728.0
24-02 23:33:28,2.0,985464832.0,65611898880.0
24-02 23:33:29,3.0,985337856.0,65612025856.0
24-02 23:33:30,2.0,985333760.0,65612025856.0
24-02 23:33:31,3.0,985325568.0,65612034048.0
24-02 23:33:32,2.0,985325568.0,65612034048.0
24-02 23:33:33,3.0,985210880.0,65612148736.0
24-02 23:33:34,2.0,985214976.0,65612140544.0
24-02 23:33:35,3.0,985341952.0,65612013568.0
24-02 23:33:36,2.0,985337856.0,65612013568.0
24-02 23:33:37,3.0,985321472.0,65612029952.0
24-02 23:33:38,2.0,985321472.0,65612029952.0
24-02 23:33:39,3.0,985321472.0,65612029952.0
24-02 23:33:40,2.0,985444352.0,65611902976.0
24-02 23:33:41,3.0,985444352.0,65611902976.0
24-02 23:33:42,2.0,985444352.0,65611902976.0
24-02 23:33:43,3.0,985444352.0,65611902976.0
24-02 23:33:44,3.0,985448448.0,65611894784.0
24-02 23:33:45,3.0,985448448.0,65611894784.0
24-02 23:33:46,4.0,985444352.0,65611894784.0
24-02 23:33:47,3.0,985444352.0,65611894784.0
24-02 23:33:48,2.0,985444352.0,65611894784.0
24-02 23:33:49,3.0,985444352.0,65611894784.0
24-02 23:33:50,2.0,985440256.0,65611894784.0
24-02 23:33:51,3.0,985423872.0,65611911168.0
24-02 23:33:52,2.0,985423872.0,65611911168.0
24-02 23:33:53,3.0,985423872.0,65611911168.0
24-02 23:33:54,2.0,985427968.0,65611902976.0
24-02 23:33:55,3.0,985427968.0,65611902976.0
24-02 23:33:56,1.0,985423872.0,65611902976.0
24-02 23:33:57,2.0,985423872.0,65611902976.0
24-02 23:33:58,0.0,983646208.0,65613680640.0
24-02 23:33:59,0.0,983773184.0,65613553664.0
24-02 23:34:00,0.0,983769088.0,65613553664.0
24-02 23:34:01,0.0,983769088.0,65613553664.0
24-02 23:34:02,0.0,983769088.0,65613553664.0
