23-02 23:28:29,0.000,832446464.0,47611351040.0
23-02 23:28:30,25.0,1328136192.0,47115653120.0
23-02 23:28:31,24.0,1767837696.0,46675951616.0
23-02 23:28:32,24.0,1767444480.0,46676340736.0
23-02 23:28:33,24.0,1767063552.0,46676721664.0
23-02 23:28:34,24.0,1766809600.0,46676975616.0
23-02 23:28:35,24.0,1766723584.0,46677061632.0
23-02 23:28:36,24.0,1766465536.0,46677319680.0
23-02 23:28:37,24.0,1766203392.0,46677577728.0
23-02 23:28:38,24.0,1766076416.0,46677704704.0
23-02 23:28:39,24.0,1765822464.0,46677958656.0
23-02 23:28:40,24.0,1765543936.0,46678237184.0
23-02 23:28:41,24.0,1765416960.0,46678364160.0
23-02 23:28:42,24.0,1765158912.0,46678618112.0
23-02 23:28:43,24.0,1764904960.0,46678872064.0
23-02 23:28:44,24.0,1764651008.0,46679126016.0
23-02 23:28:45,24.0,1764397056.0,46679379968.0
23-02 23:28:46,24.0,1764302848.0,46679474176.0
23-02 23:28:47,24.0,1764253696.0,46679519232.0
23-02 23:28:48,24.0,1764208640.0,46679564288.0
23-02 23:28:49,24.0,1764208640.0,46679564288.0
23-02 23:28:50,24.0,1764208640.0,46679564288.0
23-02 23:28:51,24.0,1764208640.0,46679564288.0
23-02 23:28:52,24.0,1764204544.0,46679564288.0
23-02 23:28:53,24.0,1764204544.0,46679564288.0
23-02 23:28:54,24.0,1764204544.0,46679564288.0
23-02 23:28:55,24.0,1764204544.0,46679564288.0
23-02 23:28:56,24.0,1764331520.0,46679437312.0
23-02 23:28:57,24.0,1764327424.0,46679437312.0
23-02 23:28:58,24.0,1764327424.0,46679437312.0
23-02 23:28:59,24.0,1764335616.0,46679429120.0
23-02 23:29:00,24.0,1764335616.0,46679429120.0
23-02 23:29:01,24.0,1764335616.0,46679429120.0
23-02 23:29:02,24.0,1764331520.0,46679429120.0
23-02 23:29:03,24.0,1764331520.0,46679429120.0
23-02 23:29:04,24.0,1764466688.0,46679293952.0
23-02 23:29:05,24.0,1764466688.0,46679293952.0
23-02 23:29:06,24.0,1764466688.0,46679293952.0
23-02 23:29:07,24.0,1764462592.0,46679293952.0
23-02 23:29:08,24.0,1764589568.0,46679166976.0
23-02 23:29:09,24.0,1764581376.0,46679175168.0
23-02 23:29:10,24.0,1764581376.0,46679175168.0
23-02 23:29:11,24.0,1764581376.0,46679175168.0
23-02 23:29:12,24.0,1764577280.0,46679175168.0
23-02 23:29:13,24.0,1764696064.0,46679056384.0
23-02 23:29:14,24.0,1764696064.0,46679056384.0
23-02 23:29:15,24.0,1764696064.0,46679056384.0
23-02 23:29:16,24.0,1764696064.0,46679056384.0
23-02 23:29:17,24.0,1764691968.0,46679056384.0
23-02 23:29:18,24.0,1764691968.0,46679056384.0
23-02 23:29:19,24.0,1764691968.0,46679056384.0
23-02 23:29:20,24.0,1764691968.0,46679056384.0
23-02 23:29:21,24.0,1764691968.0,46679056384.0
23-02 23:29:22,24.0,1764683776.0,46679056384.0
23-02 23:29:23,24.0,1764683776.0,46679056384.0
23-02 23:29:24,24.0,1764556800.0,46679183360.0
23-02 23:29:25,24.0,1764556800.0,46679183360.0
23-02 23:29:26,24.0,1764556800.0,46679183360.0
23-02 23:29:27,1.0,801517568.0,47642218496.0
