24-02 06:37:59,0.000,821231616.0,66761338880.0
24-02 06:38:00,1.0,852561920.0,66730000384.0
24-02 06:38:01,3.0,885305344.0,66697252864.0
24-02 06:38:02,1.0,916635648.0,66665922560.0
24-02 06:38:03,3.0,949809152.0,66632749056.0
24-02 06:38:04,1.0,981258240.0,66601299968.0
24-02 06:38:05,3.0,1014427648.0,66568126464.0
24-02 06:38:06,1.0,1044971520.0,66537574400.0
24-02 06:38:07,3.0,1075785728.0,66506760192.0
24-02 06:38:08,1.0,1109012480.0,66473533440.0
24-02 06:38:09,3.0,1140084736.0,66442457088.0
24-02 06:38:10,2.0,1173389312.0,66409152512.0
24-02 06:38:11,3.0,1204473856.0,66378067968.0
24-02 06:38:12,2.0,1237426176.0,66345115648.0
24-02 06:38:13,3.0,1268117504.0,66314420224.0
24-02 06:38:14,1.0,1299574784.0,66282962944.0
24-02 06:38:15,3.0,1332604928.0,66249932800.0
24-02 06:38:16,1.0,1887133696.0,65695404032.0
24-02 06:38:17,3.0,1887002624.0,65695531008.0
24-02 06:38:18,2.0,1920061440.0,65662464000.0
24-02 06:38:19,3.0,1919627264.0,65662898176.0
24-02 06:38:20,1.0,1919393792.0,65663131648.0
24-02 06:38:21,3.0,1919008768.0,65663512576.0
24-02 06:38:22,1.0,1918836736.0,65663684608.0
24-02 06:38:23,3.0,1918746624.0,65663774720.0
24-02 06:38:24,2.0,1918746624.0,65663774720.0
24-02 06:38:25,3.0,1918402560.0,65664114688.0
24-02 06:38:26,2.0,1918230528.0,65664286720.0
24-02 06:38:27,3.0,1917878272.0,65664638976.0
24-02 06:38:28,2.0,1917796352.0,65664720896.0
24-02 06:38:29,3.0,1917792256.0,65664720896.0
24-02 06:38:30,2.0,1917792256.0,65664720896.0
24-02 06:38:31,3.0,1917673472.0,65664839680.0
24-02 06:38:32,1.0,1917554688.0,65664958464.0
24-02 06:38:33,3.0,1917546496.0,65664962560.0
24-02 06:38:34,2.0,1917546496.0,65664962560.0
24-02 06:38:35,3.0,1917546496.0,65664962560.0
24-02 06:38:36,1.0,1917554688.0,65664954368.0
24-02 06:38:37,4.0,1917669376.0,65664835584.0
24-02 06:38:38,1.0,808153088.0,66774347776.0
24-02 06:38:39,0.0,808153088.0,66774347776.0
24-02 06:38:40,0.0,808144896.0,66774355968.0
24-02 06:38:41,0.0,808140800.0,66774355968.0
24-02 06:38:42,0.0,808140800.0,66774355968.0
