24-02 23:23:23,0.0,993095680.0,65605459968.0
24-02 23:23:24,16.0,1517604864.0,65080938496.0
24-02 23:23:25,16.0,1958068224.0,64640475136.0
24-02 23:23:26,18.0,1957941248.0,64640602112.0
24-02 23:23:27,17.0,1957564416.0,64640978944.0
24-02 23:23:28,16.0,1957560320.0,64640978944.0
24-02 23:23:29,16.0,1957433344.0,64641105920.0
24-02 23:23:30,16.0,1957441536.0,64641097728.0
24-02 23:23:31,16.0,1957273600.0,64641265664.0
24-02 23:23:32,16.0,1957842944.0,64640692224.0
24-02 23:23:33,16.0,1957588992.0,64640946176.0
24-02 23:23:34,16.0,1957593088.0,64640937984.0
24-02 23:23:35,16.0,1957339136.0,64641191936.0
24-02 23:23:36,16.0,1957212160.0,64641318912.0
24-02 23:23:37,17.0,1957052416.0,64641478656.0
24-02 23:23:38,16.0,1956794368.0,64641732608.0
24-02 23:23:39,16.0,1956634624.0,64641892352.0
24-02 23:23:40,16.0,1956634624.0,64641892352.0
24-02 23:23:41,16.0,1956409344.0,64642117632.0
24-02 23:23:42,16.0,1956405248.0,64642117632.0
24-02 23:23:43,16.0,1956405248.0,64642117632.0
24-02 23:23:44,16.0,1956282368.0,64642236416.0
24-02 23:23:45,16.0,1956282368.0,64642236416.0
24-02 23:23:46,16.0,1956278272.0,64642236416.0
24-02 23:23:47,1.0,1007427584.0,65591087104.0
24-02 23:23:48,0.0,1005330432.0,65593184256.0
24-02 23:23:49,0.0,1001656320.0,65596854272.0
24-02 23:23:50,0.0,1001615360.0,65596895232.0
24-02 23:23:51,1.0,1001590784.0,65596919808.0
