24-02 23:20:04,0.000,1003442176.0,65595400192.0
24-02 23:20:05,4.0,1490620416.0,65108217856.0
24-02 23:20:06,4.0,1490432000.0,65108398080.0
24-02 23:20:07,2.0,1490305024.0,65108525056.0
24-02 23:20:08,4.0,1931022336.0,64667807744.0
24-02 23:20:09,4.0,1931022336.0,64667807744.0
24-02 23:20:10,4.0,1931018240.0,64667807744.0
24-02 23:20:11,4.0,1930764288.0,64668061696.0
24-02 23:20:12,4.0,1930637312.0,64668184576.0
24-02 23:20:13,4.0,1930506240.0,64668315648.0
24-02 23:20:14,4.0,1930510336.0,64668311552.0
24-02 23:20:15,4.0,1930342400.0,64668479488.0
24-02 23:20:16,4.0,1930338304.0,64668479488.0
24-02 23:20:17,4.0,1929961472.0,64668856320.0
24-02 23:20:18,4.0,1929957376.0,64668856320.0
24-02 23:20:19,4.0,1929957376.0,64668856320.0
24-02 23:20:20,4.0,1929957376.0,64668856320.0
24-02 23:20:21,4.0,1929957376.0,64668856320.0
24-02 23:20:22,4.0,1929953280.0,64668856320.0
24-02 23:20:23,4.0,1929699328.0,64669110272.0
24-02 23:20:24,4.0,1929707520.0,64669102080.0
24-02 23:20:25,4.0,1929707520.0,64669102080.0
24-02 23:20:26,4.0,1929703424.0,64669102080.0
24-02 23:20:27,4.0,1929703424.0,64669102080.0
24-02 23:20:28,4.0,1929699328.0,64669102080.0
24-02 23:20:29,4.0,1929531392.0,64669270016.0
24-02 23:20:30,4.0,1929531392.0,64669270016.0
24-02 23:20:31,4.0,1929506816.0,64669294592.0
24-02 23:20:32,4.0,1929502720.0,64669294592.0
24-02 23:20:33,4.0,1929502720.0,64669294592.0
24-02 23:20:34,4.0,1929510912.0,64669286400.0
24-02 23:20:35,4.0,1929297920.0,64669499392.0
24-02 23:20:36,4.0,1929293824.0,64669499392.0
24-02 23:20:37,4.0,1929285632.0,64669507584.0
24-02 23:20:38,4.0,1929289728.0,64669499392.0
24-02 23:20:39,4.0,1929289728.0,64669499392.0
24-02 23:20:40,4.0,1929162752.0,64669626368.0
24-02 23:20:41,4.0,1929162752.0,64669626368.0
24-02 23:20:42,4.0,1929158656.0,64669626368.0
24-02 23:20:43,4.0,1929158656.0,64669626368.0
24-02 23:20:44,4.0,1929166848.0,64669618176.0
24-02 23:20:45,4.0,1929166848.0,64669618176.0
24-02 23:20:46,4.0,1929162752.0,64669618176.0
