24-02 22:54:55,0.0,987713536.0,65614254080.0
24-02 22:54:56,24.0,1034989568.0,65566965760.0
24-02 22:54:57,24.0,1034862592.0,65567092736.0
24-02 22:54:58,24.0,1034735616.0,65567219712.0
24-02 22:54:59,24.0,1033859072.0,65568096256.0
24-02 22:55:00,24.0,1033728000.0,65568223232.0
24-02 22:55:01,9.0,1038389248.0,65563561984.0
24-02 22:55:02,11.0,1039978496.0,65561972736.0
24-02 22:55:03,0.0,991924224.0,65610027008.0
24-02 22:55:04,0.0,991514624.0,65610432512.0
24-02 22:55:05,0.0,989126656.0,65612816384.0
24-02 22:55:06,0.0,988995584.0,65612943360.0
24-02 22:55:07,0.0,989122560.0,65612816384.0
