cg,662,S,0.05,1320.27, Time in seconds =                     0.05,S,  Mop/s total     =                  1320.27, NAS Parallel Benchmarks (NPB3.3-SER) - CG Benchmark,    F77          = gfortran,    FFLAGS       = -O,,
cg,662,S,0.05,1403.21, Time in seconds =                     0.05,S,  Mop/s total     =                  1403.21, NAS Parallel Benchmarks (NPB3.3-SER) - CG Benchmark,    F77          = gfortran,    FFLAGS       = -O,,
cg,662,S,0.05,1409.26, Time in seconds =                     0.05,S,  Mop/s total     =                  1409.26, NAS Parallel Benchmarks (NPB3.3-SER) - CG Benchmark,    F77          = gfortran,    FFLAGS       = -O,,
cg,662,S,0.05,1410.76, Time in seconds =                     0.05,S,  Mop/s total     =                  1410.76, NAS Parallel Benchmarks (NPB3.3-SER) - CG Benchmark,    F77          = gfortran,    FFLAGS       = -O,,
cg,662,S,0.05,1411.74, Time in seconds =                     0.05,S,  Mop/s total     =                  1411.74, NAS Parallel Benchmarks (NPB3.3-SER) - CG Benchmark,    F77          = gfortran,    FFLAGS       = -O,,
cg,662,S,0.05,1411.92, Time in seconds =                     0.05,S,  Mop/s total     =                  1411.92, NAS Parallel Benchmarks (NPB3.3-SER) - CG Benchmark,    F77          = gfortran,    FFLAGS       = -O,,
cg,662,S,0.05,1413.21, Time in seconds =                     0.05,S,  Mop/s total     =                  1413.21, NAS Parallel Benchmarks (NPB3.3-SER) - CG Benchmark,    F77          = gfortran,    FFLAGS       = -O,,
cg,662,S,0.05,1413.21, Time in seconds =                     0.05,S,  Mop/s total     =                  1413.21, NAS Parallel Benchmarks (NPB3.3-SER) - CG Benchmark,    F77          = gfortran,    FFLAGS       = -O,,
cg,662,S,0.05,1413.51, Time in seconds =                     0.05,S,  Mop/s total     =                  1413.51, NAS Parallel Benchmarks (NPB3.3-SER) - CG Benchmark,    F77          = gfortran,    FFLAGS       = -O,,
cg,662,S,0.05,1414.05, Time in seconds =                     0.05,S,  Mop/s total     =                  1414.05, NAS Parallel Benchmarks (NPB3.3-SER) - CG Benchmark,    F77          = gfortran,    FFLAGS       = -O,,
