cg,652,B,106.53,513.53, Time in seconds =                   106.53,B,  Mop/s total     =                   513.53, NAS Parallel Benchmarks (NPB3.3-SER) - CG Benchmark,    F77          = gfortran,    FFLAGS       = -O,,
cg,652,B,106.58,513.33, Time in seconds =                   106.58,B,  Mop/s total     =                   513.33, NAS Parallel Benchmarks (NPB3.3-SER) - CG Benchmark,    F77          = gfortran,    FFLAGS       = -O,,
cg,652,B,106.72,512.66, Time in seconds =                   106.72,B,  Mop/s total     =                   512.66, NAS Parallel Benchmarks (NPB3.3-SER) - CG Benchmark,    F77          = gfortran,    FFLAGS       = -O,,
cg,652,B,82.83,660.49, Time in seconds =                    82.83,B,  Mop/s total     =                   660.49, NAS Parallel Benchmarks (NPB3.3-SER) - CG Benchmark,    F77          = gfortran,    FFLAGS       = -O,,
cg,652,B,82.84,660.45, Time in seconds =                    82.84,B,  Mop/s total     =                   660.45, NAS Parallel Benchmarks (NPB3.3-SER) - CG Benchmark,    F77          = gfortran,    FFLAGS       = -O,,
cg,652,B,82.84,660.45, Time in seconds =                    82.84,B,  Mop/s total     =                   660.45, NAS Parallel Benchmarks (NPB3.3-SER) - CG Benchmark,    F77          = gfortran,    FFLAGS       = -O,,
cg,652,B,82.93,659.66, Time in seconds =                    82.93,B,  Mop/s total     =                   659.66, NAS Parallel Benchmarks (NPB3.3-SER) - CG Benchmark,    F77          = gfortran,    FFLAGS       = -O,,
cg,652,B,82.95,659.53, Time in seconds =                    82.95,B,  Mop/s total     =                   659.53, NAS Parallel Benchmarks (NPB3.3-SER) - CG Benchmark,    F77          = gfortran,    FFLAGS       = -O,,
cg,652,B,84.71,645.83, Time in seconds =                    84.71,B,  Mop/s total     =                   645.83, NAS Parallel Benchmarks (NPB3.3-SER) - CG Benchmark,    F77          = gfortran,    FFLAGS       = -O,,
cg,652,B,88.59,617.53, Time in seconds =                    88.59,B,  Mop/s total     =                   617.53, NAS Parallel Benchmarks (NPB3.3-SER) - CG Benchmark,    F77          = gfortran,    FFLAGS       = -O,,
