cg,431,S,0.04,1497.84, Time in seconds =                     0.04,S,  Mop/s total     =                  1497.84, NAS Parallel Benchmarks (NPB3.3-SER) - CG Benchmark,    F77          = ifort,    FFLAGS       = -O ,,
cg,641,S,0.03,1968.23, Time in seconds =                     0.03,S,  Mop/s total     =                  1968.23, NAS Parallel Benchmarks (NPB3.3-SER) - CG Benchmark,    F77          = ifort,    FFLAGS       = -O ,,
cg,652,S,0.03,1905.11, Time in seconds =                     0.03,S,  Mop/s total     =                  1905.11, NAS Parallel Benchmarks (NPB3.3-SER) - CG Benchmark,    F77          = ifort,    FFLAGS       = -O ,,
cg,662,S,0.04,1673.59, Time in seconds =                     0.04,S,  Mop/s total     =                  1673.59, NAS Parallel Benchmarks (NPB3.3-SER) - CG Benchmark,    F77          = ifort,    FFLAGS       = -O ,,
